A;109;20090720 01:35;VALNET;
B;109;1214480;1;20090720 01:35;;;12;OBLEY ST;CUMNOCK;2867;1239;M;20090528;20090619;105000;Z;R;RESIDENCE;;VF;;0;AE802759;
C;109;1214480;1;20090720 01:35;4/4/3792;
D;109;1214480;1;20090720 01:35;P;;;;;;
D;109;1214480;1;20090720 01:35;V;;;;;;
D;109;1214480;1;20090720 01:35;V;;;;;;
B;109;1217477;2;20090720 01:35;MORNING;;589;LOOKOUT RD;MULLION CREEK;2800;30.44;H;20090513;20090624;200000;R;R;RESIDENCE;;HE;;0;AE793215;
C;109;1217477;2;20090720 01:35;1, 2/248421 12/565137;
D;109;1217477;2;20090720 01:35;P;;;;;;
D;109;1217477;2;20090720 01:35;P;;;;;;
D;109;1217477;2;20090720 01:35;V;;;;;;
B;109;3463989;3;20090720 01:35;;;;WALDEGRAVE RD;WALDEGRAVE;2798;23.04;H;20090623;20090623;174000;;3;FARMLAND;;;;0;AE780093;
C;109;3463989;3;20090720 01:35;4, 5/722360;
D;109;3463989;3;20090720 01:35;P;;;;;;
D;109;3463989;3;20090720 01:35;P;;;;;;
D;109;3463989;3;20090720 01:35;V;;;;;;
D;109;3463989;3;20090720 01:35;V;;;;;;
D;109;3463989;3;20090720 01:35;V;;;;;;
B;109;3036195;4;20090720 01:35;JAMAC;;823;PEABODY RD;MOLONG;2866;101.5;H;20090602;20090623;460000;R;V;VACANT LAND;;HG;;0;AE808940;
C;109;3036195;4;20090720 01:35;5/1056762;
D;109;3036195;4;20090720 01:35;P;;;;;;
D;109;3036195;4;20090720 01:35;P;;;;;;
D;109;3036195;4;20090720 01:35;V;;;;;;
D;109;3036195;4;20090720 01:35;V;;;;;;
B;109;3261619;5;20090720 01:35;;;38;EVELYN ST;EUGOWRA;2806;2216;M;20090518;20090622;160000;Z;R;RESIDENCE;;VE;;0;AE794358;
C;109;3261619;5;20090720 01:35;4, 5/11639;
D;109;3261619;5;20090720 01:35;P;;;;;;
D;109;3261619;5;20090720 01:35;V;;;;;;
Z;29;5;5;17;
