A;074;20091123 01:44;VALNET;
B;074;3413499;1;20091123 01:44;;;11;ZIRILLI AVE;GRIFFITH;2680;730.9;M;20090626;20090812;88000;A;V;VACANT LAND;;AB;;0;AF102666;
C;074;3413499;1;20091123 01:44;23/1131234;
D;074;3413499;1;20091123 01:44;P;;;;;;
D;074;3413499;1;20091123 01:44;P;;;;;;
D;074;3413499;1;20091123 01:44;V;;;;;;
B;074;566198;2;20091123 01:44;;;5;ROBRICK CL;GRIFFITH;2680;777.1;M;20091020;20091030;305000;A;R;RESIDENCE;;AA;;0;AF99643;
C;074;566198;2;20091123 01:44;63/851401;
D;074;566198;2;20091123 01:44;P;;;;;;
D;074;566198;2;20091123 01:44;V;;;;;;
D;074;566198;2;20091123 01:44;V;;;;;;
B;074;569512;3;20091123 01:44;FARM 1677;;;NOBLE ST;BEELBANGERA;2680;8347;M;20090929;20091027;272000;A;R;RESIDENCE;;CV;;0;AF100665;
C;074;569512;3;20091123 01:44;107/751743;
D;074;569512;3;20091123 01:44;P;;;;;;
D;074;569512;3;20091123 01:44;P;;;;;;
D;074;569512;3;20091123 01:44;V;;;;;;
D;074;569512;3;20091123 01:44;V;;;;;;
B;074;567113;4;20091123 01:44;;;16;WYANGAN AVE;GRIFFITH;2680;651.3;M;20090930;20091029;212000;A;R;RESIDENCE;;AA;;0;AF102514;
C;074;567113;4;20091123 01:44;9/96/758476;
D;074;567113;4;20091123 01:44;P;;;;;;
D;074;567113;4;20091123 01:44;P;;;;;;
D;074;567113;4;20091123 01:44;V;;;;;;
B;074;567909;5;20091123 01:44;;;40;BINGAR ST;YENDA;2681;1012;M;20090928;20091026;172500;A;R;RESIDENCE;;VJ;;0;AF106611;
C;074;567909;5;20091123 01:44;3/4/759138;
D;074;567909;5;20091123 01:44;P;;;;;;
D;074;567909;5;20091123 01:44;P;;;;;;
D;074;567909;5;20091123 01:44;V;;;;;;
B;074;3185165;6;20091123 01:44;;;44;NICHOLLS ST;GRIFFITH;2680;741.4;M;20090113;20090310;125000;A;V;VACANT LAND;;AA;;0;AF101611;
C;074;3185165;6;20091123 01:44;34/1084327;
D;074;3185165;6;20091123 01:44;P;;;;;;
D;074;3185165;6;20091123 01:44;P;;;;;;
D;074;3185165;6;20091123 01:44;V;;;;;;
D;074;3185165;6;20091123 01:44;V;;;;;;
B;074;3300097;7;20091123 01:44;;;36;MADDEN DR;GRIFFITH;2680;754.5;M;20090925;20091023;75000;A;V;VACANT LAND;;AA;;0;AF97020;
C;074;3300097;7;20091123 01:44;47/1104189;
D;074;3300097;7;20091123 01:44;P;;;;;;
D;074;3300097;7;20091123 01:44;P;;;;;;
D;074;3300097;7;20091123 01:44;V;;;;;;
B;074;3356849;8;20091123 01:44;;;;SOUTH LAKE DR;LAKE WYANGAN;2680;51.06;H;20090401;20091030;1100000;R;V;VACANT LAND;;RG;;0;AF103943;
C;074;3356849;8;20091123 01:44;253/1119328;
D;074;3356849;8;20091123 01:44;P;;;;;;
D;074;3356849;8;20091123 01:44;V;;;;;;
Z;43;8;8;25;
