A;024;20090921 01:29;VALNET;
B;024;420605;1;20090921 01:29;;;1;THOMPSON ST;COOTAMUNDRA;2590;1239.4;M;20090717;20090814;200000;Z;R;RESIDENCE;;AB;;0;AE958357;
C;024;420605;1;20090921 01:29;3/961926;
D;024;420605;1;20090921 01:29;P;;;;;;
D;024;420605;1;20090921 01:29;P;;;;;;
D;024;420605;1;20090921 01:29;V;;;;;;
B;024;3051073;2;20090921 01:29;;;;RINKIN ST SALEYARDS COTTAGE;COOTAMUNDRA;2590;1.25;H;20090731;20090828;150000;Z;R;RESIDENCE;;CA;;0;AE955314;
C;024;3051073;2;20090921 01:29;1/1062500;
D;024;3051073;2;20090921 01:29;P;;;;;;
D;024;3051073;2;20090921 01:29;V;;;;;;
D;024;3051073;2;20090921 01:29;V;;;;;;
Z;12;2;2;6;
