A;537;20090817 01:39;VALNET;
B;537;1221048;1;20090817 01:39;;;;PH DAPPER;COOLAH;2843;121.41;H;20090417;20090518;5800000;R;3;FARM;;GF;RMI;0;AE850360;
C;537;1221048;1;20090817 01:39;25, 36, 38, 54, 58/754305;
D;537;1221048;1;20090817 01:39;P;;;;;;
D;537;1221048;1;20090817 01:39;V;;;;;;
B;537;1221070;2;20090817 01:39;;;;PH DAPPER;COOLAH;2843;42.04;H;20090312;20090409;250000;R;3;FARM;;HS;;0;AE871727;
C;537;1221070;2;20090817 01:39;2/249194;
D;537;1221070;2;20090817 01:39;P;;;;;;
D;537;1221070;2;20090817 01:39;V;;;;;;
D;537;1221070;2;20090817 01:39;V;;;;;;
B;537;1221074;3;20090817 01:39;;;;PH DAPPER;COOLAH;2843;41.46;H;20090209;20090323;385000;R;3;FARM;;HS;;0;AE871726;
C;537;1221074;3;20090817 01:39;7/249194;
D;537;1221074;3;20090817 01:39;P;;;;;;
D;537;1221074;3;20090817 01:39;V;;;;;;
D;537;1221074;3;20090817 01:39;V;;;;;;
B;537;1221735;4;20090817 01:39;;;;HOMESTEAD ROAD, "GILDRY";LEADVILLE;2844;233.8;H;20090417;20090529;4702000;R;3;LAND;;GF;;0;AE846870;
C;537;1221735;4;20090817 01:39;82, 99/750766;
D;537;1221735;4;20090817 01:39;P;;;;;;
D;537;1221735;4;20090817 01:39;V;;;;;;
B;537;1221736;5;20090817 01:39;;;;PH TALBRAGAR;COOLAH;2843;999.3;H;20090417;20090529;4702000;R;3;LAND;;GF;;0;AE846870;
C;537;1221736;5;20090817 01:39;PT 1, PT 2, PT 3, PT 4, 5, 6, 7, 9, 10, PT 11, 12, PT 13/1/7387 24, 10;
C;537;1221736;5;20090817 01:39;5, 106, 117/750766 1/1037522;
D;537;1221736;5;20090817 01:39;P;;;;;;
D;537;1221736;5;20090817 01:39;V;;;;;;
B;537;1221859;6;20090817 01:39;;;;BLACK STUMP WAY;LEADVILLE;2844;143.26;H;20090618;20090723;700000;R;3;FARM;;GF;;0;AE869881;
C;537;1221859;6;20090817 01:39;11/750768;
D;537;1221859;6;20090817 01:39;P;;;;;;
D;537;1221859;6;20090817 01:39;V;;;;;;
D;537;1221859;6;20090817 01:39;V;;;;;;
B;537;1221864;7;20090817 01:39;COSSINGTON;;;PH TERRABAN;COOLAH;2843;641.3;H;20090701;20090701;528000;R;3;FARM;;GF;;0;AE878303;
C;537;1221864;7;20090817 01:39;1/875301;
D;537;1221864;7;20090817 01:39;P;;;;;;
D;537;1221864;7;20090817 01:39;P;;;;;;
D;537;1221864;7;20090817 01:39;V;;;;;;
B;537;1219905;8;20090817 01:39;;;24;BULLINDA ST;DUNEDOO;2844;1005;M;20090609;20090723;165500;Z;R;RESIDENCE;;AF;;0;AE872073;
C;537;1219905;8;20090817 01:39;14/29/758364;
D;537;1219905;8;20090817 01:39;P;;;;;;
D;537;1219905;8;20090817 01:39;V;;;;;;
B;537;1220168;9;20090817 01:39;;;44;TUCKLAN ST;DUNEDOO;2844;1012;M;20090619;20090727;125000;Z;R;RESIDENCE;;AF;;0;AE879189;
C;537;1220168;9;20090817 01:39;1/304151;
D;537;1220168;9;20090817 01:39;P;;;;;;
D;537;1220168;9;20090817 01:39;V;;;;;;
B;537;3469935;10;20090817 01:39;;;LOT1;DP 1137888;TAMBAR SPRING;2381;1.387;H;20090422;20090612;449;;V;VACANT LAND;;;;0;AE846649;
C;537;3469935;10;20090817 01:39;;
D;537;3469935;10;20090817 01:39;P;;;;;;
D;537;3469935;10;20090817 01:39;P;;;;;;
D;537;3469935;10;20090817 01:39;V;;;;;;
B;537;3462416;11;20090817 01:39;;;;NAMOI ST;BARADINE;2396;2.428;H;20090723;20090723;135000;Z;R;RESIDENCE;;DH;;0;AE878955;
C;537;3462416;11;20090817 01:39;123/750246;
D;537;3462416;11;20090817 01:39;P;;;;;;
D;537;3462416;11;20090817 01:39;V;;;;;;
D;537;3462416;11;20090817 01:39;V;;;;;;
B;537;2630627;12;20090817 01:39;;;15;HILL ST;COONABARABRAN;2357;1834;M;20090619;20090731;55000;Z;R;RESIDENCE;;DC;;0;AE881075;
C;537;2630627;12;20090817 01:39;A/399217;
D;537;2630627;12;20090817 01:39;P;;;;;;
D;537;2630627;12;20090817 01:39;P;;;;;;
D;537;2630627;12;20090817 01:39;V;;;;;;
Z;58;12;13;31;
