A;231;20090824 01:39;VALNET;
B;231;2608663;1;20090824 01:39;;;44;GILBERT ST;WYALONG;2671;1012;M;20090603;20090701;50000;Z;R;RESIDENCE;;AB;;0;AE903411;
C;231;2608663;1;20090824 01:39;11/3/759123;
D;231;2608663;1;20090824 01:39;P;;;;;;
D;231;2608663;1;20090824 01:39;V;;;;;;
D;231;2608663;1;20090824 01:39;V;;;;;;
B;231;2608797;2;20090824 01:39;;;1;BOUNDARY ST;WEST WYALONG;2671;1052;M;20090630;20090717;110000;Z;R;RESIDENCE;;AA;;0;AE903206;
C;231;2608797;2;20090824 01:39;1/575977;
D;231;2608797;2;20090824 01:39;P;;;;;;
D;231;2608797;2;20090824 01:39;P;;;;;;
D;231;2608797;2;20090824 01:39;V;;;;;;
B;231;2610007;3;20090824 01:39;;;3;WHITE ST;WEST WYALONG;2671;1690;M;20090602;20090717;235000;Z;R;RESIDENCE;;AA;;0;AE903230;
C;231;2610007;3;20090824 01:39;12/700622;
D;231;2610007;3;20090824 01:39;P;;;;;;
D;231;2610007;3;20090824 01:39;V;;;;;;
D;231;2610007;3;20090824 01:39;V;;;;;;
Z;17;3;3;9;
