A;220;20091109 02:02;VALNET;
B;220;2394331;1;20091109 02:02;;;8;HALL PL;FAIRFIELD WEST;2165;560.6;M;20090822;20091006;378000;A;R;RESIDENCE;;GL;;0;AF77750;
C;220;2394331;1;20091109 02:02;19/259829;
D;220;2394331;1;20091109 02:02;P;;;;;;
D;220;2394331;1;20091109 02:02;P;;;;;;
D;220;2394331;1;20091109 02:02;V;;;;;;
B;220;2399685;2;20091109 02:02;;;11;JANITA PL;BOSSLEY PARK;2176;582.1;M;20090811;20091009;575000;A;R;RESIDENCE;;HA;;0;AF73415;
C;220;2399685;2;20091109 02:02;23/263550;
D;220;2399685;2;20091109 02:02;P;;;;;;
D;220;2399685;2;20091109 02:02;P;;;;;;
D;220;2399685;2;20091109 02:02;V;;;;;;
D;220;2399685;2;20091109 02:02;V;;;;;;
B;220;2418453;3;20091109 02:02;;;37;ROSEDALE ST;CANLEY HEIGHTS;2166;442.6;M;20091023;20091023;338000;A;R;RESIDENCE;;GD;;0;AF77494;
C;220;2418453;3;20091109 02:02;13, 14/O/1152;
D;220;2418453;3;20091109 02:02;P;;;;;;
D;220;2418453;3;20091109 02:02;P;;;;;;
D;220;2418453;3;20091109 02:02;V;;;;;;
B;220;2402573;4;20091109 02:02;;;4;KIOLA ST;SMITHFIELD;2164;556.4;M;20090918;20091020;350000;A;R;RESIDENCE;;JK;;0;AF65127;
C;220;2402573;4;20091109 02:02;18/222341;
D;220;2402573;4;20091109 02:02;P;;;;;;
D;220;2402573;4;20091109 02:02;P;;;;;;
D;220;2402573;4;20091109 02:02;V;;;;;;
D;220;2402573;4;20091109 02:02;V;;;;;;
B;220;2407975;5;20091109 02:02;;;125;MCBURNEY RD;CABRAMATTA;2166;661;M;20090825;20091022;490000;A;R;RESIDENCE;;GW;;0;AF74251;
C;220;2407975;5;20091109 02:02;2/771506;
D;220;2407975;5;20091109 02:02;P;;;;;;
D;220;2407975;5;20091109 02:02;V;;;;;;
D;220;2407975;5;20091109 02:02;V;;;;;;
B;220;2391828;6;20091109 02:02;;;5;FROST CT;WETHERILL PARK;2164;641.4;M;20090915;20090925;375000;A;R;RESIDENCE;;GL;;0;AF77389;
C;220;2391828;6;20091109 02:02;116/260785;
D;220;2391828;6;20091109 02:02;P;;;;;;
D;220;2391828;6;20091109 02:02;V;;;;;;
D;220;2391828;6;20091109 02:02;V;;;;;;
D;220;2391828;6;20091109 02:02;V;;;;;;
D;220;2391828;6;20091109 02:02;V;;;;;;
D;220;2391828;6;20091109 02:02;V;;;;;;
B;220;2400121;7;20091109 02:02;;26;151;JOHN ST;CABRAMATTA;2166;;;20090731;20090924;174500;;R;RESIDENCE;26;;;0;AF73104;
C;220;2400121;7;20091109 02:02;26/SP8881;
D;220;2400121;7;20091109 02:02;P;;;;;;
D;220;2400121;7;20091109 02:02;V;;;;;;
B;220;2405453;8;20091109 02:02;;36;29;LONGFIELD ST;CABRAMATTA;2166;;;20090901;20091016;280000;;R;RESIDENCE;23;;;0;AF82339;
C;220;2405453;8;20091109 02:02;23/SP10906;
D;220;2405453;8;20091109 02:02;P;;;;;;
D;220;2405453;8;20091109 02:02;V;;;;;;
B;220;2408161;9;20091109 02:02;;11;53;MCBURNEY RD;CABRAMATTA;2166;;;20090827;20091002;266000;;R;RESIDENCE;11;;;0;AF72248;
C;220;2408161;9;20091109 02:02;11/SP10539;
D;220;2408161;9;20091109 02:02;P;;;;;;
D;220;2408161;9;20091109 02:02;V;;;;;;
B;220;2418812;10;20091109 02:02;;;20;ROYLSTON ST;FAIRFIELD WEST;2165;607;M;20090905;20091023;280000;A;R;RESIDENCE;;JK;;0;AF76584;
C;220;2418812;10;20091109 02:02;152/226348;
D;220;2418812;10;20091109 02:02;P;;;;;;
D;220;2418812;10;20091109 02:02;P;;;;;;
D;220;2418812;10;20091109 02:02;V;;;;;;
D;220;2418812;10;20091109 02:02;V;;;;;;
B;220;2422159;11;20091109 02:02;;;14;SNOWDON CRES;SMITHFIELD;2164;588.1;M;20090928;20091016;340000;A;R;RESIDENCE;;JK;;0;AF69979;
C;220;2422159;11;20091109 02:02;46/234222;
D;220;2422159;11;20091109 02:02;P;;;;;;
D;220;2422159;11;20091109 02:02;V;;;;;;
D;220;2422159;11;20091109 02:02;V;;;;;;
D;220;2422159;11;20091109 02:02;V;;;;;;
D;220;2422159;11;20091109 02:02;V;;;;;;
D;220;2422159;11;20091109 02:02;V;;;;;;
D;220;2422159;11;20091109 02:02;V;;;;;;
B;220;2392019;12;20091109 02:02;;6;2;GAME ST;BONNYRIGG;2177;;;20090916;20091014;255000;;R;RESIDENCE;6;;;0;AF66301;
C;220;2392019;12;20091109 02:02;6/SP39293;
D;220;2392019;12;20091109 02:02;P;;;;;;
D;220;2392019;12;20091109 02:02;V;;;;;;
B;220;2397624;13;20091109 02:02;;;134;HOLLYWOOD DR;LANSVALE;2166;695.6;M;20091006;20091006;205000;A;R;RESIDENCE;;AF;;0;AF69814;
C;220;2397624;13;20091109 02:02;12/205704;
D;220;2397624;13;20091109 02:02;P;;;;;;
D;220;2397624;13;20091109 02:02;V;;;;;;
D;220;2397624;13;20091109 02:02;V;;;;;;
B;220;2403002;14;20091109 02:02;;;49;KOONOONA AVE;VILLAWOOD;2163;518.4;M;20090924;20091019;250000;A;R;RESIDENCE;;KA;;0;AF76352;
C;220;2403002;14;20091109 02:02;368/16186;
D;220;2403002;14;20091109 02:02;P;;;;;;
D;220;2403002;14;20091109 02:02;V;;;;;;
B;220;2422463;15;20091109 02:02;;;35 A;STANBROOK ST;FAIRFIELD HEIGHTS;2165;1063;M;20090605;20091016;600000;A;V;VACANT LAND;;JK;;0;AF74934;
C;220;2422463;15;20091109 02:02;2/567032;
D;220;2422463;15;20091109 02:02;P;;;;;;
D;220;2422463;15;20091109 02:02;V;;;;;;
B;220;2422464;16;20091109 02:02;;;35;STANBROOK ST;FAIRFIELD HEIGHTS;2165;766.5;M;20090605;20091016;400000;A;V;VACANT LAND;;JK;;0;AF74933;
C;220;2422464;16;20091109 02:02;1/567032;
D;220;2422464;16;20091109 02:02;P;;;;;;
D;220;2422464;16;20091109 02:02;V;;;;;;
B;220;2424534;17;20091109 02:02;;;111;THE BOULEVARDE;FAIRFIELD HEIGHTS;2165;758.8;M;20090928;20091023;450000;A;R;RESIDENCE;;JK;;0;AF80750;
C;220;2424534;17;20091109 02:02;30, 31, 32/13/489;
D;220;2424534;17;20091109 02:02;P;;;;;;
D;220;2424534;17;20091109 02:02;V;;;;;;
D;220;2424534;17;20091109 02:02;V;;;;;;
B;220;2430565;18;20091109 02:02;;;26;WOLSELEY ST;FAIRFIELD;2165;499.5;M;20090516;20090703;296000;A;R;RESIDENCE;;JK;;0;AF76100;
C;220;2430565;18;20091109 02:02;1/520215;
D;220;2430565;18;20091109 02:02;P;;;;;;
D;220;2430565;18;20091109 02:02;V;;;;;;
D;220;2430565;18;20091109 02:02;V;;;;;;
B;220;2430569;19;20091109 02:02;;;18;WOLSELEY ST;FAIRFIELD;2165;448.6;M;20090916;20091022;360000;A;R;RESIDENCE;;JK;;0;AF75840;
C;220;2430569;19;20091109 02:02;18, 19/4/1096;
D;220;2430569;19;20091109 02:02;P;;;;;;
D;220;2430569;19;20091109 02:02;P;;;;;;
D;220;2430569;19;20091109 02:02;V;;;;;;
B;220;2428541;20;20091109 02:02;;;4;WARATAH ST;OLD GUILDFORD;2161;708.2;M;20090711;20091014;380500;A;R;RESIDENCE;;KA;;0;AF73438;
C;220;2428541;20;20091109 02:02;9/26096;
D;220;2428541;20;20091109 02:02;P;;;;;;
D;220;2428541;20;20091109 02:02;V;;;;;;
B;220;2431288;21;20091109 02:02;;8;31;YORK ST;FAIRFIELD;2165;;;20090914;20091026;235000;;R;RESIDENCE;8;;;0;AF80682;
C;220;2431288;21;20091109 02:02;8/SP6784;
D;220;2431288;21;20091109 02:02;P;;;;;;
D;220;2431288;21;20091109 02:02;V;;;;;;
B;220;2426186;22;20091109 02:02;;;17;TOBYS BVD;MOUNT PRITCHARD;2170;796.7;M;20090729;20091021;400000;A;R;RESIDENCE;;MP;;0;AF72527;
C;220;2426186;22;20091109 02:02;68/30894;
D;220;2426186;22;20091109 02:02;P;;;;;;
D;220;2426186;22;20091109 02:02;V;;;;;;
B;220;2431503;23;20091109 02:02;;;1;YVONNE ST;CABRAMATTA WEST;2166;588.1;M;20090907;20091022;365000;A;R;RESIDENCE;;GD;;0;AF75358;
C;220;2431503;23;20091109 02:02;22/216545;
D;220;2431503;23;20091109 02:02;P;;;;;;
D;220;2431503;23;20091109 02:02;P;;;;;;
D;220;2431503;23;20091109 02:02;V;;;;;;
D;220;2431503;23;20091109 02:02;V;;;;;;
B;220;2426765;24;20091109 02:02;;;153;TOWNVIEW RD;MOUNT PRITCHARD;2170;1151;M;20090919;20091029;394000;A;R;RESIDENCE;;MP;;0;AF80312;
C;220;2426765;24;20091109 02:02;4/419542;
D;220;2426765;24;20091109 02:02;P;;;;;;
D;220;2426765;24;20091109 02:02;V;;;;;;
B;220;2426848;25;20091109 02:02;;;18;TRIPOLI RD;FAIRFIELD WEST;2165;607;M;20090929;20091022;220000;A;R;RESIDENCE;;JK;;0;AF73748;
C;220;2426848;25;20091109 02:02;37/219855;
D;220;2426848;25;20091109 02:02;P;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
D;220;2426848;25;20091109 02:02;V;;;;;;
B;220;2876504;26;20091109 02:02;;19;162;CHIFLEY ST;WETHERILL PARK;2164;158;M;20090911;20091023;320000;;R;RESIDENCE;19;;;0;AF77042;
C;220;2876504;26;20091109 02:02;19/SP66349;
D;220;2876504;26;20091109 02:02;P;;;;;;
D;220;2876504;26;20091109 02:02;V;;;;;;
B;220;2937500;27;20091109 02:02;;;30;BOUNDARY LANE;CABRAMATTA;2166;;;20090918;20091023;320000;;R;RESIDENCE;3;;;0;AF80335;
C;220;2937500;27;20091109 02:02;3/SP68327;
D;220;2937500;27;20091109 02:02;P;;;;;;
D;220;2937500;27;20091109 02:02;V;;;;;;
B;220;3402176;28;20091109 02:02;;7;286;FAIRFIELD ST;FAIRFIELD;2165;;;20090701;20090706;400000;;R;RESIDENCE;7;;;0;AF75604;
C;220;3402176;28;20091109 02:02;7/SP81081;
D;220;3402176;28;20091109 02:02;P;;;;;;
D;220;3402176;28;20091109 02:02;P;;;;;;
D;220;3402176;28;20091109 02:02;V;;;;;;
B;220;3441484;29;20091109 02:02;;;8;LISA CRES;BONNYRIGG;2177;422.7;M;20090825;20091016;270000;A;V;VACANT LAND;;JF;;0;AF78447;
C;220;3441484;29;20091109 02:02;6/1132526;
D;220;3441484;29;20091109 02:02;P;;;;;;
D;220;3441484;29;20091109 02:02;P;;;;;;
D;220;3441484;29;20091109 02:02;V;;;;;;
