A;076;20091005 01:31;VALNET;
B;076;3479382;1;20091005 01:31;;;;LOWER THULE RD;BARHAM;2732;335.4;H;20090626;20090804;250000;;V;VACANT LAND;;;;0;AE912243;
C;076;3479382;1;20091005 01:31;9/756522;
D;076;3479382;1;20091005 01:31;P;;;;;;
D;076;3479382;1;20091005 01:31;P;;;;;;
D;076;3479382;1;20091005 01:31;P;;;;;;
D;076;3479382;1;20091005 01:31;V;;;;;;
D;076;3479382;1;20091005 01:31;V;;;;;;
B;076;571906;2;20091005 01:31;;;;RANGEMORE RD;WAKOOL;2710;200.3;H;20090721;20090817;2500000;R;3;FARM;;RK;;0;AE977958;
C;076;571906;2;20091005 01:31;26, PT 69, PT 79/756526;
D;076;571906;2;20091005 01:31;P;;;;;;
D;076;571906;2;20091005 01:31;V;;;;;;
B;076;571907;3;20091005 01:31;;;;PH COCKRAN;WAKOOL;2710;4.249;H;20090721;20090817;2500000;R;3;FARM;;EX;;0;AE977958;
C;076;571907;3;20091005 01:31;PT 28/756526;
D;076;571907;3;20091005 01:31;P;;;;;;
D;076;571907;3;20091005 01:31;V;;;;;;
B;076;572253;4;20091005 01:31;;;;LOCKHART RD;GOODNIGHT;2736;8.576;H;20090628;20090804;500000;R;R;RESIDENCE;;RE;;0;AE967299;
C;076;572253;4;20091005 01:31;1/777155 WS 50SL049151;
D;076;572253;4;20091005 01:31;P;;;;;;
D;076;572253;4;20091005 01:31;V;;;;;;
D;076;572253;4;20091005 01:31;V;;;;;;
B;076;3291524;5;20091005 01:31;;;;PH COCKRAN;WAKOOL;2710;404.7;H;20090721;20090817;2500000;R;3;FARM;;RK;;0;AE977958;
C;076;3291524;5;20091005 01:31;3/15690 Enclosure Permit 28602;
D;076;3291524;5;20091005 01:31;P;;;;;;
D;076;3291524;5;20091005 01:31;V;;;;;;
B;076;3291525;6;20091005 01:31;;;;RANGEMORE RD;WAKOOL;2710;625.6;H;20090721;20090817;2500000;R;3;FARM;;RK;;0;AE977958;
C;076;3291525;6;20091005 01:31;74/756526;
D;076;3291525;6;20091005 01:31;P;;;;;;
D;076;3291525;6;20091005 01:31;V;;;;;;
Z;30;6;6;16;
