A;206;20090803 01:36;VALNET;
B;206;1970123;1;20090803 01:36;;29;73;WARDELL RD;DULWICH HILL;2203;;;20090515;20090714;375000;;R;RESIDENCE;29;;;0;AE843862;
C;206;1970123;1;20090803 01:36;29/SP16786;
D;206;1970123;1;20090803 01:36;P;;;;;;
D;206;1970123;1;20090803 01:36;V;;;;;;
B;206;1970251;2;20090803 01:36;;;90;WARREN RD;MARRICKVILLE;2204;221.19;M;20090530;20090713;606000;A;R;RESIDENCE;;EG;;0;AE842576;
C;206;1970251;2;20090803 01:36;D/437613;
D;206;1970251;2;20090803 01:36;P;;;;;;
D;206;1970251;2;20090803 01:36;V;;;;;;
B;206;1959582;3;20090803 01:36;;;31;MORGAN ST;PETERSHAM;2049;145.4;M;20090606;20090720;526000;A;R;RESIDENCE;;EG;;0;AE845705;
C;206;1959582;3;20090803 01:36;12/223808;
D;206;1959582;3;20090803 01:36;P;;;;;;
D;206;1959582;3;20090803 01:36;V;;;;;;
B;206;1965128;4;20090803 01:36;;;89;SAMUEL ST;TEMPE;2044;164.4;M;20090528;20090709;505000;A;R;RESIDENCE;;ES;;0;AE835020;
C;206;1965128;4;20090803 01:36;10A/1738;
D;206;1965128;4;20090803 01:36;P;;;;;;
D;206;1965128;4;20090803 01:36;P;;;;;;
D;206;1965128;4;20090803 01:36;V;;;;;;
D;206;1965128;4;20090803 01:36;V;;;;;;
B;206;1946882;5;20090803 01:36;;3;46;CONSTITUTION RD;DULWICH HILL;2203;;;20090603;20090715;660000;;R;RESIDENCE;3;;;0;AE841678;
C;206;1946882;5;20090803 01:36;3/SP65551;
D;206;1946882;5;20090803 01:36;P;;;;;;
D;206;1946882;5;20090803 01:36;V;;;;;;
D;206;1946882;5;20090803 01:36;V;;;;;;
B;206;2848978;6;20090803 01:36;;101;13;PRINCES HWY;ST PETERS;2044;;;20090604;20090717;390000;;R;RESIDENCE;53;;;0;AE844118;
C;206;2848978;6;20090803 01:36;53/SP69478;
D;206;2848978;6;20090803 01:36;P;;;;;;
D;206;2848978;6;20090803 01:36;V;;;;;;
