A;052;20091012 01:32;VALNET;
B;052;3480398;1;20091012 01:32;;;;KIDMAN WAY;TABBITA;2652;1.627;H;20090618;20090724;1230;;V;VACANT LAND;;;;0;AE965831;
C;052;3480398;1;20091012 01:32;1/1137879;
D;052;3480398;1;20091012 01:32;P;;;;;;
D;052;3480398;1;20091012 01:32;V;;;;;;
D;052;3480398;1;20091012 01:32;V;;;;;;
B;052;3480416;2;20091012 01:32;;;;GREENHILLS RD;CARRATHOOL;2711;41.49;H;20090715;20090724;7700;;V;VACANT LAND;;;;0;AE965564;
C;052;3480416;2;20091012 01:32;2/1136236;
D;052;3480416;2;20091012 01:32;P;;;;;;
D;052;3480416;2;20091012 01:32;V;;;;;;
B;052;3480418;3;20091012 01:32;;;;BLACK STUMP RD;MERRIWAGGA;2652;18.67;H;20090704;20090710;6800;;V;VACANT LAND;;;;0;AE966678;
C;052;3480418;3;20091012 01:32;3/1136236;
D;052;3480418;3;20091012 01:32;P;;;;;;
D;052;3480418;3;20091012 01:32;V;;;;;;
B;052;3480419;4;20091012 01:32;;;;WILD HORSE TANK RD;CARRATHOOL;2711;17.4;H;20090704;20090710;6800;;V;VACANT LAND;;;;0;AE966678;
C;052;3480419;4;20091012 01:32;4/1136236;
D;052;3480419;4;20091012 01:32;P;;;;;;
D;052;3480419;4;20091012 01:32;V;;;;;;
B;052;509965;5;20091012 01:32;;;192;HIGH ST;HILLSTON;2675;1012;M;20090727;20090907;150000;Z;R;RESIDENCE;;HB;;0;AF2942;
C;052;509965;5;20091012 01:32;20/19/257;
D;052;509965;5;20091012 01:32;P;;;;;;
D;052;509965;5;20091012 01:32;P;;;;;;
D;052;509965;5;20091012 01:32;V;;;;;;
Z;24;5;5;12;
