A;130;20090928 01:35;VALNET;
B;130;1287466;1;20090928 01:35;;;70;GISBORNE ST;WELLINGTON;2820;927.4;M;20090814;20090904;167000;A;R;RESIDENCE;;AB;;0;AE967416;
C;130;1287466;1;20090928 01:35;27/571924;
D;130;1287466;1;20090928 01:35;P;;;;;;
D;130;1287466;1;20090928 01:35;P;;;;;;
D;130;1287466;1;20090928 01:35;V;;;;;;
D;130;1287466;1;20090928 01:35;V;;;;;;
B;130;1290436;2;20090928 01:35;;;2;LIDDELL ST;STUART TOWN;2820;2023;M;20090703;20090820;78000;Z;R;RESIDENCE;;VN;;0;AE970202;
C;130;1290436;2;20090928 01:35;1/3/758932;
D;130;1290436;2;20090928 01:35;P;;;;;;
D;130;1290436;2;20090928 01:35;V;;;;;;
B;130;1289453;3;20090928 01:35;;;221;MOUNT AQUILA RD;STUART TOWN;2820;53.83;H;20090807;20090831;250000;R;3;FARM;;HF;;0;AE972457;
C;130;1289453;3;20090928 01:35;1/617035;
D;130;1289453;3;20090928 01:35;P;;;;;;
D;130;1289453;3;20090928 01:35;P;;;;;;
D;130;1289453;3;20090928 01:35;V;;;;;;
Z;17;3;3;9;
