A;014;20090921 01:28;VALNET;
B;014;330779;1;20090921 01:29;;;2;ACORN PL;OURIMBAH;2258;648;M;20090722;20090902;375000;A;R;RESIDENCE;;CU;;0;AE962050;
C;014;330779;1;20090921 01:29;109/838863;
D;014;330779;1;20090921 01:29;P;;;;;;
D;014;330779;1;20090921 01:29;V;;;;;;
D;014;330779;1;20090921 01:29;V;;;;;;
B;014;339234;2;20090921 01:29;;;26;BURBANK DR;TUGGERAH;2259;372.5;M;20090804;20090901;319000;A;R;RESIDENCE;;DX;;0;AE959259;
C;014;339234;2;20090921 01:29;130/851996;
D;014;339234;2;20090921 01:29;P;;;;;;
D;014;339234;2;20090921 01:29;V;;;;;;
B;014;331217;3;20090921 01:29;;;12;ALDINGA RD;GWANDALAN;2259;575.4;M;20090819;20090904;135000;A;3;VACANT;;DL;;0;AE961277;
C;014;331217;3;20090921 01:29;2/21/28961;
D;014;331217;3;20090921 01:29;P;;;;;;
D;014;331217;3;20090921 01:29;P;;;;;;
D;014;331217;3;20090921 01:29;V;;;;;;
B;014;333971;4;20090921 01:29;;;43;BARRY ST;BATEAU BAY;2261;638.6;M;20090708;20090821;510000;A;R;RESIDENCE;;CA;;0;AE950972;
C;014;333971;4;20090921 01:29;176/24621;
D;014;333971;4;20090921 01:29;P;;;;;;
D;014;333971;4;20090921 01:29;P;;;;;;
D;014;333971;4;20090921 01:29;V;;;;;;
D;014;333971;4;20090921 01:29;V;;;;;;
B;014;331429;5;20090921 01:29;;;16;ALICE PDE;TOUKLEY;2263;695.6;M;20090721;20090901;237000;A;R;RESIDENCE;;DB;;0;AE953849;
C;014;331429;5;20090921 01:29;54/22961;
D;014;331429;5;20090921 01:29;P;;;;;;
D;014;331429;5;20090921 01:29;V;;;;;;
D;014;331429;5;20090921 01:29;V;;;;;;
D;014;331429;5;20090921 01:29;V;;;;;;
D;014;331429;5;20090921 01:29;V;;;;;;
B;014;334057;6;20090921 01:29;;;30;BASS AVE;KILLARNEY VALE;2261;600.7;M;20090629;20090806;256000;A;R;RESIDENCE;;CP;;0;AE945085;
C;014;334057;6;20090921 01:29;167/27040;
D;014;334057;6;20090921 01:29;P;;;;;;
D;014;334057;6;20090921 01:29;P;;;;;;
D;014;334057;6;20090921 01:29;V;;;;;;
B;014;336782;7;20090921 01:29;;3;49;BOOMERANG RD;BLUE BAY;2261;;;20090717;20090828;386000;;R;RESIDENCE;3;;;0;AE955493;
C;014;336782;7;20090921 01:29;3/SP44200;
D;014;336782;7;20090921 01:29;P;;;;;;
D;014;336782;7;20090921 01:29;P;;;;;;
D;014;336782;7;20090921 01:29;V;;;;;;
B;014;332444;8;20090921 01:29;;;2;APANIE CL;SUMMERLAND POINT;2259;550.1;M;20090708;20090819;310000;A;R;RESIDENCE;;DJ;;0;AE952316;
C;014;332444;8;20090921 01:29;578/243904;
D;014;332444;8;20090921 01:29;P;;;;;;
D;014;332444;8;20090921 01:29;P;;;;;;
D;014;332444;8;20090921 01:29;V;;;;;;
B;014;332513;9;20090921 01:29;;;10 A;APPRENTICE DR;BERKELEY VALE;2261;5539;M;20090810;20090810;172500;I;3;STORARE UNITS;;JM;;25;AE941478;
C;014;332513;9;20090921 01:29;401/1003121;
D;014;332513;9;20090921 01:29;P;;;;;;
D;014;332513;9;20090921 01:29;V;;;;;;
D;014;332513;9;20090921 01:29;V;;;;;;
D;014;332513;9;20090921 01:29;V;;;;;;
B;014;332700;10;20090921 01:29;;8;25;ARIZONA RD;CHARMHAVEN;2263;;;20090710;20090821;225500;;3;COMMERCIAL;8;;;0;AE941559;
C;014;332700;10;20090921 01:29;8/SP63378;
D;014;332700;10;20090921 01:29;P;;;;;;
D;014;332700;10;20090921 01:29;V;;;;;;
B;014;347007;11;20090921 01:29;;;99;ELOORA RD;LONG JETTY;2261;727.2;M;20090404;20090807;666000;A;R;RESIDENCE;;CC;;0;AE952193;
C;014;347007;11;20090921 01:29;54/1/12043;
D;014;347007;11;20090921 01:29;P;;;;;;
D;014;347007;11;20090921 01:29;V;;;;;;
B;014;339462;12;20090921 01:29;;;19;BYRON ST;WYONG;2259;1416;M;20081127;20090824;170000;A;R;RESIDENCE;;ME;;50;AE953053;
C;014;339462;12;20090921 01:29;35/1/4361;
D;014;339462;12;20090921 01:29;P;;;;;;
D;014;339462;12;20090921 01:29;P;;;;;;
D;014;339462;12;20090921 01:29;V;;;;;;
D;014;339462;12;20090921 01:29;V;;;;;;
D;014;339462;12;20090921 01:29;V;;;;;;
B;014;345164;13;20090921 01:29;;;3;DIAMOND HEAD DR;BUDGEWOI;2262;486.9;M;20090722;20090902;335000;A;R;RESIDENCE;;CE;;0;AE961945;
C;014;345164;13;20090921 01:29;1/502625;
