A;560;20090817 01:39;VALNET;
B;560;3403905;1;20090817 01:39;;;;ANNANDAYLE RD;WOOMARGAMA;2644;49.43;H;20090612;20090715;300000;R;3;FARM;;NJ;;0;AE876531;
C;560;3403905;1;20090817 01:39;101/1121914;
D;560;3403905;1;20090817 01:39;P;;;;;;
D;560;3403905;1;20090817 01:39;P;;;;;;
D;560;3403905;1;20090817 01:39;V;;;;;;
B;560;3470007;2;20090817 01:39;;;;HUME HWY;HOLBROOK;2644;1.502;H;20080509;20090708;8000;;V;VACANT LAND;;;;0;AE858159;
C;560;3470007;2;20090817 01:39;25/835929;
D;560;3470007;2;20090817 01:39;P;;;;;;
D;560;3470007;2;20090817 01:39;V;;;;;;
B;560;3470447;3;20090817 01:39;;;;URANA RD;WALBUNDRIE;2642;4.22;H;20090618;20090717;2994;;V;VACANT LAND;;;;0;AE859850;
C;560;3470447;3;20090817 01:39;1/1139509;
D;560;3470447;3;20090817 01:39;P;;;;;;
D;560;3470447;3;20090817 01:39;V;;;;;;
B;560;3470463;4;20090817 01:39;;;;SINGE RD;JINDERA;2642;8511;M;20090415;20090717;807;;V;VACANT LAND;;;;0;AE859901;
C;560;3470463;4;20090817 01:39;11/1103213;
D;560;3470463;4;20090817 01:39;P;;;;;;
D;560;3470463;4;20090817 01:39;V;;;;;;
B;560;3470471;5;20090817 01:39;;;56;ALLAN ST;HENTY;2658;1012;M;20090618;20090720;35000;;V;VACANT LAND;;;;0;AE860052;
C;560;3470471;5;20090817 01:39;9/12/758514;
D;560;3470471;5;20090817 01:39;P;;;;;;
D;560;3470471;5;20090817 01:39;P;;;;;;
D;560;3470471;5;20090817 01:39;V;;;;;;
D;560;3470471;5;20090817 01:39;V;;;;;;
B;560;519830;6;20090817 01:39;;;;PH PINEY RANGE;WALLA WALLA;2659;225.5;H;20090629;20090629;948000;R;V;VACANT LAND;;WA;;0;AE859856;
C;560;519830;6;20090817 01:39;2/527479 1/658059 14/753753 A, B, C/934216;
D;560;519830;6;20090817 01:39;P;;;;;;
D;560;519830;6;20090817 01:39;V;;;;;;
B;560;519832;7;20090817 01:39;;;;PH PINEY RANGE;WALLA WALLA;2659;82.76;H;20090329;20090329;1010000;R;3;FARM;;WA;;0;AE859770;
C;560;519832;7;20090817 01:39;28, 29/753753;
D;560;519832;7;20090817 01:39;P;;;;;;
D;560;519832;7;20090817 01:39;V;;;;;;
B;560;519832;8;20090817 01:39;;;;PH PINEY RANGE;WALLA WALLA;2659;82.76;H;20090629;20090629;948000;R;V;VACANT LAND;;WA;;0;AE859856;
C;560;519832;8;20090817 01:39;28, 29/753753;
D;560;519832;8;20090817 01:39;P;;;;;;
D;560;519832;8;20090817 01:39;V;;;;;;
B;560;520166;9;20090817 01:39;;;14;FRASER ST;CULCAIRN;2660;698.1;M;20090424;20090623;80000;Z;R;RESIDENCE;;CD;;0;AE876444;
C;560;520166;9;20090817 01:39;1/33541;
D;560;520166;9;20090817 01:39;P;;;;;;
D;560;520166;9;20090817 01:39;V;;;;;;
B;560;520555;10;20090817 01:39;KILLARA;;;HOLBROOK RD;WALBUNDRIE;2642;128.9;H;20090429;20090729;398375;R;3;FARM;;RC;;0;AE874675;
C;560;520555;10;20090817 01:39;61/753758 1, 2, 3/1039739;
D;560;520555;10;20090817 01:39;P;;;;;;
D;560;520555;10;20090817 01:39;V;;;;;;
B;560;2967142;11;20090817 01:39;;;93;HUON ST;JINDERA;2642;2023;M;20090609;20090629;384000;A;R;RESIDENCE;;AP;;0;AE871899;
C;560;2967142;11;20090817 01:39;9/5/758544;
D;560;2967142;11;20090817 01:39;P;;;;;;
D;560;2967142;11;20090817 01:39;P;;;;;;
D;560;2967142;11;20090817 01:39;V;;;;;;
D;560;2967142;11;20090817 01:39;V;;;;;;
Z;51;11;11;27;
