A;206;20090713 01:45;VALNET;
B;206;1964691;1;20090713 01:45;;;33;ROWLEY ST;CAMPERDOWN;2050;127.16;M;20090518;20090601;690000;A;R;RESIDENCE;;EP;;0;AE781793;
C;206;1964691;1;20090713 01:45;B/447267;
D;206;1964691;1;20090713 01:45;P;;;;;;
D;206;1964691;1;20090713 01:45;P;;;;;;
D;206;1964691;1;20090713 01:45;V;;;;;;
D;206;1964691;1;20090713 01:45;V;;;;;;
B;206;1970216;2;20090713 01:45;;3;5;WARDELL RD;PETERSHAM;2049;;;20090509;20090615;395000;;R;RESIDENCE;3;;;0;AE781378;
C;206;1970216;2;20090713 01:45;3/SP57299;
D;206;1970216;2;20090713 01:45;P;;;;;;
D;206;1970216;2;20090713 01:45;P;;;;;;
D;206;1970216;2;20090713 01:45;V;;;;;;
B;206;1962402;3;20090713 01:45;;;41;PERCIVAL RD;STANMORE;2048;221.3;M;20090418;20090601;870000;A;R;RESIDENCE;;EB;;0;AE777792;
C;206;1962402;3;20090713 01:45;B/431843;
D;206;1962402;3;20090713 01:45;P;;;;;;
D;206;1962402;3;20090713 01:45;P;;;;;;
D;206;1962402;3;20090713 01:45;V;;;;;;
D;206;1962402;3;20090713 01:45;V;;;;;;
B;206;2907345;4;20090713 01:45;;17;6;ALBERT ST;NEWTOWN;2042;;;20090420;20090601;367000;;R;RESIDENCE;17;;;0;AE777952;
C;206;2907345;4;20090713 01:45;17/SP67595;
D;206;2907345;4;20090713 01:45;P;;;;;;
D;206;2907345;4;20090713 01:45;V;;;;;;
B;206;1962034;5;20090713 01:45;;4;192;PARRAMATTA RD;STANMORE;2048;;;20081217;20090128;360000;;R;RESIDENCE;4;;;0;AE775128;
C;206;1962034;5;20090713 01:45;4/SP69781;
D;206;1962034;5;20090713 01:45;P;;;;;;
D;206;1962034;5;20090713 01:45;V;;;;;;
B;206;3388594;6;20090713 01:45;;;70;MEEKS RD;MARRICKVILLE;2204;436.3;M;20090501;20090626;850000;I;R;RESIDENCE;;DS;;0;AE786003;
C;206;3388594;6;20090713 01:45;31/1/1465;
D;206;3388594;6;20090713 01:45;P;;;;;;
D;206;3388594;6;20090713 01:45;P;;;;;;
D;206;3388594;6;20090713 01:45;V;;;;;;
B;206;3432849;7;20090713 01:45;;1;78;CAMBRIDGE ST;STANMORE;2048;;;20090511;20090624;220000;;3;UNIT;1;;;0;AE789435;
C;206;3432849;7;20090713 01:45;1/SP81750;
D;206;3432849;7;20090713 01:45;P;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
D;206;3432849;7;20090713 01:45;V;;;;;;
B;206;3435051;8;20090713 01:45;;1;19;CROWN ST;ST PETERS;2044;;;20070413;20090310;498000;;R;RESIDENCE;1;;;0;AE771347;
C;206;3435051;8;20090713 01:45;1/SP81677;
D;206;3435051;8;20090713 01:45;P;;;;;;
D;206;3435051;8;20090713 01:45;V;;;;;;
B;206;3435051;9;20090713 01:45;;6;19;CROWN ST;ST PETERS;2044;;;20070919;20090310;488000;;3;HOME UNIT;6;;;0;AE788986;
C;206;3435051;9;20090713 01:45;6/SP81677;
D;206;3435051;9;20090713 01:45;P;;;;;;
D;206;3435051;9;20090713 01:45;V;;;;;;
B;206;3435051;10;20090713 01:45;;11;19;CROWN ST;ST PETERS;2044;;;20070501;20090310;488000;;3;HOME UNIT;11;;;0;AE788987;
C;206;3435051;10;20090713 01:45;11/SP81677;
D;206;3435051;10;20090713 01:45;P;;;;;;
D;206;3435051;10;20090713 01:45;V;;;;;;
B;206;3441931;11;20090713 01:45;;2;22;HARROW RD;STANMORE;2048;;;20090424;20090619;469000;;R;RESIDENCE;2;;;0;AE790802;
C;206;3441931;11;20090713 01:45;2/SP81987;
D;206;3441931;11;20090713 01:45;P;;;;;;
D;206;3441931;11;20090713 01:45;P;;;;;;
D;206;3441931;11;20090713 01:45;V;;;;;;
B;206;3441931;12;20090713 01:45;;13;22;HARROW RD;STANMORE;2048;;;20090501;20090604;269000;;R;RESIDENCE;13;;;0;AE780601;
C;206;3441931;12;20090713 01:45;13/SP81987;
D;206;3441931;12;20090713 01:45;P;;;;;;
D;206;3441931;12;20090713 01:45;V;;;;;;
