A;124;20091130 02:32;VALNET;
B;124;1277317;1;20091130 02:32;;;85;PRINCE ST;ORANGE;2800;682.9;M;20090930;20091102;305000;A;R;RESIDENCE;;AC;;0;AF119767;
C;124;1277317;1;20091130 02:32;2/363276;
D;124;1277317;1;20091130 02:32;P;;;;;;
D;124;1277317;1;20091130 02:32;P;;;;;;
D;124;1277317;1;20091130 02:32;V;;;;;;
D;124;1277317;1;20091130 02:32;V;;;;;;
B;124;3375026;2;20091130 02:32;;;2;BEGONIA PL;ORANGE;2800;782;M;20090929;20091030;123000;A;V;VACANT LAND;;AS;;0;AF120736;
C;124;3375026;2;20091130 02:32;27/1122907;
D;124;3375026;2;20091130 02:32;P;;;;;;
D;124;3375026;2;20091130 02:32;P;;;;;;
D;124;3375026;2;20091130 02:32;V;;;;;;
D;124;3375026;2;20091130 02:32;V;;;;;;
B;124;3447853;3;20091130 02:32;;;12 A;BEGONIA PL;ORANGE;2800;440.1;M;20090223;20091030;268000;A;R;RESIDENCE;;AS;;0;AF119605;
C;124;3447853;3;20091130 02:32;181/1137614;
D;124;3447853;3;20091130 02:32;P;;;;;;
D;124;3447853;3;20091130 02:32;V;;;;;;
B;124;3433000;4;20091130 02:32;;;128;DIAMOND DR;ORANGE;2800;739.7;M;20091008;20091106;125000;A;V;VACANT LAND;;AS;AV;0;AF113050;
C;124;3433000;4;20091130 02:32;72/1133800;
D;124;3433000;4;20091130 02:32;P;;;;;;
D;124;3433000;4;20091130 02:32;V;;;;;;
B;124;3471378;5;20091130 02:32;;;56;DEAN DR;ORANGE;2800;2.003;H;20090806;20090917;300000;R;V;VACANT LAND;;HA;;0;AF114123;
C;124;3471378;5;20091130 02:32;9/1141754;
D;124;3471378;5;20091130 02:32;P;;;;;;
D;124;3471378;5;20091130 02:32;V;;;;;;
B;124;3472946;6;20091130 02:32;;;;BOTANIC WAY;ORANGE;2800;706.4;M;20090930;20091111;114000;A;V;VACANT LAND;;AS;;0;AF114790;
C;124;3472946;6;20091130 02:32;119/1142127;
D;124;3472946;6;20091130 02:32;P;;;;;;
D;124;3472946;6;20091130 02:32;V;;;;;;
B;124;1266689;7;20091130 02:32;;;25;AUTUMN ST;ORANGE;2800;408.73;M;20090929;20091110;263000;A;R;RESIDENCE;;AP;;0;AF119163;
C;124;1266689;7;20091130 02:32;1/996036;
D;124;1266689;7;20091130 02:32;P;;;;;;
D;124;1266689;7;20091130 02:32;P;;;;;;
D;124;1266689;7;20091130 02:32;V;;;;;;
B;124;1274971;8;20091130 02:32;;;18;MATTHEWS AVE;ORANGE;2800;668.7;M;20090909;20091021;277500;A;R;RESIDENCE;;AG;AC;0;AF113396;
C;124;1274971;8;20091130 02:32;51/252192;
D;124;1274971;8;20091130 02:32;P;;;;;;
D;124;1274971;8;20091130 02:32;P;;;;;;
D;124;1274971;8;20091130 02:32;V;;;;;;
B;124;1278200;9;20091130 02:32;;;5;SETTLERS CL;ORANGE;2800;875.4;M;20091110;20091113;262500;A;R;RESIDENCE;;AS;;0;AF117405;
C;124;1278200;9;20091130 02:32;109/263614;
D;124;1278200;9;20091130 02:32;P;;;;;;
D;124;1278200;9;20091130 02:32;V;;;;;;
D;124;1278200;9;20091130 02:32;V;;;;;;
B;124;1276245;10;20091130 02:32;;;28;OLYMPIC DR;ORANGE;2800;675;M;20091007;20091112;410000;A;R;RESIDENCE;;AS;;0;AF117392;
C;124;1276245;10;20091130 02:32;8/1017381;
D;124;1276245;10;20091130 02:32;P;;;;;;
D;124;1276245;10;20091130 02:32;P;;;;;;
D;124;1276245;10;20091130 02:32;V;;;;;;
B;124;1271148;11;20091130 02:32;;;14;GREEN LANE;ORANGE;2800;860;M;20091014;20091106;350000;A;R;RESIDENCE;;AA;;0;AF117853;
C;124;1271148;11;20091130 02:32;1/504430;
D;124;1271148;11;20091130 02:32;P;;;;;;
D;124;1271148;11;20091130 02:32;P;;;;;;
D;124;1271148;11;20091130 02:32;V;;;;;;
D;124;1271148;11;20091130 02:32;V;;;;;;
B;124;1279092;12;20091130 02:32;;;354;SUMMER ST;ORANGE;2800;524.8;M;20091112;20091112;120000;A;3;;;AP;;0;AF117367;
C;124;1279092;12;20091130 02:32;B/153656;
D;124;1279092;12;20091130 02:32;P;;;;;;
D;124;1279092;12;20091130 02:32;V;;;;;;
D;124;1279092;12;20091130 02:32;V;;;;;;
D;124;1279092;12;20091130 02:32;V;;;;;;
B;124;1273910;13;20091130 02:32;;;192;MCLACHLAN ST;ORANGE;2800;512.2;M;20091009;20091106;210000;A;R;RESIDENCE;;AP;AC;0;AF110829;
C;124;1273910;13;20091130 02:32;19/137554;
D;124;1273910;13;20091130 02:32;P;;;;;;
D;124;1273910;13;20091130 02:32;V;;;;;;
