A;239;20090803 01:40;VALNET;
B;239;2634913;1;20090803 01:40;;;145;ANSON ST;BOURKE;2840;942.1;M;20090624;20090710;73000;A;R;RESIDENCE;;AB;;0;AE840968;
C;239;2634913;1;20090803 01:40;8/250738;
D;239;2634913;1;20090803 01:40;P;;;;;;
D;239;2634913;1;20090803 01:40;V;;;;;;
B;239;2635137;2;20090803 01:40;;;4;DARLING ST;BOURKE;2840;1012;M;20090616;20090630;90000;A;R;RESIDENCE;;AJ;;0;AE848119;
C;239;2635137;2;20090803 01:40;1/362510;
D;239;2635137;2;20090803 01:40;P;;;;;;
D;239;2635137;2;20090803 01:40;V;;;;;;
B;239;2635138;3;20090803 01:40;;;6;DARLING ST;BOURKE;2840;1012;M;20090616;20090630;100000;A;R;RESIDENCE;;AJ;;0;AE848041;
C;239;2635138;3;20090803 01:40;2/362510;
D;239;2635138;3;20090803 01:40;P;;;;;;
D;239;2635138;3;20090803 01:40;V;;;;;;
D;239;2635138;3;20090803 01:40;V;;;;;;
Z;15;3;3;7;
