A;021;20091214 03:03;VALNET;
B;021;410841;1;20091214 03:03;;;97;PUDMAN ST;BOOROWA;2586;980.1;M;20091106;20091109;200000;Z;3;SHOP;;ZB;;0;AF140785;
C;021;410841;1;20091214 03:03;1/186644;
D;021;410841;1;20091214 03:03;P;;;;;;
D;021;410841;1;20091214 03:03;V;;;;;;
D;021;410841;1;20091214 03:03;V;;;;;;
D;021;410841;1;20091214 03:03;V;;;;;;
D;021;410841;1;20091214 03:03;V;;;;;;
B;021;411308;2;20091214 03:03;;;;PH NEWHAM;REIDS FLAT;2586;7.99;H;20091008;20091030;278000;R;R;RESIDENCE;;HB;;0;AF158464;
C;021;411308;2;20091214 03:03;1/719432;
D;021;411308;2;20091214 03:03;P;;;;;;
D;021;411308;2;20091214 03:03;P;;;;;;
D;021;411308;2;20091214 03:03;V;;;;;;
Z;14;2;2;8;
