A;082;20091012 01:33;VALNET;
B;082;665504;1;20091012 01:33;;38;4;POUND RD;HORNSBY;2077;;;20090824;20090923;405000;;R;RESIDENCE;38;;;0;AF10902;
C;082;665504;1;20091012 01:33;38/SP67339;
D;082;665504;1;20091012 01:33;P;;;;;;
D;082;665504;1;20091012 01:33;V;;;;;;
B;082;665504;2;20091012 01:33;;69;4;POUND RD;HORNSBY;2077;;;20090801;20090914;402000;;R;RESIDENCE;69;;;0;AF6145;
C;082;665504;2;20091012 01:33;69/SP67339;
D;082;665504;2;20091012 01:33;P;;;;;;
D;082;665504;2;20091012 01:33;P;;;;;;
D;082;665504;2;20091012 01:33;V;;;;;;
D;082;665504;2;20091012 01:33;V;;;;;;
B;082;2867700;3;20091012 01:33;;;33 B;STUART AVE;NORMANHURST;2076;500;M;20090703;20090911;700000;A;R;RESIDENCE;;EB;;0;AE990430;
C;082;2867700;3;20091012 01:33;802/1035076;
D;082;2867700;3;20091012 01:33;P;;;;;;
D;082;2867700;3;20091012 01:33;P;;;;;;
D;082;2867700;3;20091012 01:33;V;;;;;;
D;082;2867700;3;20091012 01:33;V;;;;;;
B;082;2898329;4;20091012 01:33;;;55;MOUNT PLEASANT AVE;NORMANHURST;2076;684.2;M;20090720;20090902;582000;A;R;RESIDENCE;;EB;;0;AE997923;
C;082;2898329;4;20091012 01:33;451/1039369;
D;082;2898329;4;20091012 01:33;P;;;;;;
D;082;2898329;4;20091012 01:33;P;;;;;;
D;082;2898329;4;20091012 01:33;V;;;;;;
D;082;2898329;4;20091012 01:33;V;;;;;;
B;082;2920813;5;20091012 01:33;;8;15;WEBB AVE;HORNSBY;2077;;;20090804;20090922;520000;;R;RESIDENCE;8;;;0;AF5275;
C;082;2920813;5;20091012 01:33;8/SP67656;
D;082;2920813;5;20091012 01:33;P;;;;;;
D;082;2920813;5;20091012 01:33;V;;;;;;
D;082;2920813;5;20091012 01:33;V;;;;;;
B;082;2938604;6;20091012 01:33;;;20;CORELLA WAY;WESTLEIGH;2120;545.4;M;20090428;20090702;712500;A;R;RESIDENCE;;EH;;0;AE995590;
C;082;2938604;6;20091012 01:33;66/270278;
D;082;2938604;6;20091012 01:33;P;;;;;;
D;082;2938604;6;20091012 01:33;V;;;;;;
B;082;661343;7;20091012 01:33;;3;1;OXFORD ST;EPPING;2121;;;20090710;20090821;433400;;R;RESIDENCE;3;;;0;AE997411;
C;082;661343;7;20091012 01:33;3/SP68060;
D;082;661343;7;20091012 01:33;P;;;;;;
D;082;661343;7;20091012 01:33;V;;;;;;
B;082;3473907;8;20091012 01:33;;;58;WOONONA AVE;WAHROONGA;2076;500.1;M;20090528;20090922;419500;A;V;VACANT LAND;;EM;;0;AF8003;
C;082;3473907;8;20091012 01:33;2/1142527;
D;082;3473907;8;20091012 01:33;P;;;;;;
D;082;3473907;8;20091012 01:33;P;;;;;;
D;082;3473907;8;20091012 01:33;V;;;;;;
B;082;3468502;9;20091012 01:33;;;12;GLENVIEW RD;MOUNT KURING-GAI;2080;676.5;M;20090821;20090917;299000;A;R;RESIDENCE;;EP;;0;AE999676;
C;082;3468502;9;20091012 01:33;1/1140957;
D;082;3468502;9;20091012 01:33;P;;;;;;
D;082;3468502;9;20091012 01:33;V;;;;;;
B;082;2984405;10;20091012 01:33;;77;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20090713;20090914;355000;;R;RESIDENCE;77;;;0;AF7063;
C;082;2984405;10;20091012 01:33;77/SP69523;
D;082;2984405;10;20091012 01:33;P;;;;;;
D;082;2984405;10;20091012 01:33;V;;;;;;
B;082;3041409;11;20091012 01:33;;69;47;WAITARA AVE;HORNSBY;2077;;;20090812;20090916;400000;;R;RESIDENCE;69;;;0;AE996108;
C;082;3041409;11;20091012 01:33;69/SP71186;
D;082;3041409;11;20091012 01:33;P;;;;;;
D;082;3041409;11;20091012 01:33;P;;;;;;
D;082;3041409;11;20091012 01:33;P;;;;;;
D;082;3041409;11;20091012 01:33;P;;;;;;
D;082;3041409;11;20091012 01:33;V;;;;;;
