A;140;20090817 01:32;VALNET;
B;140;1467245;1;20090817 01:32;;161;323;FOREST RD;HURSTVILLE;2220;;;20090515;20090710;420000;;R;RESIDENCE;161;;;0;AE870844;
C;140;1467245;1;20090817 01:32;161/SP66108;
D;140;1467245;1;20090817 01:32;P;;;;;;
D;140;1467245;1;20090817 01:32;V;;;;;;
D;140;1467245;1;20090817 01:32;V;;;;;;
B;140;2939058;2;20090817 01:32;;9;16;STATION ST;MORTDALE;2223;122;M;20090611;20090723;412000;;R;RESIDENCE;9;;;0;AE873964;
C;140;2939058;2;20090817 01:32;9/SP68411;
D;140;2939058;2;20090817 01:32;P;;;;;;
D;140;2939058;2;20090817 01:32;P;;;;;;
D;140;2939058;2;20090817 01:32;V;;;;;;
D;140;2939058;2;20090817 01:32;V;;;;;;
B;140;2991885;3;20090817 01:32;;2;46;MELVIN ST S;BEVERLY HILLS;2209;;;20090525;20090728;455000;;R;RESIDENCE;2;;;0;AE871923;
C;140;2991885;3;20090817 01:32;2/SP70373;
D;140;2991885;3;20090817 01:32;P;;;;;;
D;140;2991885;3;20090817 01:32;P;;;;;;
D;140;2991885;3;20090817 01:32;V;;;;;;
B;140;3450838;4;20090817 01:32;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;108;M;20080711;20090623;520000;;R;RESIDENCE;106;;;0;AE879844;
C;140;3450838;4;20090817 01:32;106/SP81837;
D;140;3450838;4;20090817 01:32;P;;;;;;
D;140;3450838;4;20090817 01:32;V;;;;;;
B;140;3450838;5;20090817 01:32;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;207;M;20080711;20090626;660000;;R;RESIDENCE;107;;;0;AE879831;
C;140;3450838;5;20090817 01:32;107/SP81837;
D;140;3450838;5;20090817 01:32;P;;;;;;
D;140;3450838;5;20090817 01:32;V;;;;;;
B;140;3451210;6;20090817 01:32;;16;442;KING GEORGES RD;BEVERLY HILLS;2209;;;20090609;20090709;360000;;R;RESIDENCE;16;;;0;AE873153;
C;140;3451210;6;20090817 01:32;16/SP82074;
D;140;3451210;6;20090817 01:32;P;;;;;;
D;140;3451210;6;20090817 01:32;P;;;;;;
D;140;3451210;6;20090817 01:32;V;;;;;;
B;140;1460688;7;20090817 01:32;;;81;BELMORE RD;PEAKHURST;2210;562.8;M;20090617;20090720;650000;A;R;RESIDENCE;;XL;;0;AE871542;
C;140;1460688;7;20090817 01:32;11/523896;
D;140;1460688;7;20090817 01:32;P;;;;;;
D;140;1460688;7;20090817 01:32;P;;;;;;
D;140;1460688;7;20090817 01:32;V;;;;;;
B;140;1458718;8;20090817 01:32;;6;14;ARCADIA ST;PENSHURST;2222;;;20090609;20090722;363000;;R;RESIDENCE;6;;;0;AE879275;
C;140;1458718;8;20090817 01:32;6/SP4061;
D;140;1458718;8;20090817 01:32;P;;;;;;
D;140;1458718;8;20090817 01:32;V;;;;;;
B;140;1458718;9;20090817 01:32;;11;14;ARCADIA ST;PENSHURST;2222;;;20090620;20090731;340000;;R;RESIDENCE;11;;;0;AE876196;
C;140;1458718;9;20090817 01:32;11/SP4061;
D;140;1458718;9;20090817 01:32;P;;;;;;
D;140;1458718;9;20090817 01:32;P;;;;;;
D;140;1458718;9;20090817 01:32;V;;;;;;
D;140;1458718;9;20090817 01:32;V;;;;;;
B;140;1463920;10;20090817 01:32;;;14;CARRINGTON ST;PENSHURST;2222;482.97;M;20090701;20090724;430000;A;R;RESIDENCE;;XE;;0;AE868286;
C;140;1463920;10;20090817 01:32;12/1/1507;
D;140;1463920;10;20090817 01:32;P;;;;;;
D;140;1463920;10;20090817 01:32;V;;;;;;
B;140;1465087;11;20090817 01:32;;;20;CRONULLA ST;CARLTON;2218;461.57;M;20090714;20090714;840000;A;R;RESIDENCE;;XC;;10;AE882121;
C;140;1465087;11;20090817 01:32;8/5619;
D;140;1465087;11;20090817 01:32;P;;;;;;
D;140;1465087;11;20090817 01:32;P;;;;;;
D;140;1465087;11;20090817 01:32;V;;;;;;
D;140;1465087;11;20090817 01:32;V;;;;;;
D;140;1465087;11;20090817 01:32;V;;;;;;
B;140;3161388;12;20090817 01:32;;6;2;PHILLIP ST;RIVERWOOD;2210;;;20090618;20090730;393000;;R;RESIDENCE;6;;;0;AE881132;
C;140;3161388;12;20090817 01:32;6/SP74566;
D;140;3161388;12;20090817 01:32;P;;;;;;
D;140;3161388;12;20090817 01:32;P;;;;;;
D;140;3161388;12;20090817 01:32;V;;;;;;
B;140;1484640;13;20090817 01:32;;3;54;THE AVENUE;HURSTVILLE;2220;;;20090610;20090730;250000;;R;RESIDENCE;3;;;0;AE880253;
C;140;1484640;13;20090817 01:32;3/SP33228;
D;140;1484640;13;20090817 01:32;P;;;;;;
D;140;1484640;13;20090817 01:32;V;;;;;;
B;140;1479859;14;20090817 01:32;;;80;PATRICK ST;HURSTVILLE;2220;404.71;M;20090618;20090730;500000;A;R;RESIDENCE;;XC;;0;AE881152;
C;140;1479859;14;20090817 01:32;124/B/1297;
D;140;1479859;14;20090817 01:32;P;;;;;;
D;140;1479859;14;20090817 01:32;V;;;;;;
B;140;1482760;15;20090817 01:32;;;12;SHAW ST;BEVERLY HILLS;2209;524.8;M;20090618;20090730;575000;A;R;RESIDENCE;;XF;;0;AE880070;
C;140;1482760;15;20090817 01:32;29/35466;
D;140;1482760;15;20090817 01:32;P;;;;;;
D;140;1482760;15;20090817 01:32;P;;;;;;
D;140;1482760;15;20090817 01:32;V;;;;;;
B;140;1485612;16;20090817 01:32;;5;49;VICTORIA AVE;PENSHURST;2222;;;20090612;20090724;240000;;R;RESIDENCE;5;;;0;AE873345;
C;140;1485612;16;20090817 01:32;5/SP19097;
D;140;1485612;16;20090817 01:32;P;;;;;;
