A;608;20090803 01:41;VALNET;
B;608;1210183;1;20090803 01:41;;;32;SUTTOR ST;WEST BATHURST;2795;657.6;M;20090609;20090714;135000;A;R;RESIDENCE;;AG;;0;AE841807;
C;608;1210183;1;20090803 01:41;6/222585;
D;608;1210183;1;20090803 01:41;P;;;;;;
D;608;1210183;1;20090803 01:41;P;;;;;;
D;608;1210183;1;20090803 01:41;V;;;;;;
B;608;1210570;2;20090803 01:41;;;14;URALLA CCT;KELSO;2795;982.1;M;20090526;20090716;260000;A;R;RESIDENCE;;AK;;0;AE845697;
C;608;1210570;2;20090803 01:41;180/244006;
D;608;1210570;2;20090803 01:41;P;;;;;;
D;608;1210570;2;20090803 01:41;V;;;;;;
B;608;1205734;3;20090803 01:41;;15;214;KEPPEL ST;BATHURST;2795;;;20090604;20090716;150000;;R;RESIDENCE;15;;;0;AE847219;
C;608;1205734;3;20090803 01:41;15/SP10406;
D;608;1205734;3;20090803 01:41;P;;;;;;
D;608;1205734;3;20090803 01:41;P;;;;;;
D;608;1205734;3;20090803 01:41;V;;;;;;
D;608;1205734;3;20090803 01:41;V;;;;;;
B;608;1211294;4;20090803 01:41;;;190;WILLIAM ST;BATHURST;2795;;;20090703;20090703;300000;A;R;RESIDENCE;;AC;;0;AE852081;
C;608;1211294;4;20090803 01:41;1/136517 1/197400;
D;608;1211294;4;20090803 01:41;P;;;;;;
D;608;1211294;4;20090803 01:41;P;;;;;;
D;608;1211294;4;20090803 01:41;V;;;;;;
D;608;1211294;4;20090803 01:41;V;;;;;;
B;608;1208780;5;20090803 01:41;;;160;ROCKET ST;BATHURST;2795;777.8;M;20090619;20090710;400000;A;R;RESIDENCE;;AH;;0;AE851997;
C;608;1208780;5;20090803 01:41;D/164680;
D;608;1208780;5;20090803 01:41;P;;;;;;
D;608;1208780;5;20090803 01:41;V;;;;;;
B;608;1200838;6;20090803 01:41;;;37;ALCHERINGA RD;KELSO;2795;825.5;M;20090703;20090703;275000;A;R;RESIDENCE;;AK;;0;AE849374;
C;608;1200838;6;20090803 01:41;248/245591;
D;608;1200838;6;20090803 01:41;P;;;;;;
D;608;1200838;6;20090803 01:41;P;;;;;;
D;608;1200838;6;20090803 01:41;V;;;;;;
B;608;1209479;7;20090803 01:41;;;20;SCOTFORD PL;WINDRADYNE;2795;1051;M;20090618;20090713;265000;A;R;RESIDENCE;;AW;;0;AE848076;
C;608;1209479;7;20090803 01:41;426/252484;
D;608;1209479;7;20090803 01:41;P;;;;;;
D;608;1209479;7;20090803 01:41;P;;;;;;
D;608;1209479;7;20090803 01:41;V;;;;;;
