A;219;20091109 02:01;VALNET;
B;219;3478254;1;20091109 02:01;;1;10;GUARDIAN CRES;BLIGH PARK;2756;345.5;M;20090506;20091013;276000;;R;RESIDENCE;;;;0;AF70278;
C;219;3478254;1;20091109 02:01;1/1137503;
D;219;3478254;1;20091109 02:01;P;;;;;;
D;219;3478254;1;20091109 02:01;V;;;;;;
B;219;2354970;2;20091109 02:01;;8;31;FRANCIS ST;RICHMOND;2753;;;20090818;20090929;295000;;3;;8;;;0;AF31300;
C;219;2354970;2;20091109 02:01;8/SP72010;
D;219;2354970;2;20091109 02:01;P;;;;;;
D;219;2354970;2;20091109 02:01;V;;;;;;
D;219;2354970;2;20091109 02:01;V;;;;;;
D;219;2354970;2;20091109 02:01;V;;;;;;
D;219;2354970;2;20091109 02:01;V;;;;;;
B;219;3134874;3;20091109 02:01;;;230;WINDSOR RD;VINEYARD;2765;2.352;H;20091001;20091023;1937500;B;3;COMMERCIAL;;CA;;0;AF72887;
C;219;3134874;3;20091109 02:01;4/270412;
D;219;3134874;3;20091109 02:01;P;;;;;;
D;219;3134874;3;20091109 02:01;V;;;;;;
B;219;2365694;4;20091109 02:01;;;23;ROSS ST;WINDSOR;2756;663.9;M;20090630;20090930;410000;A;R;RESIDENCE;;BB;;0;AF74852;
C;219;2365694;4;20091109 02:01;12/17880;
D;219;2365694;4;20091109 02:01;P;;;;;;
D;219;2365694;4;20091109 02:01;P;;;;;;
D;219;2365694;4;20091109 02:01;V;;;;;;
B;219;2370995;5;20091109 02:01;;;41;WINDSOR ST;RICHMOND;2753;1138.1;M;20090914;20091026;425000;I;R;RESIDENCE;;FN;;0;AF71454;
C;219;2370995;5;20091109 02:01;9, 10/23504;
D;219;2370995;5;20091109 02:01;P;;;;;;
D;219;2370995;5;20091109 02:01;V;;;;;;
B;219;2360523;6;20091109 02:01;;;1;LONGLEAT RD;KURMOND;2757;1109;M;20090909;20091023;495000;R;R;RESIDENCE;;GS;;0;AF75167;
C;219;2360523;6;20091109 02:01;3/571921;
D;219;2360523;6;20091109 02:01;P;;;;;;
D;219;2360523;6;20091109 02:01;P;;;;;;
D;219;2360523;6;20091109 02:01;V;;;;;;
D;219;2360523;6;20091109 02:01;V;;;;;;
B;219;2360555;7;20091109 02:01;;;808;LOWER COLO RD;LOWER PORTLAND;2756;10;H;20090929;20091019;650000;P;3;FARMLANDS;;QZ;;0;AF76211;
C;219;2360555;7;20091109 02:01;1/785684;
D;219;2360555;7;20091109 02:01;P;;;;;;
D;219;2360555;7;20091109 02:01;P;;;;;;
D;219;2360555;7;20091109 02:01;P;;;;;;
D;219;2360555;7;20091109 02:01;P;;;;;;
D;219;2360555;7;20091109 02:01;V;;;;;;
D;219;2360555;7;20091109 02:01;V;;;;;;
B;219;2352680;8;20091109 02:01;;;14;CORNWELL AVE;HOBARTVILLE;2753;562.8;M;20090810;20091013;540000;A;R;RESIDENCE;;AQ;;0;AF76131;
C;219;2352680;8;20091109 02:01;854/240249;
D;219;2352680;8;20091109 02:01;P;;;;;;
D;219;2352680;8;20091109 02:01;P;;;;;;
D;219;2352680;8;20091109 02:01;P;;;;;;
D;219;2352680;8;20091109 02:01;V;;;;;;
B;219;2358038;9;20091109 02:01;;;17;HOLBORROW AVE;HOBARTVILLE;2753;575.4;M;20090910;20091022;288000;A;R;RESIDENCE;;AQ;;0;AF72714;
C;219;2358038;9;20091109 02:01;1055/241457;
D;219;2358038;9;20091109 02:01;P;;;;;;
D;219;2358038;9;20091109 02:01;P;;;;;;
D;219;2358038;9;20091109 02:01;V;;;;;;
B;219;2371292;10;20091109 02:01;;3;108;WINDSOR ST;RICHMOND;2753;;;20090929;20091023;282000;;R;RESIDENCE;3;;;0;AF76377;
C;219;2371292;10;20091109 02:01;3/SP42964;
D;219;2371292;10;20091109 02:01;P;;;;;;
D;219;2371292;10;20091109 02:01;V;;;;;;
