A;209;20091228 04:09;VALNET;
B;209;2053322;1;20091228 04:09;;;162;BRONTE RD;WAVERLEY;2024;354.1;M;20091126;20091130;1150000;A;R;RESIDENCE;;CN;;0;AF177184;
C;209;2053322;1;20091228 04:09;1/166786;
D;209;2053322;1;20091228 04:09;P;;;;;;
D;209;2053322;1;20091228 04:09;V;;;;;;
B;209;2051182;2;20091228 04:09;;;9;BLENHEIM ST;QUEENS PARK;2022;113.8;M;20091020;20091201;750000;A;R;RESIDENCE;;CN;;0;AF187870;
C;209;2051182;2;20091228 04:09;1/234217;
D;209;2051182;2;20091228 04:09;P;;;;;;
D;209;2051182;2;20091228 04:09;V;;;;;;
B;209;2051378;3;20091228 04:09;;6;195;BONDI RD;BONDI;2026;;;20090507;20090701;445000;;R;RESIDENCE;6;;;0;AF186715;
C;209;2051378;3;20091228 04:09;6/SP31876;
D;209;2051378;3;20091228 04:09;P;;;;;;
D;209;2051378;3;20091228 04:09;P;;;;;;
D;209;2051378;3;20091228 04:09;V;;;;;;
B;209;2059558;4;20091228 04:09;;;55;GARDYNE ST;BRONTE;2024;434.7;M;20090522;20091120;3800000;A;R;RESIDENCE;;WS;;0;AF177795;
C;209;2059558;4;20091228 04:09;1/308667;
D;209;2059558;4;20091228 04:09;P;;;;;;
D;209;2059558;4;20091228 04:09;P;;;;;;
D;209;2059558;4;20091228 04:09;V;;;;;;
D;209;2059558;4;20091228 04:09;V;;;;;;
B;209;2059621;5;20091228 04:09;;;26;GEORGE ST;DOVER HEIGHTS;2030;265.5;M;20091010;20091210;1250000;A;R;RESIDENCE;;CA;;0;AF190563;
C;209;2059621;5;20091228 04:09;B/397606;
D;209;2059621;5;20091228 04:09;P;;;;;;
D;209;2059621;5;20091228 04:09;V;;;;;;
B;209;2059691;6;20091228 04:09;;1;12 A;GIBSON ST;WAVERLEY;2024;;;20091016;20091127;2325000;;R;RESIDENCE;1;;;0;AF184516;
C;209;2059691;6;20091228 04:09;1/SP58346;
D;209;2059691;6;20091228 04:09;P;;;;;;
D;209;2059691;6;20091228 04:09;P;;;;;;
D;209;2059691;6;20091228 04:09;V;;;;;;
B;209;2061873;7;20091228 04:09;;;115;HENRIETTA ST;WAVERLEY;2024;259.2;M;20090914;20091204;2150000;A;R;RESIDENCE;;CM;;0;AF186068;
C;209;2061873;7;20091228 04:09;1/1079923;
D;209;2061873;7;20091228 04:09;P;;;;;;
D;209;2061873;7;20091228 04:09;P;;;;;;
D;209;2061873;7;20091228 04:09;V;;;;;;
B;209;2057550;8;20091228 04:09;;;123;DOVER RD;ROSE BAY;2029;575.41;M;20090820;20091202;3785000;A;R;RESIDENCE;;GP;;0;AF179489;
C;209;2057550;8;20091228 04:09;3/311835;
D;209;2057550;8;20091228 04:09;P;;;;;;
D;209;2057550;8;20091228 04:09;V;;;;;;
B;209;2057623;9;20091228 04:09;;;42;DUDLEY ST;BONDI;2026;214.9;M;20090926;20091106;1400000;A;R;RESIDENCE;;CH;;0;AF150250;
C;209;2057623;9;20091228 04:09;A/442369;
D;209;2057623;9;20091228 04:09;P;;;;;;
D;209;2057623;9;20091228 04:09;P;;;;;;
D;209;2057623;9;20091228 04:09;V;;;;;;
D;209;2057623;9;20091228 04:09;V;;;;;;
B;209;2057656;10;20091228 04:09;;2;25;EASTERN AVE;DOVER HEIGHTS;2030;;;20091102;20091203;820000;;R;RESIDENCE;5;;;0;AF182838;
C;209;2057656;10;20091228 04:09;5/SP2952;
D;209;2057656;10;20091228 04:09;P;;;;;;
D;209;2057656;10;20091228 04:09;V;;;;;;
B;209;2057750;11;20091228 04:09;;;75;EBLEY ST;BONDI JUNCTION;2022;188.2;M;20090827;20091203;1786000;A;R;RESIDENCE;;CP;;0;AF173934;
C;209;2057750;11;20091228 04:09;2/826800;
D;209;2057750;11;20091228 04:09;P;;;;;;
D;209;2057750;11;20091228 04:09;V;;;;;;
B;209;2060308;12;20091228 04:09;;3;159;GLENAYR AVE;BONDI BEACH;2026;;;20091030;20091130;450000;;R;RESIDENCE;3;;;0;AF182537;
C;209;2060308;12;20091228 04:09;3/SP12897;
D;209;2060308;12;20091228 04:09;P;;;;;;
D;209;2060308;12;20091228 04:09;V;;;;;;
D;209;2060308;12;20091228 04:09;V;;;;;;
B;209;2057829;13;20091228 04:09;;14;108;EBLEY ST;BONDI JUNCTION;2022;;;20090917;20091029;267000;;R;RESIDENCE;14;;;0;AF175619;
C;209;2057829;13;20091228 04:09;14/SP22095;
D;209;2057829;13;20091228 04:09;P;;;;;;
D;209;2057829;13;20091228 04:09;V;;;;;;
D;209;2057829;13;20091228 04:09;V;;;;;;
B;209;2050049;14;20091228 04:09;;7;57;BENNETT ST;BONDI;2026;;;20091103;20091207;535000;;R;RESIDENCE;7;;;0;AF187617;
C;209;2050049;14;20091228 04:09;7/SP139;
D;209;2050049;14;20091228 04:09;P;;;;;;
D;209;2050049;14;20091228 04:09;V;;;;;;
B;209;2050049;15;20091228 04:09;;7;57;BENNETT ST;BONDI;2026;;;20091103;20091207;535000;;R;RESIDENCE;15;;;0;AF187617;
C;209;2050049;15;20091228 04:09;15/SP139;
D;209;2050049;15;20091228 04:09;P;;;;;;
D;209;2050049;15;20091228 04:09;V;;;;;;
B;209;2058015;16;20091228 04:09;;;81;EDWARD ST;BONDI BEACH;2026;233.932;M;20091020;20091125;1270000;A;R;RESIDENCE;;CF;;0;AF188492;
C;209;2058015;16;20091228 04:09;1/962562;
D;209;2058015;16;20091228 04:09;P;;;;;;
D;209;2058015;16;20091228 04:09;V;;;;;;
B;209;2050189;17;20091228 04:09;;;81;BIRRELL ST;QUEENS PARK;2022;151.8;M;20091029;20091204;1300000;A;R;RESIDENCE;;CN;;0;AF182576;
C;209;2050189;17;20091228 04:09;1/34923;
D;209;2050189;17;20091228 04:09;P;;;;;;
D;209;2050189;17;20091228 04:09;P;;;;;;
D;209;2050189;17;20091228 04:09;V;;;;;;
D;209;2050189;17;20091228 04:09;V;;;;;;
B;209;2055524;18;20091228 04:09;;;152;CLYDE ST;NORTH BONDI;2026;670.3;M;20090622;20091026;2600000;A;R;RESIDENCE;;CD;;0;AF182947;
C;209;2055524;18;20091228 04:09;7/29978;
D;209;2055524;18;20091228 04:09;P;;;;;;
D;209;2055524;18;20091228 04:09;P;;;;;;
D;209;2055524;18;20091228 04:09;V;;;;;;
B;209;2063725;19;20091228 04:09;;;20;LAMROCK AVE;BONDI BEACH;2026;569.1;M;20091014;20091014;550000;A;3;FLATS;;ED;;0;AF126561;
C;209;2063725;19;20091228 04:09;15/8230;
D;209;2063725;19;20091228 04:09;P;;;;;;
D;209;2063725;19;20091228 04:09;P;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
D;209;2063725;19;20091228 04:09;V;;;;;;
B;209;2063726;20;20091228 04:09;;;18;LAMROCK AVE;BONDI BEACH;2026;627.13;M;20090807;20091014;737500;A;3;;;ED;;0;AF126566;
C;209;2063726;20;20091228 04:09;14/8230;
D;209;2063726;20;20091228 04:09;P;;;;;;
D;209;2063726;20;20091228 04:09;P;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
D;209;2063726;20;20091228 04:09;V;;;;;;
B;209;2066479;21;20091228 04:09;;;33 A;MURRAY ST;BRONTE;2024;467.9;M;20091001;20091201;1620000;A;R;RESIDENCE;;CK;;0;AF182658;
C;209;2066479;21;20091228 04:09;3/178990;
D;209;2066479;21;20091228 04:09;P;;;;;;
D;209;2066479;21;20091228 04:09;V;;;;;;
B;209;2077397;22;20091228 04:09;;;168;WELLINGTON ST;BONDI BEACH;2026;306.55;M;20090826;20091118;1200000;A;R;RESIDENCE;;CF;;0;AF189126;
C;209;2077397;22;20091228 04:09;A/953292;
D;209;2077397;22;20091228 04:09;P;;;;;;
D;209;2077397;22;20091228 04:09;P;;;;;;
D;209;2077397;22;20091228 04:09;V;;;;;;
D;209;2077397;22;20091228 04:09;V;;;;;;
B;209;2072235;23;20091228 04:09;;;20;PORTLAND ST;DOVER HEIGHTS;2030;613.4;M;20090722;20090916;2725000;A;R;RESIDENCE;;CB;;0;AF189715;
C;209;2072235;23;20091228 04:09;15/10085;
D;209;2072235;23;20091228 04:09;P;;;;;;
D;209;2072235;23;20091228 04:09;P;;;;;;
D;209;2072235;23;20091228 04:09;V;;;;;;
D;209;2072235;23;20091228 04:09;V;;;;;;
B;209;2064410;24;20091228 04:09;;10;1;LUCIUS ST;BONDI BEACH;2026;;;20090919;20091030;587500;;R;RESIDENCE;10;;;0;AF192177;
C;209;2064410;24;20091228 04:09;10/SP8537;
D;209;2064410;24;20091228 04:09;P;;;;;;
D;209;2064410;24;20091228 04:09;V;;;;;;
D;209;2064410;24;20091228 04:09;V;;;;;;
B;209;2067041;25;20091228 04:09;;8;17;NEWLAND ST;BONDI JUNCTION;2022;;;20091027;20091208;465000;;R;RESIDENCE;8;;;0;AF184838;
