A;214;20091109 01:59;VALNET;
B;214;2200816;1;20091109 01:59;;1;24;LUXFORD RD;MOUNT DRUITT;2770;;;20090905;20091019;214120;;R;RESIDENCE;1;;;0;AF80956;
C;214;2200816;1;20091109 01:59;1/SP67717;
D;214;2200816;1;20091109 01:59;P;;;;;;
D;214;2200816;1;20091109 01:59;P;;;;;;
D;214;2200816;1;20091109 01:59;V;;;;;;
B;214;2898083;2;20091109 01:59;;;32;CALLABONA AVE;WOODCROFT;2767;408;M;20090810;20091019;455500;A;R;RESIDENCE;;DV;;0;AF67608;
C;214;2898083;2;20091109 01:59;1570/1038922;
D;214;2898083;2;20091109 01:59;P;;;;;;
D;214;2898083;2;20091109 01:59;V;;;;;;
B;214;2916104;3;20091109 01:59;;4;37;O'BRIEN ST;MOUNT DRUITT;2770;;;20090704;20091008;250250;;R;RESIDENCE;4;;;0;AF78520;
C;214;2916104;3;20091109 01:59;4/SP67842;
D;214;2916104;3;20091109 01:59;P;;;;;;
D;214;2916104;3;20091109 01:59;V;;;;;;
D;214;2916104;3;20091109 01:59;V;;;;;;
B;214;2908976;4;20091109 01:59;;;32;TANGERINE DR;QUAKERS HILL;2763;555;M;20090901;20091027;490000;A;R;RESIDENCE;;DS;;0;AF82062;
C;214;2908976;4;20091109 01:59;619/1035910;
D;214;2908976;4;20091109 01:59;P;;;;;;
D;214;2908976;4;20091109 01:59;P;;;;;;
D;214;2908976;4;20091109 01:59;V;;;;;;
D;214;2908976;4;20091109 01:59;V;;;;;;
B;214;2953965;5;20091109 01:59;;;51;DELANEY DR;DOONSIDE;2767;318;M;20090918;20091022;307500;A;R;RESIDENCE;;DV;;0;AF82099;
C;214;2953965;5;20091109 01:59;2/1047297;
D;214;2953965;5;20091109 01:59;P;;;;;;
D;214;2953965;5;20091109 01:59;P;;;;;;
D;214;2953965;5;20091109 01:59;V;;;;;;
B;214;2957474;6;20091109 01:59;;4;28;GREAT WESTERN HWY;PROSPECT;2148;280.5;M;20090824;20091006;320000;A;R;RESIDENCE;;DL;;0;AF81329;
C;214;2957474;6;20091109 01:59;4/1047922;
D;214;2957474;6;20091109 01:59;P;;;;;;
D;214;2957474;6;20091109 01:59;P;;;;;;
D;214;2957474;6;20091109 01:59;V;;;;;;
D;214;2957474;6;20091109 01:59;V;;;;;;
B;214;3394190;7;20091109 01:59;;;14;YALDARA ST;KELLYVILLE RIDGE;2155;390.2;M;20090827;20091019;538258;A;R;RESIDENCE;;AC;;0;AF68599;
C;214;3394190;7;20091109 01:59;3518/1123570;
D;214;3394190;7;20091109 01:59;P;;;;;;
D;214;3394190;7;20091109 01:59;V;;;;;;
B;214;3390352;8;20091109 01:59;;5;25;ST ALBANS RD;SCHOFIELDS;2762;300.5;M;20090914;20091023;387000;A;R;RESIDENCE;;EC;;0;AF76991;
C;214;3390352;8;20091109 01:59;5/286151;
D;214;3390352;8;20091109 01:59;P;;;;;;
D;214;3390352;8;20091109 01:59;V;;;;;;
B;214;3400122;9;20091109 01:59;;;1;BINDAREE ST;HEBERSHAM;2770;360.6;M;20090905;20091021;390000;A;R;RESIDENCE;;EB;;0;AF71384;
C;214;3400122;9;20091109 01:59;4241/1128803;
D;214;3400122;9;20091109 01:59;P;;;;;;
D;214;3400122;9;20091109 01:59;V;;;;;;
D;214;3400122;9;20091109 01:59;V;;;;;;
B;214;3410896;10;20091109 01:59;;26;31;THIRD AVE;BLACKTOWN;2148;;;20090810;20090929;225000;;R;RESIDENCE;26;;;0;AF36343;
C;214;3410896;10;20091109 01:59;26/SP81244;
D;214;3410896;10;20091109 01:59;P;;;;;;
