A;089;20090824 01:28;VALNET;
B;089;804158;1;20090824 01:28;;5;62;ALBERT ST;NORTH PARRAMATTA;2151;;;20090616;20090804;370000;;R;RESIDENCE;5;;;0;AE895727;
C;089;804158;1;20090824 01:28;5/SP57554;
D;089;804158;1;20090824 01:28;P;;;;;;
D;089;804158;1;20090824 01:28;P;;;;;;
D;089;804158;1;20090824 01:28;V;;;;;;
D;089;804158;1;20090824 01:28;V;;;;;;
B;089;812384;2;20090824 01:28;;;31;BYRNES ST;NORTH PARRAMATTA;2151;505.9;M;20090519;20090630;465000;A;R;RESIDENCE;;AV;;0;AE881775;
C;089;812384;2;20090824 01:28;5/213250;
D;089;812384;2;20090824 01:28;P;;;;;;
D;089;812384;2;20090824 01:28;P;;;;;;
D;089;812384;2;20090824 01:28;V;;;;;;
D;089;812384;2;20090824 01:28;V;;;;;;
B;089;823138;3;20090824 01:28;;2;8;GALLOWAY ST;NORTH PARRAMATTA;2151;;;20090509;20090730;275000;;R;RESIDENCE;2;;;0;AE887180;
C;089;823138;3;20090824 01:28;2/SP13462;
D;089;823138;3;20090824 01:28;P;;;;;;
D;089;823138;3;20090824 01:28;V;;;;;;
B;089;804340;4;20090824 01:28;;;34;ALBION AVE;MERRYLANDS;2160;603.81;M;20090625;20090806;300000;A;R;RESIDENCE;;BC;;0;AE894391;
C;089;804340;4;20090824 01:28;73/9814;
D;089;804340;4;20090824 01:28;P;;;;;;
D;089;804340;4;20090824 01:28;V;;;;;;
D;089;804340;4;20090824 01:28;V;;;;;;
D;089;804340;4;20090824 01:28;V;;;;;;
D;089;804340;4;20090824 01:28;V;;;;;;
B;089;812597;5;20090824 01:28;;18;22;CALDER RD;RYDALMERE;2116;;;20090619;20090731;320000;;R;RESIDENCE;18;;;0;AE889208;
C;089;812597;5;20090824 01:28;18/SP12554;
D;089;812597;5;20090824 01:28;P;;;;;;
D;089;812597;5;20090824 01:28;P;;;;;;
D;089;812597;5;20090824 01:28;V;;;;;;
