A;666;20091123 02:02;VALNET;
B;666;2901757;1;20091123 02:02;;;69;WARWICK RD;HILLVUE;2340;760.1;M;20090924;20091030;449000;A;R;RESIDENCE;;AH;;0;AF94361;
C;666;2901757;1;20091123 02:02;4/1039677;
D;666;2901757;1;20091123 02:02;P;;;;;;
D;666;2901757;1;20091123 02:02;P;;;;;;
D;666;2901757;1;20091123 02:02;V;;;;;;
D;666;2901757;1;20091123 02:02;V;;;;;;
B;666;3450826;2;20091123 02:02;;;;SNEESBYS LANE;UPPER MANILLA;2346;1.04;H;20090513;20090615;2462;;V;VACANT LAND;;;;0;AE960914;
C;666;3450826;2;20091123 02:02;;
D;666;3450826;2;20091123 02:02;P;;;;;;
D;666;3450826;2;20091123 02:02;V;;;;;;
B;666;3426539;3;20091123 02:02;;;46;FLAGSTAFF RD;NORTH TAMWORTH;2340;1.055;H;20090915;20091015;180000;R;V;VACANT LAND;;FH;;0;AF108679;
C;666;3426539;3;20091123 02:02;19/1129207;
D;666;3426539;3;20091123 02:02;P;;;;;;
D;666;3426539;3;20091123 02:02;P;;;;;;
D;666;3426539;3;20091123 02:02;V;;;;;;
B;666;3458675;4;20091123 02:02;;;17;RIESLING RD;NORTH TAMWORTH;2340;741;M;20091023;20091106;98000;A;V;VACANT LAND;;AW;;0;AF109131;
C;666;3458675;4;20091123 02:02;32/1139052;
D;666;3458675;4;20091123 02:02;P;;;;;;
D;666;3458675;4;20091123 02:02;V;;;;;;
B;666;3470698;5;20091123 02:02;;2;11;CUNNINGHAM ST;WESTDALE;2340;400.1;M;20090615;20090828;245000;A;R;RESIDENCE;;WD;;0;AF107782;
C;666;3470698;5;20091123 02:02;122/1139019;
D;666;3470698;5;20091123 02:02;P;;;;;;
D;666;3470698;5;20091123 02:02;V;;;;;;
B;666;3478703;6;20091123 02:02;;;83;GRANT ST;HILLVUE;2340;453.4;M;20090918;20091030;338000;A;R;RESIDENCE;;AH;;0;AF96815;
C;666;3478703;6;20091123 02:02;352/1143378;
D;666;3478703;6;20091123 02:02;P;;;;;;
