A;511;20090727 01:49;VALNET;
B;511;3466139;1;20090727 01:49;;;;BUNNAN RD;OWENS GAP;2337;33.2;H;20090520;20090624;215000;;V;VACANT LAND;;;;0;AE798802;
C;511;3466139;1;20090727 01:49;12/1112611;
D;511;3466139;1;20090727 01:49;P;;;;;;
D;511;3466139;1;20090727 01:49;P;;;;;;
D;511;3466139;1;20090727 01:49;V;;;;;;
D;511;3466139;1;20090727 01:49;V;;;;;;
B;511;2986296;2;20090727 01:49;;;;NEW ENGLAND HWY;BLANDFORD;2338;10.47;H;20090316;20090630;850000;R;3;RURAL PROPERT;;SM;;0;AE813469;
C;511;2986296;2;20090727 01:49;8/1046508;
D;511;2986296;2;20090727 01:49;P;;;;;;
D;511;2986296;2;20090727 01:49;P;;;;;;
D;511;2986296;2;20090727 01:49;V;;;;;;
D;511;2986296;2;20090727 01:49;V;;;;;;
B;511;3121085;3;20090727 01:49;;;;VILLAGE BLANDFORD;BLANDFORD;2338;8093;M;20090430;20090512;255000;R;R;RESIDENCE;;SM;;0;AE791554;
C;511;3121085;3;20090727 01:49;9, 10/9/758119 Licence 315165;
D;511;3121085;3;20090727 01:49;P;;;;;;
D;511;3121085;3;20090727 01:49;P;;;;;;
D;511;3121085;3;20090727 01:49;V;;;;;;
B;511;2651489;4;20090727 01:49;;;53;MACKENZIE ST;MERRIWA;2329;3269.24;M;20081219;20090520;77000;A;3;SHED(LOT 42);;SR;;0;AE725702;
C;511;2651489;4;20090727 01:49;41, 42/532916;
D;511;2651489;4;20090727 01:49;P;;;;;;
D;511;2651489;4;20090727 01:49;V;;;;;;
D;511;2651489;4;20090727 01:49;V;;;;;;
B;511;2651489;5;20090727 01:49;;;53;MACKENZIE ST;MERRIWA;2329;3269.24;M;20081219;20090520;51000;A;3;SHED(LOT 41);;SR;;0;AE725725;
C;511;2651489;5;20090727 01:49;41, 42/532916;
D;511;2651489;5;20090727 01:49;P;;;;;;
D;511;2651489;5;20090727 01:49;V;;;;;;
D;511;2651489;5;20090727 01:49;V;;;;;;
B;511;2652372;6;20090727 01:49;;;6019;NEW ENGLAND HWY;BLANDFORD;2338;16.98;H;20081027;20090526;900000;R;3;FARM;;SM;;0;AE830763;
C;511;2652372;6;20090727 01:49;1/198416;
D;511;2652372;6;20090727 01:49;P;;;;;;
D;511;2652372;6;20090727 01:49;V;;;;;;
D;511;2652372;6;20090727 01:49;V;;;;;;
D;511;2652372;6;20090727 01:49;V;;;;;;
D;511;2652372;6;20090727 01:49;V;;;;;;
D;511;2652372;6;20090727 01:49;V;;;;;;
B;511;2652727;7;20090727 01:49;;;127;LITTLE ST;MURRURUNDI;2338;2023;M;20090522;20090626;226000;Z;R;RESIDENCE;;ZM;;0;AE818709;
C;511;2652727;7;20090727 01:49;1/798284;
D;511;2652727;7;20090727 01:49;P;;;;;;
D;511;2652727;7;20090727 01:49;P;;;;;;
D;511;2652727;7;20090727 01:49;V;;;;;;
D;511;2652727;7;20090727 01:49;V;;;;;;
B;511;3159720;8;20090727 01:49;;3;34;EVELEIGH CT;SCONE;2337;;;20090629;20090630;269000;;R;RESIDENCE;3;;;0;AE811813;
C;511;3159720;8;20090727 01:49;3/SP74551;
D;511;3159720;8;20090727 01:49;P;;;;;;
D;511;3159720;8;20090727 01:49;V;;;;;;
D;511;3159720;8;20090727 01:49;V;;;;;;
B;511;291881;9;20090727 01:49;;;49;ASHWOOD RD;SCONE;2337;122.31;H;20090604;20090630;160000;R;3;FARM LAND;;GB;;0;AE816234;
C;511;291881;9;20090727 01:49;111/602403;
D;511;291881;9;20090727 01:49;P;;;;;;
D;511;291881;9;20090727 01:49;P;;;;;;
D;511;291881;9;20090727 01:49;V;;;;;;
D;511;291881;9;20090727 01:49;V;;;;;;
B;511;295182;10;20090727 01:49;;;151;SUSAN ST;SCONE;2337;804.6;M;20090522;20090703;256000;A;R;RESIDENCE;;AE;;0;AE837930;
C;511;295182;10;20090727 01:49;14/718871;
D;511;295182;10;20090727 01:49;P;;;;;;
D;511;295182;10;20090727 01:49;P;;;;;;
D;511;295182;10;20090727 01:49;V;;;;;;
B;511;292751;11;20090727 01:49;;;25;GRAEME ST;ABERDEEN;2336;976.3;M;20090616;20090703;150000;A;R;RESIDENCE;;AA;;0;AE823559;
C;511;292751;11;20090727 01:49;1, 2/1113885;
D;511;292751;11;20090727 01:49;P;;;;;;
D;511;292751;11;20090727 01:49;V;;;;;;
B;511;291589;12;20090727 01:49;;;1;RIVER ST;GUNDY;2337;3857;M;20090618;20090701;242000;A;R;RESIDENCE;;VG;;0;AE819340;
C;511;291589;12;20090727 01:49;3, 4/5/758490;
D;511;291589;12;20090727 01:49;P;;;;;;
D;511;291589;12;20090727 01:49;P;;;;;;
D;511;291589;12;20090727 01:49;V;;;;;;
B;511;291648;13;20090727 01:49;THE WILLOWS;;;HUNTER RD;SCONE;2337;22.526;H;20090509;20090619;97500;R;V;VACANT LAND;;XX;;0;AE794468;
C;511;291648;13;20090727 01:49;1/435384 21/752446;
D;511;291648;13;20090727 01:49;P;;;;;;
D;511;291648;13;20090727 01:49;P;;;;;;
D;511;291648;13;20090727 01:49;V;;;;;;
B;511;294425;14;20090727 01:49;;;3;MULGA ST;SCONE;2337;746.1;M;20090522;20090703;245000;A;R;RESIDENCE;;AD;;0;AE828489;
C;511;294425;14;20090727 01:49;51/26571;
D;511;294425;14;20090727 01:49;P;;;;;;
D;511;294425;14;20090727 01:49;V;;;;;;
D;511;294425;14;20090727 01:49;V;;;;;;
Z;78;14;14;48;
