A;253;20090727 01:49;VALNET;
B;253;3378100;1;20090727 01:49;;;92;FOX ST;WALGETT;2832;3306;M;20090526;20090615;478000;Z;3;COMMERCIAL BU;;BA;;0;AE817280;
C;253;3378100;1;20090727 01:49;100/1123790;
D;253;3378100;1;20090727 01:49;P;;;;;;
D;253;3378100;1;20090727 01:49;V;;;;;;
D;253;3378100;1;20090727 01:49;V;;;;;;
B;253;3466532;2;20090727 01:49;;;;"BRANTWOOD";COME BY CHANCE;2832;1174.15;H;20090430;20090611;846236;;3;FARM;;;;0;AE814606;
C;253;3466532;2;20090727 01:49;1/414548 14, 15, 19/750283;
D;253;3466532;2;20090727 01:49;P;;;;;;
D;253;3466532;2;20090727 01:49;P;;;;;;
D;253;3466532;2;20090727 01:49;V;;;;;;
B;253;2680265;3;20090727 01:49;;;;PH COLMIA;WALGETT;2832;2781;H;20090513;20090626;3436519;R;3;FARM;;NA;;0;AE826725;
C;253;2680265;3;20090727 01:49;1, 23, 24, 25, 69/754195 19, 20/754242 16/881210;
D;253;2680265;3;20090727 01:49;P;;;;;;
D;253;2680265;3;20090727 01:49;P;;;;;;
D;253;2680265;3;20090727 01:49;V;;;;;;
B;253;2680645;4;20090727 01:49;;;;PH MUTTAMA;WALGETT;2832;1058;H;20090515;20090626;979927;R;3;FARM;;NA;;0;AE814304;
C;253;2680645;4;20090727 01:49;11, 12/750297;
D;253;2680645;4;20090727 01:49;P;;;;;;
D;253;2680645;4;20090727 01:49;P;;;;;;
D;253;2680645;4;20090727 01:49;V;;;;;;
B;253;2678199;5;20090727 01:49;;;50;FOX ST;WALGETT;2832;101.2;M;20090526;20090619;35000;Z;3;SHOP;;BA;;0;AE838261;
C;253;2678199;5;20090727 01:49;X/399227;
D;253;2678199;5;20090727 01:49;P;;;;;;
D;253;2678199;5;20090727 01:49;P;;;;;;
D;253;2678199;5;20090727 01:49;V;;;;;;
B;253;2678220;6;20090727 01:49;;;112;FOX ST;WALGETT;2832;739.8;M;20090512;20090623;60000;Z;R;RESIDENCE;;AC;;0;AE815862;
C;253;2678220;6;20090727 01:49;1A/376189;
D;253;2678220;6;20090727 01:49;P;;;;;;
D;253;2678220;6;20090727 01:49;P;;;;;;
D;253;2678220;6;20090727 01:49;V;;;;;;
B;253;2678492;7;20090727 01:49;;;43;PITT ST;WALGETT;2832;733.5;M;20090508;20090619;105000;Z;R;RESIDENCE;;AB;;0;AE827876;
C;253;2678492;7;20090727 01:49;4/218709;
D;253;2678492;7;20090727 01:49;P;;;;;;
D;253;2678492;7;20090727 01:49;V;;;;;;
D;253;2678492;7;20090727 01:49;V;;;;;;
B;253;2679411;8;20090727 01:49;;;32;CARDINAL RD;LIGHTNING RIDGE;2834;1112;M;20090526;20090702;174000;Z;R;RESIDENCE;;AE;;0;AE819444;
C;253;2679411;8;20090727 01:49;37/803512;
D;253;2679411;8;20090727 01:49;P;;;;;;
D;253;2679411;8;20090727 01:49;V;;;;;;
B;253;2679441;9;20090727 01:49;;;45;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20090527;20090623;150000;Z;R;RESIDENCE;;AF;;0;AE809553;
C;253;2679441;9;20090727 01:49;26/837866;
D;253;2679441;9;20090727 01:49;P;;;;;;
D;253;2679441;9;20090727 01:49;V;;;;;;
D;253;2679441;9;20090727 01:49;V;;;;;;
B;253;2679445;10;20090727 01:49;;;37;FANTASIA ST;LIGHTNING RIDGE;2834;1000;M;20090526;20090626;123000;Z;R;RESIDENCE;;AF;;0;AE809535;
C;253;2679445;10;20090727 01:49;30/837866;
D;253;2679445;10;20090727 01:49;P;;;;;;
D;253;2679445;10;20090727 01:49;V;;;;;;
B;253;2856668;11;20090727 01:49;;;102;FOX ST;WALGETT;2832;4482;M;20090526;20090615;478000;Z;3;COMMERCIAL BU;;BA;;0;AE817280;
C;253;2856668;11;20090727 01:49;21/518605 23, 24/707494 172/733860;
D;253;2856668;11;20090727 01:49;P;;;;;;
D;253;2856668;11;20090727 01:49;V;;;;;;
D;253;2856668;11;20090727 01:49;V;;;;;;
Z;55;11;11;31;
