A;109;20090713 01:40;VALNET;
B;109;1214188;1;20090713 01:40;;;3;GANOO ST;YEOVAL;2868;2023;M;20090507;20090618;22000;Z;V;VACANT LAND;;VY;;0;AE780167;
C;109;1214188;1;20090713 01:40;5/16/759140;
D;109;1214188;1;20090713 01:40;P;;;;;;
D;109;1214188;1;20090713 01:40;V;;;;;;
B;109;1219544;2;20090713 01:40;NETHERWOOD;;539;BOCOBRA RD;BOCOBRA;2865;101.2;H;20090526;20090612;379000;R;R;RESIDENCE;;HG;;0;AE761480;
C;109;1219544;2;20090713 01:40;2/259166;
D;109;1219544;2;20090713 01:40;P;;;;;;
D;109;1219544;2;20090713 01:40;P;;;;;;
D;109;1219544;2;20090713 01:40;V;;;;;;
B;109;1217410;3;20090713 01:40;;;;CURRAWALLA;ORANGE;2800;209.7;H;20090619;20090619;170000;R;3;FARM;;RE;;50;AE771087;
C;109;1217410;3;20090713 01:40;1, 11, 65, 66, 100, 101, 105/756888;
D;109;1217410;3;20090713 01:40;P;;;;;;
D;109;1217410;3;20090713 01:40;P;;;;;;
D;109;1217410;3;20090713 01:40;P;;;;;;
D;109;1217410;3;20090713 01:40;P;;;;;;
D;109;1217410;3;20090713 01:40;V;;;;;;
D;109;1217410;3;20090713 01:40;V;;;;;;
B;109;3318915;4;20090713 01:40;RODVALE;;97;PECKS RD;GARRA;2866;133.31;H;20090407;20090515;520000;R;3;FARM;;RE;;0;AE796137;
C;109;3318915;4;20090713 01:40;6, 7/132003 164, 183/750141 3/836667;
D;109;3318915;4;20090713 01:40;P;;;;;;
D;109;3318915;4;20090713 01:40;P;;;;;;
D;109;3318915;4;20090713 01:40;V;;;;;;
Z;24;4;4;14;
