A;171;20090817 01:34;VALNET;
B;171;3405191;1;20090817 01:34;;;121;BOTANICAL CCT;BANORA POINT;2486;972.2;M;20090515;20090721;282500;A;V;VACANT LAND;;NC;;0;AE862038;
C;171;3405191;1;20090817 01:34;391/1129994;
D;171;3405191;1;20090817 01:34;P;;;;;;
D;171;3405191;1;20090817 01:34;P;;;;;;
D;171;3405191;1;20090817 01:34;V;;;;;;
D;171;3405191;1;20090817 01:34;V;;;;;;
B;171;3469686;2;20090817 01:34;;;26;LAKEVIEW PDE;TWEED HEADS SOUTH;2486;588.1;M;20090624;20090703;360000;;R;RESIDENCE;;;;0;AE857257;
C;171;3469686;2;20090817 01:34;9/18/28390;
D;171;3469686;2;20090817 01:34;P;;;;;;
D;171;3469686;2;20090817 01:34;P;;;;;;
D;171;3469686;2;20090817 01:34;V;;;;;;
D;171;3469686;2;20090817 01:34;V;;;;;;
B;171;3439436;3;20090817 01:34;;;18;OAKBANK TCE;MURWILLUMBAH;2484;764.4;M;20090622;20090722;195000;A;V;VACANT LAND;;LR;;0;AE875048;
C;171;3439436;3;20090817 01:34;32/1133087;
D;171;3439436;3;20090817 01:34;P;;;;;;
D;171;3439436;3;20090817 01:34;P;;;;;;
D;171;3439436;3;20090817 01:34;V;;;;;;
B;171;3434791;4;20090817 01:34;;3;2;OVERALL DR;POTTSVILLE;2489;;;20090701;20090717;420000;;3;UNIT;3;;;0;AE874797;
C;171;3434791;4;20090817 01:34;3/SP81700;
D;171;3434791;4;20090817 01:34;P;;;;;;
D;171;3434791;4;20090817 01:34;P;;;;;;
D;171;3434791;4;20090817 01:34;V;;;;;;
B;171;3458449;5;20090817 01:34;;1;24;NEWCASTLE DR;POTTSVILLE;2489;;;20090429;20090717;400000;;R;RESIDENCE;1;;;0;AE875857;
C;171;3458449;5;20090817 01:34;1/SP82215;
D;171;3458449;5;20090817 01:34;P;;;;;;
D;171;3458449;5;20090817 01:34;P;;;;;;
D;171;3458449;5;20090817 01:34;V;;;;;;
B;171;3099063;6;20090817 01:34;;1;18;MCGREGOR CRES;TWEED HEADS;2485;;;20090611;20090720;630000;;R;RESIDENCE;1;;;0;AE876344;
C;171;3099063;6;20090817 01:34;1/SP72960;
D;171;3099063;6;20090817 01:34;P;;;;;;
D;171;3099063;6;20090817 01:34;P;;;;;;
D;171;3099063;6;20090817 01:34;V;;;;;;
D;171;3099063;6;20090817 01:34;V;;;;;;
B;171;1804901;7;20090817 01:34;;2;4;BANKS AVE;TWEED HEADS;2485;;;20090625;20090721;340000;;R;RESIDENCE;2;;;0;AE881662;
C;171;1804901;7;20090817 01:34;2/SP14137;
D;171;1804901;7;20090817 01:34;P;;;;;;
D;171;1804901;7;20090817 01:34;V;;;;;;
D;171;1804901;7;20090817 01:34;V;;;;;;
B;171;1807545;8;20090817 01:34;;;47;BROADWAY;BURRINGBAR;2483;1012;M;20090406;20090629;395000;A;R;RESIDENCE;;MG;;0;AE879924;
C;171;1807545;8;20090817 01:34;4, 4A/2/6696;
D;171;1807545;8;20090817 01:34;P;;;;;;
D;171;1807545;8;20090817 01:34;V;;;;;;
D;171;1807545;8;20090817 01:34;V;;;;;;
B;171;1807628;9;20090817 01:34;;1;6;BUCHAN AVE;TWEED HEADS;2485;;;20090805;20090805;73750;;R;RESIDENCE;1;;;25;AE885069;
C;171;1807628;9;20090817 01:34;1/SP15800;
D;171;1807628;9;20090817 01:34;P;;;;;;
D;171;1807628;9;20090817 01:34;P;;;;;;
D;171;1807628;9;20090817 01:34;P;;;;;;
D;171;1807628;9;20090817 01:34;V;;;;;;
D;171;1807628;9;20090817 01:34;V;;;;;;
D;171;1807628;9;20090817 01:34;V;;;;;;
D;171;1807628;9;20090817 01:34;V;;;;;;
D;171;1807628;9;20090817 01:34;V;;;;;;
D;171;1807628;9;20090817 01:34;V;;;;;;
B;171;1805185;10;20090817 01:34;;12;2;BARRETT ST;TWEED HEADS WEST;2485;;;20090525;20090701;290000;;R;RESIDENCE;12;;;0;AE875752;
C;171;1805185;10;20090817 01:34;12/SP42431;
D;171;1805185;10;20090817 01:34;P;;;;;;
D;171;1805185;10;20090817 01:34;V;;;;;;
B;171;1808261;11;20090817 01:34;;;143;CABARITA RD;BOGANGAR;2488;652;M;20090618;20090720;490000;A;R;RESIDENCE;;JF;;0;AE874076;
C;171;1808261;11;20090817 01:34;338/854383;
D;171;1808261;11;20090817 01:34;P;;;;;;
D;171;1808261;11;20090817 01:34;P;;;;;;
D;171;1808261;11;20090817 01:34;V;;;;;;
D;171;1808261;11;20090817 01:34;V;;;;;;
B;171;1808617;12;20090817 01:34;;;11;CAROLINE ST;POTTSVILLE;2489;800;M;20090626;20090727;485000;A;R;RESIDENCE;;JK;;0;AE879980;
C;171;1808617;12;20090817 01:34;64/866656;
D;171;1808617;12;20090817 01:34;P;;;;;;
D;171;1808617;12;20090817 01:34;P;;;;;;
D;171;1808617;12;20090817 01:34;V;;;;;;
B;171;1803373;13;20090817 01:34;;;48;ADCOCKS RD;STOKERS SIDING;2484;2.118;H;20090423;20090723;775000;R;R;RESIDENCE;;RE;;0;AE876956;
C;171;1803373;13;20090817 01:34;7/815069;
D;171;1803373;13;20090817 01:34;P;;;;;;
D;171;1803373;13;20090817 01:34;P;;;;;;
D;171;1803373;13;20090817 01:34;V;;;;;;
D;171;1803373;13;20090817 01:34;V;;;;;;
B;171;1807485;14;20090817 01:34;;;8;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.3;M;20090617;20090724;507000;A;R;RESIDENCE;;NF;;0;AE871958;
C;171;1807485;14;20090817 01:34;331/31041;
D;171;1807485;14;20090817 01:34;P;;;;;;
D;171;1807485;14;20090817 01:34;V;;;;;;
D;171;1807485;14;20090817 01:34;V;;;;;;
B;171;1810124;15;20090817 01:34;;;63;TWEED COAST RD;HASTINGS POINT;2489;904.2;M;20090706;20090721;645000;A;R;RESIDENCE;;KS;;0;AE871387;
C;171;1810124;15;20090817 01:34;399/755701;
D;171;1810124;15;20090817 01:34;P;;;;;;
D;171;1810124;15;20090817 01:34;P;;;;;;
D;171;1810124;15;20090817 01:34;V;;;;;;
B;171;1836668;16;20090817 01:34;;14;1;WINDERS PL;BANORA POINT;2486;;;20090529;20090713;282000;;R;RESIDENCE;14;;;0;AE877510;
C;171;1836668;16;20090817 01:34;14/SP52750;
D;171;1836668;16;20090817 01:34;P;;;;;;
D;171;1836668;16;20090817 01:34;V;;;;;;
B;171;1810424;17;20090817 01:34;;;51;COMINAN AVE;BANORA POINT;2486;703;M;20080725;20080825;191250;A;R;RESIDENCE;;HM;;50;AE878494;
C;171;1810424;17;20090817 01:34;175/260990;
D;171;1810424;17;20090817 01:34;P;;;;;;
D;171;1810424;17;20090817 01:34;P;;;;;;
D;171;1810424;17;20090817 01:34;V;;;;;;
D;171;1810424;17;20090817 01:34;V;;;;;;
