A;070;20091207 02:40;VALNET;
B;070;550903;1;20091207 02:40;;;17;GROSVENOR ST;NARRANDERA;2700;1012;M;20091021;20091112;80000;Z;R;RESIDENCE;;ZC;;0;AF141019;
C;070;550903;1;20091207 02:40;19/N/2597;
D;070;550903;1;20091207 02:40;P;;;;;;
D;070;550903;1;20091207 02:40;V;;;;;;
D;070;550903;1;20091207 02:40;V;;;;;;
B;070;551413;2;20091207 02:40;;1;25;RACECOURSE RD;NARRANDERA;2700;;;20090921;20091019;190000;;3;HOME UNIT;1;;;0;AF136178;
C;070;551413;2;20091207 02:40;1/SP44658;
D;070;551413;2;20091207 02:40;P;;;;;;
D;070;551413;2;20091207 02:40;P;;;;;;
D;070;551413;2;20091207 02:40;V;;;;;;
B;070;551489;3;20091207 02:40;;;47;ROSLYN ST;NARRANDERA;2700;1012;M;20090930;20091023;90000;Z;R;RESIDENCE;;ZC;;0;AF128416;
C;070;551489;3;20091207 02:40;16/3/2398;
D;070;551489;3;20091207 02:40;P;;;;;;
D;070;551489;3;20091207 02:40;V;;;;;;
D;070;551489;3;20091207 02:40;V;;;;;;
B;070;551681;4;20091207 02:40;;;7;VICTORIA SQ;NARRANDERA;2700;183.4;M;20090805;20090921;245000;Z;3;COMMERCIAL;;ZB;;0;AF129265;
C;070;551681;4;20091207 02:40;2/541131;
D;070;551681;4;20091207 02:40;P;;;;;;
D;070;551681;4;20091207 02:40;V;;;;;;
D;070;551681;4;20091207 02:40;V;;;;;;
Z;22;4;4;12;
