A;057;20090824 01:26;VALNET;
B;057;3468102;1;20090824 01:26;;;;SLOANE ST;DENILIQUIN;2710;1.011;H;20090417;20090730;375000;;R;RESIDENCE;;;;0;AE899227;
C;057;3468102;1;20090824 01:26;11/1141126;
D;057;3468102;1;20090824 01:26;P;;;;;;
D;057;3468102;1;20090824 01:26;P;;;;;;
D;057;3468102;1;20090824 01:26;V;;;;;;
D;057;3468102;1;20090824 01:26;V;;;;;;
B;057;521482;2;20090824 01:26;;;234;BURCHFIELD AVE;DENILIQUIN;2710;758.8;M;20090630;20090730;158000;A;R;RESIDENCE;;AB;;0;AE885226;
C;057;521482;2;20090824 01:26;12/414201;
D;057;521482;2;20090824 01:26;P;;;;;;
D;057;521482;2;20090824 01:26;V;;;;;;
D;057;521482;2;20090824 01:26;V;;;;;;
B;057;523802;3;20090824 01:26;;;268;NOYES ST;DENILIQUIN;2710;1122;M;20090605;20090710;285000;A;3;UNITS;;AB;;0;AE894437;
C;057;523802;3;20090824 01:26;67/257592;
D;057;523802;3;20090824 01:26;P;;;;;;
D;057;523802;3;20090824 01:26;P;;;;;;
D;057;523802;3;20090824 01:26;V;;;;;;
D;057;523802;3;20090824 01:26;V;;;;;;
B;057;523605;4;20090824 01:26;;;469;MAHER ST;DENILIQUIN;2710;841;M;20090604;20090716;115000;A;R;RESIDENCE;;AB;;0;AE903449;
C;057;523605;4;20090824 01:26;6/255245;
D;057;523605;4;20090824 01:26;P;;;;;;
D;057;523605;4;20090824 01:26;V;;;;;;
D;057;523605;4;20090824 01:26;V;;;;;;
Z;24;4;4;14;
