A;224;20090914 01:42;VALNET;
B;224;2530737;1;20090914 01:42;;8;11;BARLOW ST;CAMBRIDGE PARK;2747;;;20090624;20090805;261000;;R;RESIDENCE;8;;;0;AE942028;
C;224;2530737;1;20090914 01:42;8/SP66224;
D;224;2530737;1;20090914 01:42;P;;;;;;
D;224;2530737;1;20090914 01:42;P;;;;;;
D;224;2530737;1;20090914 01:42;V;;;;;;
D;224;2530737;1;20090914 01:42;V;;;;;;
B;224;2888548;2;20090914 01:42;;1;45;JAMISON RD;KINGSWOOD;2340;190;M;20090712;20090824;277000;;R;RESIDENCE;1;;;0;AE938675;
C;224;2888548;2;20090914 01:42;1/SP66625;
D;224;2888548;2;20090914 01:42;P;;;;;;
D;224;2888548;2;20090914 01:42;V;;;;;;
D;224;2888548;2;20090914 01:42;V;;;;;;
B;224;2938383;3;20090914 01:42;;1;1;STANLEY ST;ST MARYS;2760;;;20090517;20090731;318000;;R;RESIDENCE;1;;;0;AE939609;
C;224;2938383;3;20090914 01:42;1/SP68649;
D;224;2938383;3;20090914 01:42;P;;;;;;
D;224;2938383;3;20090914 01:42;P;;;;;;
D;224;2938383;3;20090914 01:42;V;;;;;;
B;224;2939212;4;20090914 01:42;;;54;DULHUNTY CT;CRANEBROOK;2749;661.5;M;20090706;20090825;380000;A;R;RESIDENCE;;AV;;0;AE925010;
C;224;2939212;4;20090914 01:42;101/1045403;
D;224;2939212;4;20090914 01:42;P;;;;;;
D;224;2939212;4;20090914 01:42;P;;;;;;
D;224;2939212;4;20090914 01:42;V;;;;;;
B;224;3376567;5;20090914 01:42;;;64;DAVID RD;EMU PLAINS;2750;1.045;H;20081125;20090116;506000;I;3;64-76 & 53-61 ALSO (;;EP;IV;0;AE531620;
C;224;3376567;5;20090914 01:42;PT 40/1112531;
D;224;3376567;5;20090914 01:42;P;;;;;;
D;224;3376567;5;20090914 01:42;V;;;;;;
B;224;3387214;6;20090914 01:42;;;53;DAVID RD;EMU PLAINS;2750;3377;M;20081125;20090116;506000;I;3;64-76 & 53-61 ALSO (;;EP;IV;0;AE531620;
C;224;3387214;6;20090914 01:42;PT 40/1112531;
