A;018;20090810 01:30;VALNET;
B;018;390664;1;20090810 01:30;;;15;CANNING ST;BEGA;2550;360.4;M;20090617;20090630;183300;A;3;COMMERCIAL;;QB;;0;AE862183;
C;018;390664;1;20090810 01:30;14/137195;
D;018;390664;1;20090810 01:30;P;;;;;;
D;018;390664;1;20090810 01:30;P;;;;;;
D;018;390664;1;20090810 01:30;P;;;;;;
D;018;390664;1;20090810 01:30;P;;;;;;
D;018;390664;1;20090810 01:30;P;;;;;;
D;018;390664;1;20090810 01:30;V;;;;;;
D;018;390664;1;20090810 01:30;V;;;;;;
D;018;390664;1;20090810 01:30;V;;;;;;
B;018;391423;2;20090810 01:30;;;87;LYNJOHN DR;BEGA;2550;700;M;20090623;20090723;227500;A;R;RESIDENCE;;QC;;0;AE860933;
C;018;391423;2;20090810 01:30;23/255482;
D;018;391423;2;20090810 01:30;P;;;;;;
D;018;391423;2;20090810 01:30;P;;;;;;
D;018;391423;2;20090810 01:30;V;;;;;;
B;018;401677;3;20090810 01:30;;6;84;TURA BEACH DR;TURA BEACH;2548;;;20090601;20090701;240000;;R;RESIDENCE;6;;;0;AE850806;
C;018;401677;3;20090810 01:30;6/SP20359;
D;018;401677;3;20090810 01:30;P;;;;;;
D;018;401677;3;20090810 01:30;P;;;;;;
D;018;401677;3;20090810 01:30;V;;;;;;
B;018;396452;4;20090810 01:30;;2;8;KYEAMBA ST;MERIMBULA;2548;;;20090605;20090720;148500;;R;RESIDENCE;2;;;0;AE866293;
C;018;396452;4;20090810 01:30;2/SP17685;
D;018;396452;4;20090810 01:30;P;;;;;;
D;018;396452;4;20090810 01:30;P;;;;;;
D;018;396452;4;20090810 01:30;V;;;;;;
B;018;396478;5;20090810 01:30;;;64;LAKE ST;MERIMBULA;2548;754.2;M;20090421;20090703;745000;A;R;RESIDENCE;;KF;;0;AE860947;
C;018;396478;5;20090810 01:30;41/735212;
D;018;396478;5;20090810 01:30;P;;;;;;
D;018;396478;5;20090810 01:30;V;;;;;;
D;018;396478;5;20090810 01:30;V;;;;;;
B;018;402142;6;20090810 01:30;;;28;NORWOOD ST;WYNDHAM;2550;1644;M;20090708;20090724;160000;A;R;RESIDENCE;;PJ;;0;AE864485;
C;018;402142;6;20090810 01:30;10/5/759125;
D;018;402142;6;20090810 01:30;P;;;;;;
D;018;402142;6;20090810 01:30;P;;;;;;
D;018;402142;6;20090810 01:30;V;;;;;;
D;018;402142;6;20090810 01:30;V;;;;;;
B;018;396866;7;20090810 01:30;;2;6;MARINE PDE;MERIMBULA;2548;;;20090609;20090707;159000;;R;RESIDENCE;2;;;0;AE844545;
C;018;396866;7;20090810 01:30;2/SP30524;
D;018;396866;7;20090810 01:30;P;;;;;;
D;018;396866;7;20090810 01:30;P;;;;;;
D;018;396866;7;20090810 01:30;V;;;;;;
B;018;402297;8;20090810 01:30;;;99;MOUNTVIEW CL;BEGA;2550;1.766;H;20090604;20090626;152500;R;V;VACANT LAND;;QM;;0;AE866247;
C;018;402297;8;20090810 01:30;125/850581;
D;018;402297;8;20090810 01:30;P;;;;;;
D;018;402297;8;20090810 01:30;P;;;;;;
D;018;402297;8;20090810 01:30;V;;;;;;
D;018;402297;8;20090810 01:30;V;;;;;;
B;018;399901;9;20090810 01:30;;;28;BEGA ST;TATHRA;2550;518.5;M;20090515;20090701;182500;B;R;RESIDENCE;;BC;;0;AE860985;
C;018;399901;9;20090810 01:30;C/344045;
D;018;399901;9;20090810 01:30;P;;;;;;
D;018;399901;9;20090810 01:30;P;;;;;;
D;018;399901;9;20090810 01:30;V;;;;;;
D;018;399901;9;20090810 01:30;V;;;;;;
D;018;399901;9;20090810 01:30;V;;;;;;
D;018;399901;9;20090810 01:30;V;;;;;;
D;018;399901;9;20090810 01:30;V;;;;;;
B;018;399960;10;20090810 01:30;;;135;BEGA ST;TATHRA;2550;739.8;M;20090529;20090629;260000;A;R;RESIDENCE;;HB;;0;AE862345;
C;018;399960;10;20090810 01:30;9/35/758955;
D;018;399960;10;20090810 01:30;P;;;;;;
D;018;399960;10;20090810 01:30;V;;;;;;
B;018;402956;11;20090810 01:30;;;67;BEAUTY POINT RD;WALLAGA LAKE;2546;626;M;20090618;20090720;250000;A;R;RESIDENCE;;GA;;0;AE856433;
C;018;402956;11;20090810 01:30;1/519741;
D;018;402956;11;20090810 01:30;P;;;;;;
D;018;402956;11;20090810 01:30;V;;;;;;
D;018;402956;11;20090810 01:30;V;;;;;;
B;018;397689;12;20090810 01:30;;3;22;REID ST;MERIMBULA;2548;;;20090618;20090723;195000;;R;RESIDENCE;3;;;0;AE862306;
C;018;397689;12;20090810 01:30;3/SP18599;
D;018;397689;12;20090810 01:30;P;;;;;;
D;018;397689;12;20090810 01:30;V;;;;;;
B;018;400484;13;20090810 01:30;;;1;DOLPHIN COVE DR;TURA BEACH;2548;4069;M;20090701;20090727;675000;A;R;RESIDENCE;;JM;;0;AE867237;
C;018;400484;13;20090810 01:30;2/881816;
D;018;400484;13;20090810 01:30;P;;;;;;
D;018;400484;13;20090810 01:30;P;;;;;;
D;018;400484;13;20090810 01:30;V;;;;;;
D;018;400484;13;20090810 01:30;V;;;;;;
B;018;404431;14;20090810 01:30;;;21;BLAIRLANDS RD;LOCHIEL;2549;1.947;H;20090625;20090721;480000;R;R;RESIDENCE;;RU;;0;AE859288;
C;018;404431;14;20090810 01:30;1/806247;
D;018;404431;14;20090810 01:30;P;;;;;;
D;018;404431;14;20090810 01:30;V;;;;;;
D;018;404431;14;20090810 01:30;V;;;;;;
B;018;405004;15;20090810 01:30;;;84;BLANCHARDS RD;BROGO;2550;8.051;H;20090501;20090701;392000;R;R;RESIDENCE;;RH;;0;AE869261;
C;018;405004;15;20090810 01:30;1/809025;
D;018;405004;15;20090810 01:30;P;;;;;;
D;018;405004;15;20090810 01:30;P;;;;;;
D;018;405004;15;20090810 01:30;V;;;;;;
D;018;405004;15;20090810 01:30;V;;;;;;
B;018;2853660;16;20090810 01:30;;;9;KIRA LANI CT;TURA BEACH;2548;744;M;20090619;20090720;115000;A;V;VACANT LAND;;JB;;0;AE860794;
C;018;2853660;16;20090810 01:30;15/1028631;
D;018;2853660;16;20090810 01:30;P;;;;;;
D;018;2853660;16;20090810 01:30;V;;;;;;
D;018;2853660;16;20090810 01:30;V;;;;;;
B;018;3393692;17;20090810 01:30;;;;SNOWY MOUNTAINS HWY;BEMBOKA;2550;5.31;H;20090610;20090717;99000;R;V;VACANT LAND;;RP;;0;AE866274;
C;018;3393692;17;20090810 01:30;134/1125126;
D;018;3393692;17;20090810 01:30;P;;;;;;
D;018;3393692;17;20090810 01:30;P;;;;;;
D;018;3393692;17;20090810 01:30;V;;;;;;
B;018;3438646;18;20090810 01:30;;;12;YOUNG ST;BERMAGUI;2546;638.5;M;20090624;20090722;280000;A;R;RESIDENCE;;GL;;0;AE868735;
C;018;3438646;18;20090810 01:30;11/16508;
D;018;3438646;18;20090810 01:30;P;;;;;;
D;018;3438646;18;20090810 01:30;P;;;;;;
D;018;3438646;18;20090810 01:30;V;;;;;;
D;018;3438646;18;20090810 01:30;V;;;;;;
B;018;3469268;19;20090810 01:30;;;;BARRABOOKA RD;TANJA;2550;2564;M;20090408;20090703;4000;;3;CLOSED ROAD;;;;0;AE833574;
C;018;3469268;19;20090810 01:30;;
D;018;3469268;19;20090810 01:30;P;;;;;;
D;018;3469268;19;20090810 01:30;P;;;;;;
D;018;3469268;19;20090810 01:30;V;;;;;;
B;018;3165374;20;20090810 01:30;;;2;HOWARD AVE;BEGA;2550;1154;M;20090603;20090713;315000;A;R;RESIDENCE;;QC;;0;AE844409;
C;018;3165374;20;20090810 01:30;301/1078628;
D;018;3165374;20;20090810 01:30;P;;;;;;
D;018;3165374;20;20090810 01:30;V;;;;;;
B;018;3311329;21;20090810 01:30;;;49;PRINCES HWY;WOLUMLA;2550;2278;M;20090604;20090716;8000;A;V;VACANT LAND;;PG;;0;AE860634;
C;018;3311329;21;20090810 01:30;1, 2/1086171;
D;018;3311329;21;20090810 01:30;P;;;;;;
D;018;3311329;21;20090810 01:30;V;;;;;;
Z;117;21;21;73;
