A;052;20091123 01:44;VALNET;
B;052;3487485;1;20091123 01:44;;;;LACHLAN VALLEY WAY;HILLSTON;2675;2.994;H;20071129;20071220;20000;;V;VACANT LAND;;;;0;AE990005;
C;052;3487485;1;20091123 01:44;24/1136705;
D;052;3487485;1;20091123 01:44;P;;;;;;
D;052;3487485;1;20091123 01:44;P;;;;;;
D;052;3487485;1;20091123 01:44;V;;;;;;
D;052;3487485;1;20091123 01:44;V;;;;;;
D;052;3487485;1;20091123 01:44;V;;;;;;
D;052;3487485;1;20091123 01:44;V;;;;;;
B;052;510481;2;20091123 01:44;YOOROOGA;;;COBB HWY;BOOLIGAL;2711;8300;H;20090624;20091022;2041388;R;3;FARM/RURAL;;WL;;0;AF87609;
C;052;510481;2;20091123 01:44;PT 5036/46662 Western Land Lease 13250;
D;052;510481;2;20091123 01:44;P;;;;;;
D;052;510481;2;20091123 01:44;V;;;;;;
D;052;510481;2;20091123 01:44;V;;;;;;
D;052;510481;2;20091123 01:44;V;;;;;;
D;052;510481;2;20091123 01:44;V;;;;;;
Z;17;2;2;11;
