A;244;20091130 02:45;VALNET;
B;244;2648151;1;20091130 02:45;;;;'YARRADOOL';CONDOBOLIN;2877;1006.7;H;20090724;20090904;1001500;R;3;FARM;;RH;RM;0;AE983515;
C;244;2648151;1;20091130 02:45;WS 037965;
D;244;2648151;1;20091130 02:45;P;;;;;;
D;244;2648151;1;20091130 02:45;V;;;;;;
D;244;2648151;1;20091130 02:45;V;;;;;;
B;244;2648153;2;20091130 02:45;;;;'YARRADOOL';CONDOBOLIN;2877;187.8;H;20090724;20090904;1001500;R;3;FARM;;RB;RM;0;AE983515;
C;244;2648153;2;20091130 02:45;;
D;244;2648153;2;20091130 02:45;P;;;;;;
D;244;2648153;2;20091130 02:45;V;;;;;;
D;244;2648153;2;20091130 02:45;V;;;;;;
B;244;2649382;3;20091130 02:45;;;1;CROUCH ST;CONDOBOLIN;2877;841;M;20090825;20090918;153000;Z;R;RESIDENCE;;CD;;0;AF124462;
C;244;2649382;3;20091130 02:45;29/16398;
D;244;2649382;3;20091130 02:45;P;;;;;;
D;244;2649382;3;20091130 02:45;P;;;;;;
D;244;2649382;3;20091130 02:45;V;;;;;;
D;244;2649382;3;20091130 02:45;V;;;;;;
B;244;2647107;4;20091130 02:45;;;;"BOGON BONG SOUTH";DANDALOO;2831;412.3;H;20091007;20091112;356526;R;3;FARM;;RA;;0;AF120222;
C;244;2647107;4;20091130 02:45;22/753985;
D;244;2647107;4;20091130 02:45;P;;;;;;
D;244;2647107;4;20091130 02:45;P;;;;;;
D;244;2647107;4;20091130 02:45;V;;;;;;
D;244;2647107;4;20091130 02:45;V;;;;;;
B;244;2649977;5;20091130 02:45;;;46;NAPIER ST;CONDOBOLIN;2877;556.4;M;20090903;20091002;115000;Z;R;RESIDENCE;;CC;;0;AF121181;
C;244;2649977;5;20091130 02:45;1/506888;
D;244;2649977;5;20091130 02:45;P;;;;;;
D;244;2649977;5;20091130 02:45;V;;;;;;
B;244;2649984;6;20091130 02:45;;;32;NAPIER ST;CONDOBOLIN;2877;1151;M;20090911;20091009;152000;Z;R;RESIDENCE;;CC;;0;AF117843;
C;244;2649984;6;20091130 02:45;X/399085;
D;244;2649984;6;20091130 02:45;P;;;;;;
D;244;2649984;6;20091130 02:45;V;;;;;;
D;244;2649984;6;20091130 02:45;V;;;;;;
Z;33;6;6;19;
