A;608;20091130 02:47;VALNET;
B;608;1210726;1;20091130 02:47;;;45;VIOLET CL;SOUTH BATHURST;2795;743.4;M;20090930;20091111;233000;A;R;RESIDENCE;;AS;;0;AF122175;
C;608;1210726;1;20091130 02:47;370/595555;
D;608;1210726;1;20091130 02:47;P;;;;;;
D;608;1210726;1;20091130 02:47;V;;;;;;
B;608;1208306;2;20091130 02:47;;3;3;PRINCE EDWARD ST;BATHURST;2795;;;20090929;20091103;158000;;R;RESIDENCE;3;;;0;AF118472;
C;608;1208306;2;20091130 02:47;3/SP51368;
D;608;1208306;2;20091130 02:47;P;;;;;;
D;608;1208306;2;20091130 02:47;V;;;;;;
B;608;1200741;3;20091130 02:47;;;67;ABERCROMBIE DR;ABERCROMBIE;2795;798;M;20090917;20091029;290000;A;R;RESIDENCE;;AW;;0;AF119852;
C;608;1200741;3;20091130 02:47;113/829959;
D;608;1200741;3;20091130 02:47;P;;;;;;
D;608;1200741;3;20091130 02:47;P;;;;;;
D;608;1200741;3;20091130 02:47;V;;;;;;
D;608;1200741;3;20091130 02:47;V;;;;;;
B;608;1201022;4;20091130 02:47;;;28;SIMMONS PL;KELSO;2795;;;20090924;20091105;85000;;R;RESIDENCE;46;;AV;0;AF114691;
C;608;1201022;4;20091130 02:47;46/SP36581;
D;608;1201022;4;20091130 02:47;P;;;;;;
D;608;1201022;4;20091130 02:47;V;;;;;;
B;608;1201316;5;20091130 02:47;;;32;BASSETT DR;WEST BATHURST;2795;738.4;M;20090930;20091109;200000;A;R;RESIDENCE;;AA;;0;AF113460;
C;608;1201316;5;20091130 02:47;68/249485;
D;608;1201316;5;20091130 02:47;P;;;;;;
D;608;1201316;5;20091130 02:47;V;;;;;;
B;608;1212175;6;20091130 02:47;;;15;VALE RD;PERTHVILLE;2795;1453;M;20091014;20091030;150000;A;R;RESIDENCE;;AO;AV;0;AF114090;
C;608;1212175;6;20091130 02:47;1/786926;
D;608;1212175;6;20091130 02:47;P;;;;;;
D;608;1212175;6;20091130 02:47;V;;;;;;
B;608;1201649;7;20091130 02:47;;;43;BOOTH ST;WINDRADYNE;2795;821.8;M;20090923;20091104;191000;A;R;RESIDENCE;;AA;;0;AF120254;
C;608;1201649;7;20091130 02:47;163/585614;
D;608;1201649;7;20091130 02:47;P;;;;;;
D;608;1201649;7;20091130 02:47;V;;;;;;
D;608;1201649;7;20091130 02:47;V;;;;;;
B;608;1204599;8;20091130 02:47;;1;212;HAVANNAH ST;SOUTH BATHURST;2795;;;20090930;20091030;215000;;R;RESIDENCE;1;;;0;AF120981;
C;608;1204599;8;20091130 02:47;1/SP22212;
D;608;1204599;8;20091130 02:47;P;;;;;;
D;608;1204599;8;20091130 02:47;V;;;;;;
B;608;1201986;9;20091130 02:47;;;15;BRYANT ST;BATHURST;2795;716.7;M;20090925;20091022;197000;A;R;RESIDENCE;;AF;AC;0;AF117057;
C;608;1201986;9;20091130 02:47;4/711477;
D;608;1201986;9;20091130 02:47;P;;;;;;
D;608;1201986;9;20091130 02:47;V;;;;;;
B;608;3372581;10;20091130 02:47;;;3;BARNEY ST;WINDRADYNE;2795;942.2;M;20090928;20091102;330000;A;R;RESIDENCE;;AW;;0;AF120032;
C;608;3372581;10;20091130 02:47;127/1123180;
D;608;3372581;10;20091130 02:47;P;;;;;;
D;608;3372581;10;20091130 02:47;P;;;;;;
D;608;3372581;10;20091130 02:47;V;;;;;;
D;608;3372581;10;20091130 02:47;V;;;;;;
B;608;3489281;11;20091130 02:47;;;;WHITE ROCK RD;WHITE ROCK;2795;4.13;H;20090710;20090731;400000;;R;RESIDENCE;;;RR;0;AF97640;
C;608;3489281;11;20091130 02:47;1/864562;
D;608;3489281;11;20091130 02:47;P;;;;;;
D;608;3489281;11;20091130 02:47;V;;;;;;
B;608;3489282;12;20091130 02:47;PENROSE;;763;WHITE ROCK RD;WHITE ROCK;2795;3.72;H;20090710;20090731;450000;;R;RESIDENCE;;;RR;0;AF97754;
C;608;3489282;12;20091130 02:47;2/864562;
D;608;3489282;12;20091130 02:47;P;;;;;;
D;608;3489282;12;20091130 02:47;V;;;;;;
B;608;3441098;13;20091130 02:47;;;27;SWANBROOKE ST;WINDRADYNE;2795;1017;M;20090605;20091109;115000;A;V;VACANT LAND;;AW;AV;0;AF112869;
C;608;3441098;13;20091130 02:47;909/1134978;
D;608;3441098;13;20091130 02:47;P;;;;;;
D;608;3441098;13;20091130 02:47;P;;;;;;
D;608;3441098;13;20091130 02:47;V;;;;;;
B;608;3440529;14;20091130 02:47;;;107;THOMPSONS HILL RTT;WHITE ROCK;2795;23.68;H;20090904;20091016;350000;R;V;VACANT LAND;;CC;;0;AF122585;
C;608;3440529;14;20091130 02:47;5/1132235;
D;608;3440529;14;20091130 02:47;P;;;;;;
D;608;3440529;14;20091130 02:47;P;;;;;;
