A;171;20090824 01:34;VALNET;
B;171;2882518;1;20090824 01:34;;;15;MALUA TCE;BILAMBIL HEIGHTS;2486;733.3;M;20090707;20090806;670000;A;R;RESIDENCE;;NF;;0;AE897592;
C;171;2882518;1;20090824 01:34;16/1034976;
D;171;2882518;1;20090824 01:34;P;;;;;;
D;171;2882518;1;20090824 01:34;P;;;;;;
D;171;2882518;1;20090824 01:34;V;;;;;;
D;171;2882518;1;20090824 01:34;V;;;;;;
B;171;2938309;2;20090824 01:34;;;25;WARATAH CT;MOUNT BURRELL;2484;19.84;H;20090707;20090731;525000;R;R;RESIDENCE;;RR;;0;AE886121;
C;171;2938309;2;20090824 01:34;12/875563;
D;171;2938309;2;20090824 01:34;P;;;;;;
D;171;2938309;2;20090824 01:34;V;;;;;;
B;171;2931883;3;20090824 01:34;;;30;SHALLOW BAY DR;TWEED HEADS SOUTH;2486;475.9;M;20090604;20090728;480000;A;3;;;NL;;0;AE883773;
C;171;2931883;3;20090824 01:34;8/1039375;
D;171;2931883;3;20090824 01:34;P;;;;;;
D;171;2931883;3;20090824 01:34;P;;;;;;
D;171;2931883;3;20090824 01:34;V;;;;;;
D;171;2931883;3;20090824 01:34;V;;;;;;
B;171;2924901;4;20090824 01:34;;10;6;MERLOT CT;TWEED HEADS SOUTH;2486;393.8;M;20090715;20090729;395000;A;R;RESIDENCE;;NL;;0;AE884140;
C;171;2924901;4;20090824 01:34;10/285266;
D;171;2924901;4;20090824 01:34;P;;;;;;
D;171;2924901;4;20090824 01:34;P;;;;;;
D;171;2924901;4;20090824 01:34;V;;;;;;
B;171;3411942;5;20090824 01:34;;17;11;PEARL ST;KINGSCLIFF;2487;;;20090707;20090724;405000;;3;COMMERCIAL;17;;;0;AE885718;
C;171;3411942;5;20090824 01:34;17/SP81176;
D;171;3411942;5;20090824 01:34;P;;;;;;
D;171;3411942;5;20090824 01:34;P;;;;;;
D;171;3411942;5;20090824 01:34;V;;;;;;
B;171;3401733;6;20090824 01:34;COTTON BEACH;;685;CASUARINA WAY;CASUARINA;2487;;;20090629;20090720;800000;;R;RESIDENCE;107;;;0;AE896241;
C;171;3401733;6;20090824 01:34;107/SP81047;
D;171;3401733;6;20090824 01:34;P;;;;;;
D;171;3401733;6;20090824 01:34;P;;;;;;
D;171;3401733;6;20090824 01:34;V;;;;;;
B;171;3455189;7;20090824 01:34;;17;3;LENNOX CCT;POTTSVILLE;2489;;;20080825;20090603;415000;;R;RESIDENCE;4;;;0;AE882281;
C;171;3455189;7;20090824 01:34;4/SP82175;
D;171;3455189;7;20090824 01:34;P;;;;;;
D;171;3455189;7;20090824 01:34;P;;;;;;
