A;109;20091116 01:52;VALNET;
B;109;1213963;1;20091116 01:52;;;LOT313;PALING YARDS LOOP ROAD;CUDAL;2864;7815;M;20090807;20090904;55000;R;R;RESIDENCE;;HA;;0;AF87576;
C;109;1213963;1;20091116 01:52;313/823417;
D;109;1213963;1;20091116 01:52;P;;;;;;
D;109;1213963;1;20091116 01:52;V;;;;;;
D;109;1213963;1;20091116 01:52;V;;;;;;
B;109;1214272;2;20091116 01:52;;;9;OBLEY ST;YEOVAL;2868;1720;M;20090925;20091006;14000;Z;R;RESIDENCE;;VY;;0;AF94505;
C;109;1214272;2;20091116 01:52;3/6/759140;
D;109;1214272;2;20091116 01:52;P;;;;;;
D;109;1214272;2;20091116 01:52;V;;;;;;
D;109;1214272;2;20091116 01:52;V;;;;;;
D;109;1214272;2;20091116 01:52;V;;;;;;
B;109;1214835;3;20091116 01:52;UTOPIA;;95;NANAMI LANE;CARGO;2800;18.21;H;20090717;20091011;558000;R;R;RESIDENCE;;HD;;0;AF86135;
C;109;1214835;3;20091116 01:52;5/580608;
D;109;1214835;3;20091116 01:52;P;;;;;;
D;109;1214835;3;20091116 01:52;P;;;;;;
D;109;1214835;3;20091116 01:52;V;;;;;;
D;109;1214835;3;20091116 01:52;V;;;;;;
B;109;1214963;4;20091116 01:52;;;6;MAYNE ST;CARGO;2800;2025;M;20090805;20091105;140000;Z;R;RESIDENCE;;VA;;0;AF97950;
C;109;1214963;4;20091116 01:52;1/927040;
D;109;1214963;4;20091116 01:52;P;;;;;;
D;109;1214963;4;20091116 01:52;V;;;;;;
D;109;1214963;4;20091116 01:52;V;;;;;;
B;109;1217760;5;20091116 01:52;TEREWEENA;;177;AMAROO RD;MOLONG;2866;10.42;H;20090914;20091026;500000;R;R;RESIDENCE;;HB;;0;AF89088;
C;109;1217760;5;20091116 01:52;2/598385;
D;109;1217760;5;20091116 01:52;P;;;;;;
D;109;1217760;5;20091116 01:52;V;;;;;;
D;109;1217760;5;20091116 01:52;V;;;;;;
B;109;3369023;6;20091116 01:52;PT SARAWILLA;;47;YURANIGH RD;MOLONG;2866;6;H;20090911;20091016;190000;R;V;VACANT LAND;;HB;;0;AF86915;
C;109;3369023;6;20091116 01:52;103/1122706;
D;109;3369023;6;20091116 01:52;P;;;;;;
D;109;3369023;6;20091116 01:52;P;;;;;;
D;109;3369023;6;20091116 01:52;V;;;;;;
D;109;3369023;6;20091116 01:52;V;;;;;;
Z;35;6;6;21;
