A;081;20090727 01:31;VALNET;
B;081;607260;1;20090727 01:31;;16;75;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20090427;20090622;430000;;R;RESIDENCE;17;;;0;AE810039;
C;081;607260;1;20090727 01:31;17/SP64084;
D;081;607260;1;20090727 01:31;P;;;;;;
D;081;607260;1;20090727 01:31;V;;;;;;
B;081;2892019;2;20090727 01:31;;19;312;WINDSOR RD;BAULKHAM HILLS;2153;;;20090515;20090626;350000;;R;RESIDENCE;19;;;0;AE824230;
C;081;2892019;2;20090727 01:31;19/SP66329;
D;081;2892019;2;20090727 01:31;P;;;;;;
D;081;2892019;2;20090727 01:31;V;;;;;;
D;081;2892019;2;20090727 01:31;V;;;;;;
B;081;2878266;3;20090727 01:31;;;142;HIGHS RD;WEST PENNANT HILLS;2125;1031;M;20090331;20090701;1088000;A;R;RESIDENCE;;AD;;0;AE810266;
C;081;2878266;3;20090727 01:31;123/1027747;
D;081;2878266;3;20090727 01:31;P;;;;;;
D;081;2878266;3;20090727 01:31;P;;;;;;
D;081;2878266;3;20090727 01:31;V;;;;;;
D;081;2878266;3;20090727 01:31;V;;;;;;
B;081;2940958;4;20090727 01:31;;;60;VALENTI CRES;KELLYVILLE;2155;702;M;20090521;20090708;770000;A;R;RESIDENCE;;AY;;0;AE828731;
C;081;2940958;4;20090727 01:31;112/1041473;
D;081;2940958;4;20090727 01:31;P;;;;;;
D;081;2940958;4;20090727 01:31;P;;;;;;
D;081;2940958;4;20090727 01:31;V;;;;;;
D;081;2940958;4;20090727 01:31;V;;;;;;
B;081;2909551;5;20090727 01:31;;;13;HELMSLEY GR;CASTLE HILL;2154;600.1;M;20090510;20090703;735000;A;R;RESIDENCE;;AX;;0;AE821061;
C;081;2909551;5;20090727 01:31;219/1039411;
D;081;2909551;5;20090727 01:31;P;;;;;;
D;081;2909551;5;20090727 01:31;P;;;;;;
D;081;2909551;5;20090727 01:31;V;;;;;;
D;081;2909551;5;20090727 01:31;V;;;;;;
B;081;2931549;6;20090727 01:31;;;8;RIVER OAK CCT;KELLYVILLE;2155;454.2;M;20090505;20090626;595000;A;3;;;AY;;0;AE818921;
C;081;2931549;6;20090727 01:31;9038/1043033;
D;081;2931549;6;20090727 01:31;P;;;;;;
D;081;2931549;6;20090727 01:31;P;;;;;;
D;081;2931549;6;20090727 01:31;V;;;;;;
B;081;2931621;7;20090727 01:31;;;4;VERNONIA AVE;KELLYVILLE;2155;476.5;M;20090521;20090703;775000;A;R;RESIDENCE;;AY;;0;AE820247;
C;081;2931621;7;20090727 01:31;9110/1043033;
D;081;2931621;7;20090727 01:31;P;;;;;;
D;081;2931621;7;20090727 01:31;P;;;;;;
D;081;2931621;7;20090727 01:31;V;;;;;;
D;081;2931621;7;20090727 01:31;V;;;;;;
B;081;2939483;8;20090727 01:31;;;10;DRUMMOND RD;BEAUMONT HILLS;2155;500;M;20090616;20090709;550000;A;R;RESIDENCE;;AY;;0;AE836564;
C;081;2939483;8;20090727 01:31;1701/1040480;
D;081;2939483;8;20090727 01:31;P;;;;;;
D;081;2939483;8;20090727 01:31;V;;;;;;
D;081;2939483;8;20090727 01:31;V;;;;;;
B;081;2985675;9;20090727 01:31;;32;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20090430;20090701;377000;;R;RESIDENCE;32;;;0;AE818736;
C;081;2985675;9;20090727 01:31;32/SP70363;
D;081;2985675;9;20090727 01:31;P;;;;;;
D;081;2985675;9;20090727 01:31;V;;;;;;
D;081;2985675;9;20090727 01:31;V;;;;;;
B;081;3370343;10;20090727 01:31;;110;33;MAIN ST;ROUSE HILL;2155;;;20090615;20090703;409000;;R;RESIDENCE;21;;;0;AE813214;
C;081;3370343;10;20090727 01:31;21/SP80269;
D;081;3370343;10;20090727 01:31;P;;;;;;
D;081;3370343;10;20090727 01:31;P;;;;;;
D;081;3370343;10;20090727 01:31;V;;;;;;
B;081;3370343;11;20090727 01:31;;303;72;CIVIC WAY;ROUSE HILL;2155;;;20090525;20090619;395000;;R;RESIDENCE;54;;;0;AE821532;
C;081;3370343;11;20090727 01:31;54/SP80269;
D;081;3370343;11;20090727 01:31;P;;;;;;
D;081;3370343;11;20090727 01:31;V;;;;;;
B;081;3370815;12;20090727 01:31;;;1;GRANDIFLORA ST;ROUSE HILL;2155;374.5;M;20090529;20090629;231700;A;V;VACANT LAND;;AZ;;0;AE810489;
C;081;3370815;12;20090727 01:31;80/280009;
D;081;3370815;12;20090727 01:31;P;;;;;;
D;081;3370815;12;20090727 01:31;P;;;;;;
D;081;3370815;12;20090727 01:31;V;;;;;;
B;081;3370837;13;20090727 01:31;;;43;BELLCAST RD;ROUSE HILL;2155;442.3;M;20090520;20090701;355000;A;V;VACANT LAND;;AZ;;0;AE813503;
C;081;3370837;13;20090727 01:31;102/280009;
D;081;3370837;13;20090727 01:31;P;;;;;;
D;081;3370837;13;20090727 01:31;P;;;;;;
D;081;3370837;13;20090727 01:31;V;;;;;;
B;081;3370852;14;20090727 01:31;;;23;FRESHWATER RD;ROUSE HILL;2155;352;M;20090519;20090701;264500;A;V;VACANT LAND;;AZ;;0;AE811151;
C;081;3370852;14;20090727 01:31;117/280009;
D;081;3370852;14;20090727 01:31;P;;;;;;
D;081;3370852;14;20090727 01:31;P;;;;;;
D;081;3370852;14;20090727 01:31;V;;;;;;
B;081;3455671;15;20090727 01:31;;;48;GLENHAVEN RD;GLENHAVEN;2156;1063;M;20080929;20090626;570000;A;V;VACANT LAND;;AE;;0;AE810692;
C;081;3455671;15;20090727 01:31;5/1133428;
D;081;3455671;15;20090727 01:31;P;;;;;;
D;081;3455671;15;20090727 01:31;P;;;;;;
D;081;3455671;15;20090727 01:31;V;;;;;;
B;081;3428273;16;20090727 01:31;;;6;CHESSINGTON TCE;BEAUMONT HILLS;2155;451;M;20080925;20090318;345000;A;V;VACANT LAND;;AY;;0;AE823802;
