A;098;20091130 02:29;VALNET;
B;098;2914215;1;20091130 02:29;;;51 A;MINNAMURRA ST;KIAMA;2533;231.5;M;20090901;20091106;480000;A;R;RESIDENCE;;JT;;0;AF114051;
C;098;2914215;1;20091130 02:29;512/1041673;
D;098;2914215;1;20091130 02:29;P;;;;;;
D;098;2914215;1;20091130 02:29;V;;;;;;
D;098;2914215;1;20091130 02:29;V;;;;;;
B;098;3475100;2;20091130 02:29;;;;TATE PL;JAMBEROO;2533;775.1;M;20091006;20091110;340000;A;V;VACANT LAND;;KD;;0;AF112921;
C;098;3475100;2;20091130 02:29;111/1142495;
D;098;3475100;2;20091130 02:29;P;;;;;;
D;098;3475100;2;20091130 02:29;P;;;;;;
D;098;3475100;2;20091130 02:29;V;;;;;;
B;098;1029673;3;20091130 02:29;;;89;SHOALHAVEN ST;KIAMA;2533;1095;M;20091001;20091111;1030000;A;R;RESIDENCE;;JT;;0;AF115565;
C;098;1029673;3;20091130 02:29;8/258846;
D;098;1029673;3;20091130 02:29;P;;;;;;
D;098;1029673;3;20091130 02:29;P;;;;;;
D;098;1029673;3;20091130 02:29;V;;;;;;
D;098;1029673;3;20091130 02:29;V;;;;;;
B;098;1028315;4;20091130 02:29;;10;3;O'KEEFE PL;KIAMA;2533;;;20090908;20091020;302500;;R;RESIDENCE;10;;;0;AF122780;
C;098;1028315;4;20091130 02:29;10/SP19406;
D;098;1028315;4;20091130 02:29;P;;;;;;
D;098;1028315;4;20091130 02:29;V;;;;;;
D;098;1028315;4;20091130 02:29;V;;;;;;
B;098;1030943;5;20091130 02:29;;;9;YOUNG ST;JAMBEROO;2533;662.4;M;20090914;20091012;450000;A;R;RESIDENCE;;KD;;0;AF113876;
C;098;1030943;5;20091130 02:29;4/258628;
D;098;1030943;5;20091130 02:29;P;;;;;;
D;098;1030943;5;20091130 02:29;V;;;;;;
B;098;1028659;6;20091130 02:29;;3;41;BELVEDERE ST;KIAMA;2533;681.9;M;20090217;20090817;489000;A;R;RESIDENCE;;JT;;0;AF123827;
C;098;1028659;6;20091130 02:29;3/285275;
D;098;1028659;6;20091130 02:29;P;;;;;;
D;098;1028659;6;20091130 02:29;P;;;;;;
D;098;1028659;6;20091130 02:29;V;;;;;;
D;098;1028659;6;20091130 02:29;V;;;;;;
B;098;1028754;7;20091130 02:29;;;112;RIVERSIDE DR;KIAMA DOWNS;2533;556.4;M;20090918;20091026;378000;A;R;RESIDENCE;;GX;;0;AF89469;
C;098;1028754;7;20091130 02:29;21/30200;
D;098;1028754;7;20091130 02:29;P;;;;;;
D;098;1028754;7;20091130 02:29;P;;;;;;
D;098;1028754;7;20091130 02:29;V;;;;;;
B;098;1023597;8;20091130 02:29;;;30;CAMPBELL ST;GERRINGONG;2534;1005;M;20090918;20091102;360000;A;R;RESIDENCE;;GD;;0;AF121512;
C;098;1023597;8;20091130 02:29;5/528232;
D;098;1023597;8;20091130 02:29;P;;;;;;
D;098;1023597;8;20091130 02:29;V;;;;;;
Z;42;8;8;24;
