A;251;20091109 02:04;VALNET;
B;251;2857705;1;20091109 02:04;;;130;VILLENEUVE DR;NARROMINE;2821;4;H;20090714;20090817;375000;R;R;RESIDENCE;;RH;;0;AF74808;
C;251;2857705;1;20091109 02:04;3/1033449;
D;251;2857705;1;20091109 02:04;P;;;;;;
D;251;2857705;1;20091109 02:04;P;;;;;;
D;251;2857705;1;20091109 02:04;V;;;;;;
D;251;2857705;1;20091109 02:04;V;;;;;;
B;251;2675717;2;20091109 02:04;;;108;TEMOIN ST;NARROMINE;2821;1011.47;M;20090915;20091021;265000;Z;R;RESIDENCE;;AA;;0;AF74732;
C;251;2675717;2;20091109 02:04;10A/382996;
D;251;2675717;2;20091109 02:04;P;;;;;;
D;251;2675717;2;20091109 02:04;P;;;;;;
D;251;2675717;2;20091109 02:04;V;;;;;;
Z;13;2;2;7;
