A;010;20090803 01:26;VALNET;
B;010;271700;1;20090803 01:26;;60;61 B;DOWLING ST;NELSON BAY;2315;;;20090613;20090715;160000;;R;RESIDENCE;60;;;0;AE847178;
C;010;271700;1;20090803 01:26;60/SP65138;
D;010;271700;1;20090803 01:26;P;;;;;;
D;010;271700;1;20090803 01:26;V;;;;;;
B;010;284091;2;20090803 01:26;;2;1;KINGS CT;SOLDIERS POINT;2317;542;M;20090420;20090626;400000;;R;RESIDENCE;2;;;0;AE851246;
C;010;284091;2;20090803 01:26;2/SP67122;
D;010;284091;2;20090803 01:26;P;;;;;;
D;010;284091;2;20090803 01:26;P;;;;;;
D;010;284091;2;20090803 01:26;V;;;;;;
D;010;284091;2;20090803 01:26;V;;;;;;
B;010;3019243;3;20090803 01:26;;2;14;HARRIET CL;RAYMOND TERRACE;2324;;;20090526;20090710;215000;;3;HOME UNIT;2;;;0;AE844712;
C;010;3019243;3;20090803 01:26;2/SP71007;
D;010;3019243;3;20090803 01:26;P;;;;;;
D;010;3019243;3;20090803 01:26;V;;;;;;
B;010;3388796;4;20090803 01:26;;;17;MOXEY CL;RAYMOND TERRACE;2324;599.5;M;20090522;20090706;350000;A;R;RESIDENCE;;JF;;0;AE845123;
C;010;3388796;4;20090803 01:26;17/1126733;
D;010;3388796;4;20090803 01:26;P;;;;;;
D;010;3388796;4;20090803 01:26;V;;;;;;
B;010;3419681;5;20090803 01:26;;;1;HARDY ST;NELSON BAY;2315;350.2;M;20090301;20090612;395000;A;R;RESIDENCE;;GN;;0;AE850492;
C;010;3419681;5;20090803 01:26;44/270430;
D;010;3419681;5;20090803 01:26;P;;;;;;
D;010;3419681;5;20090803 01:26;P;;;;;;
D;010;3419681;5;20090803 01:26;V;;;;;;
B;010;3443937;6;20090803 01:26;;;22;RESPONSE DR;TANILBA BAY;2319;594;M;20090603;20090624;124000;A;V;VACANT LAND;;FM;;0;AE843247;
C;010;3443937;6;20090803 01:26;503/1134464;
D;010;3443937;6;20090803 01:26;P;;;;;;
D;010;3443937;6;20090803 01:26;V;;;;;;
B;010;3443943;7;20090803 01:26;;;17;RESPONSE DR;TANILBA BAY;2319;718.3;M;20090612;20090713;136000;A;V;VACANT LAND;;FM;;0;AE838180;
C;010;3443943;7;20090803 01:26;509/1134464;
D;010;3443943;7;20090803 01:26;P;;;;;;
D;010;3443943;7;20090803 01:26;P;;;;;;
D;010;3443943;7;20090803 01:26;V;;;;;;
B;010;3434247;8;20090803 01:26;;;32;CHARTHOUSE AVE;CORLETTE;2315;700.7;M;20090619;20090630;235000;A;V;VACANT LAND;;FC;;0;AE856410;
C;010;3434247;8;20090803 01:26;2205/1133333;
D;010;3434247;8;20090803 01:26;P;;;;;;
D;010;3434247;8;20090803 01:26;P;;;;;;
D;010;3434247;8;20090803 01:26;V;;;;;;
B;010;3434256;9;20090803 01:26;;;13;REVEAL COVE;CORLETTE;2315;706.4;M;20090326;20090618;270000;A;V;VACANT LAND;;FC;;0;AE851586;
C;010;3434256;9;20090803 01:26;2214/1133333;
D;010;3434256;9;20090803 01:26;P;;;;;;
D;010;3434256;9;20090803 01:26;P;;;;;;
D;010;3434256;9;20090803 01:26;V;;;;;;
B;010;3000066;10;20090803 01:26;;;30;MCPHERSON PL;RAYMOND TERRACE;2324;786.1;M;20090526;20090707;365000;A;R;RESIDENCE;;JD;;0;AE853806;
C;010;3000066;10;20090803 01:26;15/1053071;
D;010;3000066;10;20090803 01:26;P;;;;;;
D;010;3000066;10;20090803 01:26;P;;;;;;
D;010;3000066;10;20090803 01:26;V;;;;;;
B;010;3169752;11;20090803 01:26;;3;136;PORT STEPHENS DR;SALAMANDER BAY;2317;349.8;M;20090605;20090717;399000;A;R;RESIDENCE;;FF;;0;AE851063;
C;010;3169752;11;20090803 01:26;12/1081403;
D;010;3169752;11;20090803 01:26;P;;;;;;
D;010;3169752;11;20090803 01:26;V;;;;;;
D;010;3169752;11;20090803 01:26;V;;;;;;
B;010;3181445;12;20090803 01:26;;;47;FEDERATION DR;MEDOWIE;2318;2000;M;20090623;20090720;530000;R;R;RESIDENCE;;YA;;0;AE846284;
C;010;3181445;12;20090803 01:26;23/1080976;
D;010;3181445;12;20090803 01:26;P;;;;;;
D;010;3181445;12;20090803 01:26;P;;;;;;
D;010;3181445;12;20090803 01:26;V;;;;;;
D;010;3181445;12;20090803 01:26;V;;;;;;
B;010;3227395;13;20090803 01:26;;;6;JACKSON CL;SALAMANDER BAY;2317;301.3;M;20090522;20090710;355000;A;R;RESIDENCE;;FS;;0;AE838817;
C;010;3227395;13;20090803 01:26;31/1092246;
D;010;3227395;13;20090803 01:26;P;;;;;;
D;010;3227395;13;20090803 01:26;V;;;;;;
D;010;3227395;13;20090803 01:26;V;;;;;;
D;010;3227395;13;20090803 01:26;V;;;;;;
D;010;3227395;13;20090803 01:26;V;;;;;;
B;010;262892;14;20090803 01:26;;;59;ARGYLE AVE;ANNA BAY;2316;607;M;20090403;20090521;265000;A;R;RESIDENCE;;GC;;0;AE846356;
