A;012;20090706 01:20;VALNET;
B;012;3410023;1;20090706 01:20;;1;68;WATTLE PONDS RD;HUNTERVIEW;2330;;;20090511;20090617;292500;;R;RESIDENCE;1;;;0;AE768939;
C;012;3410023;1;20090706 01:20;1/SP80949;
D;012;3410023;1;20090706 01:20;P;;;;;;
D;012;3410023;1;20090706 01:20;V;;;;;;
B;012;3446275;2;20090706 01:20;;9;2;ENTERPRISE CRES;MCDOUGALLS HILL;2330;;;20080806;20090522;225500;;3;UNIT;9;;;0;AE725654;
C;012;3446275;2;20090706 01:20;9/SP81032;
D;012;3446275;2;20090706 01:20;P;;;;;;
D;012;3446275;2;20090706 01:20;V;;;;;;
B;012;3454396;3;20090706 01:20;;;5;MCMAHON WAY;SINGLETON HEIGHTS;2330;1.396;H;20060216;20090610;308000;A;V;VACANT LAND;;AA;;0;AE755138;
C;012;3454396;3;20090706 01:20;100/1137363;
D;012;3454396;3;20090706 01:20;P;;;;;;
D;012;3454396;3;20090706 01:20;V;;;;;;
B;012;3454397;4;20090706 01:20;;;15;MCMAHON WAY;SINGLETON HEIGHTS;2330;806;M;20060216;20090610;308000;A;V;VACANT LAND;;AA;;0;AE755138;
C;012;3454397;4;20090706 01:20;101/1137363;
D;012;3454397;4;20090706 01:20;P;;;;;;
D;012;3454397;4;20090706 01:20;V;;;;;;
B;012;3454398;5;20090706 01:20;;;13;MCMAHON WAY;SINGLETON HEIGHTS;2330;793.1;M;20060216;20090610;308000;A;V;VACANT LAND;;AA;;0;AE755138;
C;012;3454398;5;20090706 01:20;102/1137363;
D;012;3454398;5;20090706 01:20;P;;;;;;
D;012;3454398;5;20090706 01:20;V;;;;;;
B;012;3173169;6;20090706 01:20;;;2 A;DOUGLASS PL;HUNTERVIEW;2330;818;M;20090506;20090525;452000;A;R;RESIDENCE;;AV;;0;AE769185;
C;012;3173169;6;20090706 01:20;3271/1081805;
D;012;3173169;6;20090706 01:20;P;;;;;;
D;012;3173169;6;20090706 01:20;P;;;;;;
D;012;3173169;6;20090706 01:20;V;;;;;;
B;012;296728;7;20090706 01:20;;;10;BOSTON CL;HUNTERVIEW;2330;682;M;20090513;20090616;348000;A;R;RESIDENCE;;AV;;0;AE762139;
C;012;296728;7;20090706 01:20;100/264243;
D;012;296728;7;20090706 01:20;P;;;;;;
D;012;296728;7;20090706 01:20;P;;;;;;
D;012;296728;7;20090706 01:20;V;;;;;;
D;012;296728;7;20090706 01:20;V;;;;;;
B;012;297096;8;20090706 01:20;;4;1;CAMBRIDGE ST;SINGLETON;2330;;;20090511;20090609;180000;;R;RESIDENCE;4;;;0;AE773034;
C;012;297096;8;20090706 01:20;4/SP34891;
D;012;297096;8;20090706 01:20;P;;;;;;
D;012;297096;8;20090706 01:20;V;;;;;;
D;012;297096;8;20090706 01:20;V;;;;;;
B;012;298361;9;20090706 01:20;;8;1;GIBSON CL;SINGLETON HEIGHTS;2330;;;20090417;20090528;175000;;R;RESIDENCE;8;;;0;AE755479;
C;012;298361;9;20090706 01:20;8/SP19048;
D;012;298361;9;20090706 01:20;P;;;;;;
D;012;298361;9;20090706 01:20;V;;;;;;
B;012;298648;10;20090706 01:20;;;6;HERON CL;HUNTERVIEW;2330;778;M;20090506;20090610;390000;A;R;RESIDENCE;;AV;;0;AE762345;
C;012;298648;10;20090706 01:20;131/264243;
D;012;298648;10;20090706 01:20;P;;;;;;
D;012;298648;10;20090706 01:20;P;;;;;;
D;012;298648;10;20090706 01:20;V;;;;;;
B;012;299516;11;20090706 01:20;;;21;MADDEN PDE;SINGLETON HEIGHTS;2330;748.7;M;20090506;20090610;320000;A;R;RESIDENCE;;AA;;0;AE774409;
C;012;299516;11;20090706 01:20;415/828819;
D;012;299516;11;20090706 01:20;P;;;;;;
D;012;299516;11;20090706 01:20;P;;;;;;
D;012;299516;11;20090706 01:20;V;;;;;;
D;012;299516;11;20090706 01:20;V;;;;;;
B;012;3300928;12;20090706 01:20;;2;10;BISHOPGATE ST;SINGLETON;2330;;;20090501;20090605;240000;;R;RESIDENCE;2;;;0;AE757538;
C;012;3300928;12;20090706 01:20;2/SP78123;
D;012;3300928;12;20090706 01:20;P;;;;;;
D;012;3300928;12;20090706 01:20;V;;;;;;
D;012;3300928;12;20090706 01:20;V;;;;;;
B;012;3341606;13;20090706 01:20;;;;MITCHELL LINE OF RD;WHITTINGHAM;2330;278.5;H;20081127;20090609;26400;R;V;VACANT LAND;;RM;;0;AE768459;
C;012;3341606;13;20090706 01:20;1/1113555;
D;012;3341606;13;20090706 01:20;P;;;;;;
D;012;3341606;13;20090706 01:20;V;;;;;;
Z;62;13;13;34;
