A;090;20091005 01:33;VALNET;
B;090;2904271;1;20091005 01:33;;11;1;CONCORD PL;GLADESVILLE;2111;;;20090715;20090911;485000;;R;RESIDENCE;11;;;0;AE980440;
C;090;2904271;1;20091005 01:33;11/SP67512;
D;090;2904271;1;20091005 01:33;P;;;;;;
D;090;2904271;1;20091005 01:33;V;;;;;;
B;090;2983090;2;20091005 01:33;;8;27;STATION ST;WEST RYDE;2114;;;20090725;20090907;332250;;R;RESIDENCE;8;;;0;AE969980;
C;090;2983090;2;20091005 01:33;8/SP69128;
D;090;2983090;2;20091005 01:33;P;;;;;;
D;090;2983090;2;20091005 01:33;V;;;;;;
B;090;3434803;3;20091005 01:33;;1;13;HAIG AVE;DENISTONE EAST;2112;;;20090804;20090915;728000;;R;RESIDENCE;1;;;0;AE988791;
C;090;3434803;3;20091005 01:33;1/SP81740;
D;090;3434803;3;20091005 01:33;P;;;;;;
D;090;3434803;3;20091005 01:33;P;;;;;;
D;090;3434803;3;20091005 01:33;V;;;;;;
D;090;3434803;3;20091005 01:33;V;;;;;;
B;090;3461773;4;20091005 01:33;;8;15;ANGAS ST;MEADOWBANK;2114;;;20090811;20090811;399000;;R;RESIDENCE;8;;;0;AE979931;
C;090;3461773;4;20091005 01:33;8/SP82318;
D;090;3461773;4;20091005 01:33;P;;;;;;
D;090;3461773;4;20091005 01:33;V;;;;;;
B;090;3461773;5;20091005 01:33;;;15;ANGAS ST;MEADOWBANK;2114;;;20090408;20090727;438000;;R;RESIDENCE;58;;;0;AE980987;
C;090;3461773;5;20091005 01:33;58/SP82318;
D;090;3461773;5;20091005 01:33;P;;;;;;
D;090;3461773;5;20091005 01:33;V;;;;;;
B;090;3461773;6;20091005 01:33;;;15;ANGAS ST;MEADOWBANK;2114;;;20090731;20090828;425000;;R;RESIDENCE;85;;;0;AE982930;
C;090;3461773;6;20091005 01:33;85/SP82318;
D;090;3461773;6;20091005 01:33;P;;;;;;
D;090;3461773;6;20091005 01:33;P;;;;;;
D;090;3461773;6;20091005 01:33;V;;;;;;
B;090;3461773;7;20091005 01:33;;;15;ANGAS ST;MEADOWBANK;2114;;;20090806;20090910;425000;;R;RESIDENCE;88;;;0;AE978249;
C;090;3461773;7;20091005 01:33;88/SP82318;
D;090;3461773;7;20091005 01:33;P;;;;;;
D;090;3461773;7;20091005 01:33;V;;;;;;
B;090;3463815;8;20091005 01:33;;19;43;BLAXLAND RD;RYDE;2112;;;20090730;20090908;555000;;R;RESIDENCE;25;;;0;AE974731;
C;090;3463815;8;20091005 01:33;25/SP82464;
D;090;3463815;8;20091005 01:33;P;;;;;;
D;090;3463815;8;20091005 01:33;P;;;;;;
D;090;3463815;8;20091005 01:33;V;;;;;;
B;090;871242;9;20091005 01:33;;1;34;ETHEL ST;EASTWOOD;2122;;;20090801;20090914;415000;;R;RESIDENCE;1;;;0;AE984239;
C;090;871242;9;20091005 01:33;1/SP2839;
D;090;871242;9;20091005 01:33;P;;;;;;
D;090;871242;9;20091005 01:33;P;;;;;;
D;090;871242;9;20091005 01:33;V;;;;;;
B;090;884774;10;20091005 01:33;;;9;PARKES ST;RYDE;2112;486.9;M;20090801;20090914;600000;A;R;RESIDENCE;;EG;;0;AE984117;
C;090;884774;10;20091005 01:33;M/399168;
D;090;884774;10;20091005 01:33;P;;;;;;
D;090;884774;10;20091005 01:33;V;;;;;;
B;090;887497;11;20091005 01:33;;;51;RIVER AVE;CHATSWOOD WEST;2067;512.2;M;20090624;20090805;1600000;O;R;RESIDENCE;;ZK;;0;AE986631;
C;090;887497;11;20091005 01:33;34/16042;
D;090;887497;11;20091005 01:33;P;;;;;;
D;090;887497;11;20091005 01:33;V;;;;;;
D;090;887497;11;20091005 01:33;V;;;;;;
D;090;887497;11;20091005 01:33;V;;;;;;
D;090;887497;11;20091005 01:33;V;;;;;;
B;090;893869;12;20091005 01:33;;2;694;VICTORIA RD;RYDE;2112;;;20090730;20090910;340500;;R;RESIDENCE;2;;;0;AE978150;
C;090;893869;12;20091005 01:33;2/SP53812;
D;090;893869;12;20091005 01:33;P;;;;;;
D;090;893869;12;20091005 01:33;V;;;;;;
D;090;893869;12;20091005 01:33;V;;;;;;
B;090;893869;13;20091005 01:33;;5;694;VICTORIA RD;RYDE;2112;;;20090709;20090910;348000;;R;RESIDENCE;5;;;0;AE980785;
C;090;893869;13;20091005 01:33;5/SP53812;
D;090;893869;13;20091005 01:33;P;;;;;;
D;090;893869;13;20091005 01:33;V;;;;;;
B;090;895337;14;20091005 01:33;;;42;WATTS RD;RYDE;2112;670.3;M;20090625;20090810;1013000;A;R;RESIDENCE;;EC;;0;AE986503;
C;090;895337;14;20091005 01:33;32/16386;
D;090;895337;14;20091005 01:33;P;;;;;;
D;090;895337;14;20091005 01:33;P;;;;;;
D;090;895337;14;20091005 01:33;V;;;;;;
D;090;895337;14;20091005 01:33;V;;;;;;
B;090;861303;15;20091005 01:33;;;27;BELTANA ST;DENISTONE;2114;885.2;M;20090806;20090916;823000;A;R;RESIDENCE;;EG;;0;AE990534;
C;090;861303;15;20091005 01:33;8/233273;
D;090;861303;15;20091005 01:33;P;;;;;;
D;090;861303;15;20091005 01:33;P;;;;;;
D;090;861303;15;20091005 01:33;V;;;;;;
D;090;861303;15;20091005 01:33;V;;;;;;
B;090;894620;16;20091005 01:33;;;86;WARING ST;MARSFIELD;2122;613.4;M;20090607;20090916;762500;A;R;RESIDENCE;;EZ;;0;AE990668;
C;090;894620;16;20091005 01:33;10/225200;
D;090;894620;16;20091005 01:33;P;;;;;;
D;090;894620;16;20091005 01:33;P;;;;;;
D;090;894620;16;20091005 01:33;V;;;;;;
B;090;888541;17;20091005 01:33;;;6;RUDD ST;EAST RYDE;2113;619.7;M;20090710;20090904;830000;A;R;RESIDENCE;;EV;;0;AE987525;
C;090;888541;17;20091005 01:33;458/31253;
D;090;888541;17;20091005 01:33;P;;;;;;
D;090;888541;17;20091005 01:33;P;;;;;;
D;090;888541;17;20091005 01:33;V;;;;;;
B;090;891219;18;20091005 01:33;;43;23;TARANTO RD;MARSFIELD;2122;;;20090725;20090915;450000;;R;RESIDENCE;43;;;0;AE987406;
C;090;891219;18;20091005 01:33;43/SP16926;
D;090;891219;18;20091005 01:33;P;;;;;;
D;090;891219;18;20091005 01:33;V;;;;;;
B;090;893987;19;20091005 01:33;;;904;VICTORIA RD;WEST RYDE;2114;473;M;20090514;20090616;770000;I;3;FACTORY UNIT;;DM;;0;AE973843;
C;090;893987;19;20091005 01:33;1/190352;
D;090;893987;19;20091005 01:33;P;;;;;;
D;090;893987;19;20091005 01:33;V;;;;;;
B;090;869972;20;20091005 01:33;;;4;DUNBAR ST;RYDE;2112;682.9;M;20090723;20090903;635000;A;R;RESIDENCE;;EG;;0;AE989830;
C;090;869972;20;20091005 01:33;49/27143;
