A;086;20090706 01:23;VALNET;
B;086;741207;1;20090706 01:23;;5;21;EUSTACE ST;MANLY;2095;;;20090421;20090602;479000;;R;RESIDENCE;5;;;0;AE761849;
C;086;741207;1;20090706 01:23;5/SP15142;
D;086;741207;1;20090706 01:23;P;;;;;;
D;086;741207;1;20090706 01:23;V;;;;;;
D;086;741207;1;20090706 01:23;V;;;;;;
B;086;736251;2;20090706 01:23;;5;17;BALGOWLAH RD;MANLY;2095;;;20090501;20090612;620000;;R;RESIDENCE;5;;;0;AE759876;
C;086;736251;2;20090706 01:23;5/SP34930;
D;086;736251;2;20090706 01:23;P;;;;;;
D;086;736251;2;20090706 01:23;P;;;;;;
D;086;736251;2;20090706 01:23;V;;;;;;
D;086;736251;2;20090706 01:23;V;;;;;;
B;086;750299;3;20090706 01:23;;11;165;SYDNEY RD;FAIRLIGHT;2094;;;20090430;20090611;370000;;R;RESIDENCE;11;;;0;AE760436;
C;086;750299;3;20090706 01:23;11/SP20465;
D;086;750299;3;20090706 01:23;P;;;;;;
D;086;750299;3;20090706 01:23;P;;;;;;
D;086;750299;3;20090706 01:23;V;;;;;;
B;086;750299;4;20090706 01:23;;14;165;SYDNEY RD;FAIRLIGHT;2094;;;20090227;20090409;479000;;R;RESIDENCE;14;;;0;AE761744;
C;086;750299;4;20090706 01:23;14/SP20465;
D;086;750299;4;20090706 01:23;P;;;;;;
D;086;750299;4;20090706 01:23;P;;;;;;
D;086;750299;4;20090706 01:23;V;;;;;;
B;086;748011;5;20090706 01:23;;;13;QUINTON RD;MANLY;2095;624.5;M;20081229;20090529;3220000;A;R;RESIDENCE;;ES;;0;AE757228;
C;086;748011;5;20090706 01:23;9, 10/13/2428;
D;086;748011;5;20090706 01:23;P;;;;;;
D;086;748011;5;20090706 01:23;P;;;;;;
D;086;748011;5;20090706 01:23;V;;;;;;
D;086;748011;5;20090706 01:23;V;;;;;;
B;086;750457;6;20090706 01:23;;6;67;SYDNEY RD;MANLY;2095;;;20090504;20090615;560000;;R;RESIDENCE;6;;;0;AE768601;
C;086;750457;6;20090706 01:23;6/SP2407;
D;086;750457;6;20090706 01:23;P;;;;;;
D;086;750457;6;20090706 01:23;V;;;;;;
B;086;745537;7;20090706 01:23;;;25;NIELD AVE;BALGOWLAH;2093;637.8;M;20090407;20090601;1210000;A;R;RESIDENCE;;EJ;;0;AE753890;
C;086;745537;7;20090706 01:23;16/6363;
D;086;745537;7;20090706 01:23;P;;;;;;
D;086;745537;7;20090706 01:23;P;;;;;;
D;086;745537;7;20090706 01:23;V;;;;;;
B;086;748121;8;20090706 01:23;;503;1;RAGLAN ST;MANLY;2095;;;20090429;20090612;505000;;R;RESIDENCE;29;;;0;AE753724;
C;086;748121;8;20090706 01:23;29/SP60400;
D;086;748121;8;20090706 01:23;P;;;;;;
D;086;748121;8;20090706 01:23;V;;;;;;
B;086;750690;9;20090706 01:23;;5;51;THE CRESCENT;MANLY;2095;;;20090403;20090515;710000;;R;RESIDENCE;5;;;0;AE753260;
C;086;750690;9;20090706 01:23;5/SP3840;
D;086;750690;9;20090706 01:23;P;;;;;;
D;086;750690;9;20090706 01:23;P;;;;;;
D;086;750690;9;20090706 01:23;V;;;;;;
