A;244;20091207 03:13;VALNET;
B;244;2646694;1;20091207 03:13;;;;BOBADAH RD;TOTTENHAM;2873;8094;M;20091104;20091106;25000;R;R;RESIDENCE;;TR;;0;AF115469;
C;244;2646694;1;20091207 03:13;36/753968;
D;244;2646694;1;20091207 03:13;P;;;;;;
D;244;2646694;1;20091207 03:13;P;;;;;;
D;244;2646694;1;20091207 03:13;V;;;;;;
D;244;2646694;1;20091207 03:13;V;;;;;;
D;244;2646694;1;20091207 03:13;V;;;;;;
B;244;2650463;2;20091207 03:13;;;;ROSEA;CONDOBOLIN;2877;8.36;H;20090916;20091029;145000;R;3;FARM;;RD;;0;AF111915;
C;244;2650463;2;20091207 03:13;9/830877;
D;244;2650463;2;20091207 03:13;P;;;;;;
D;244;2650463;2;20091207 03:13;V;;;;;;
Z;13;2;2;7;
