A;222;20091130 02:43;VALNET;
B;222;2465044;1;20091130 02:43;;;7;EVANS CL;LITHGOW;2790;682.3;M;20090821;20091002;210000;A;R;RESIDENCE;;AC;AC;0;AF116281;
C;222;2465044;1;20091130 02:43;20/262221;
D;222;2465044;1;20091130 02:43;P;;;;;;
D;222;2465044;1;20091130 02:43;V;;;;;;
D;222;2465044;1;20091130 02:43;V;;;;;;
B;222;2465542;2;20091130 02:43;;;6;HASSANS WALLS RD;LITHGOW;2790;600.7;M;20090928;20091029;255000;A;R;RESIDENCE;;AA;RR;0;AF119554;
C;222;2465542;2;20091130 02:43;2/548635;
D;222;2465542;2;20091130 02:43;P;;;;;;
D;222;2465542;2;20091130 02:43;V;;;;;;
D;222;2465542;2;20091130 02:43;V;;;;;;
B;222;2473472;3;20091130 02:43;;;14;WALKER DR;WALLERAWANG;2845;627;M;20090924;20091023;312000;Z;R;RESIDENCE;;WA;;0;AF121760;
C;222;2473472;3;20091130 02:43;11/263665;
D;222;2473472;3;20091130 02:43;P;;;;;;
D;222;2473472;3;20091130 02:43;P;;;;;;
D;222;2473472;3;20091130 02:43;V;;;;;;
B;222;2465683;4;20091130 02:43;;;23;HAYLEY ST;LITHGOW;2790;366.7;M;20091008;20091109;150000;A;R;RESIDENCE;;AD;AV;0;AF114408;
C;222;2465683;4;20091130 02:43;C/382845;
D;222;2465683;4;20091130 02:43;P;;;;;;
D;222;2465683;4;20091130 02:43;V;;;;;;
B;222;2468256;5;20091130 02:43;;;5;SUTCLIFFE ST;LITHGOW;2790;366.7;M;20090831;20091009;192000;A;R;RESIDENCE;;AF;AC;0;AF117533;
C;222;2468256;5;20091130 02:43;1/542852;
D;222;2468256;5;20091130 02:43;P;;;;;;
D;222;2468256;5;20091130 02:43;V;;;;;;
B;222;2473885;6;20091130 02:43;;;1134;WOLGAN RD;WOLGAN VALLEY;2790;40.47;H;20091113;20091113;158400;R;3;FARM/RURAL;;NE;RR;0;AF118282;
C;222;2473885;6;20091130 02:43;10D, 11C/751666;
D;222;2473885;6;20091130 02:43;P;;;;;;
D;222;2473885;6;20091130 02:43;P;;;;;;
D;222;2473885;6;20091130 02:43;V;;;;;;
D;222;2473885;6;20091130 02:43;V;;;;;;
B;222;2466319;7;20091130 02:43;;;26;LAURENCE ST;LITHGOW;2790;306.55;M;20090928;20091028;180000;A;R;RESIDENCE;;AA;AC;0;AF114862;
C;222;2466319;7;20091130 02:43;489/5255;
D;222;2466319;7;20091130 02:43;P;;;;;;
D;222;2466319;7;20091130 02:43;P;;;;;;
D;222;2466319;7;20091130 02:43;V;;;;;;
D;222;2466319;7;20091130 02:43;V;;;;;;
B;222;3278884;8;20091130 02:43;;;5;SURVEYORS WAY;SOUTH BOWENFELS;2790;1086;M;20091007;20091111;107000;A;V;VACANT LAND;;AS;;0;AF117260;
C;222;3278884;8;20091130 02:43;19/1103064;
D;222;3278884;8;20091130 02:43;P;;;;;;
D;222;3278884;8;20091130 02:43;P;;;;;;
D;222;3278884;8;20091130 02:43;V;;;;;;
D;222;3278884;8;20091130 02:43;V;;;;;;
Z;43;8;8;25;
