A;010;20090720 01:28;VALNET;
B;010;2925714;1;20090720 01:29;;;12;BRITTANIA DR;TANILBA BAY;2319;624.6;M;20090515;20090626;119000;A;R;RESIDENCE;;FM;;0;AE804489;
C;010;2925714;1;20090720 01:29;104/1043169;
D;010;2925714;1;20090720 01:29;P;;;;;;
D;010;2925714;1;20090720 01:29;V;;;;;;
D;010;2925714;1;20090720 01:29;V;;;;;;
B;010;3019240;2;20090720 01:29;;1;12;HARRIET CL;RAYMOND TERRACE;2324;;;20090507;20090618;227000;;R;RESIDENCE;1;;;0;AE805191;
C;010;3019240;2;20090720 01:29;1/SP71006;
D;010;3019240;2;20090720 01:29;P;;;;;;
D;010;3019240;2;20090720 01:29;V;;;;;;
B;010;3388795;3;20090720 01:29;;;19;MOXEY CL;RAYMOND TERRACE;2324;643.6;M;20090514;20090528;360000;A;R;RESIDENCE;;JF;;0;AE757709;
C;010;3388795;3;20090720 01:29;16/1126733;
D;010;3388795;3;20090720 01:29;P;;;;;;
D;010;3388795;3;20090720 01:29;V;;;;;;
B;010;3419694;4;20090720 01:29;;9;143;SHOAL BAY RD;NELSON BAY;2315;338.1;M;20090505;20090525;385000;A;R;RESIDENCE;;GN;;0;AE794429;
C;010;3419694;4;20090720 01:29;57/270430;
D;010;3419694;4;20090720 01:29;P;;;;;;
D;010;3419694;4;20090720 01:29;P;;;;;;
D;010;3419694;4;20090720 01:29;V;;;;;;
B;010;3434248;5;20090720 01:29;;;30;CHARTHOUSE AVE;CORLETTE;2315;736.8;M;20090320;20090414;235000;A;V;VACANT LAND;;FC;;0;AE800567;
C;010;3434248;5;20090720 01:29;2206/1133333;
D;010;3434248;5;20090720 01:29;P;;;;;;
D;010;3434248;5;20090720 01:29;V;;;;;;
B;010;3434265;6;20090720 01:29;;;14;REVEAL COVE;CORLETTE;2315;776.7;M;20090318;20090625;295000;A;V;VACANT LAND;;FC;;0;AE792444;
C;010;3434265;6;20090720 01:29;2223/1133333;
D;010;3434265;6;20090720 01:29;P;;;;;;
D;010;3434265;6;20090720 01:29;P;;;;;;
D;010;3434265;6;20090720 01:29;V;;;;;;
B;010;3434266;7;20090720 01:29;;;16;REVEAL COVE;CORLETTE;2315;872.2;M;20090311;20090625;310000;A;V;VACANT LAND;;FC;;0;AE813268;
C;010;3434266;7;20090720 01:29;2224/1133333;
D;010;3434266;7;20090720 01:29;P;;;;;;
D;010;3434266;7;20090720 01:29;P;;;;;;
D;010;3434266;7;20090720 01:29;V;;;;;;
B;010;3434267;8;20090720 01:29;;;27;MOORING AVE;CORLETTE;2315;812.7;M;20090320;20090420;325000;A;V;VACANT LAND;;FC;;0;AE799572;
C;010;3434267;8;20090720 01:29;2225/1133333;
D;010;3434267;8;20090720 01:29;P;;;;;;
D;010;3434267;8;20090720 01:29;P;;;;;;
D;010;3434267;8;20090720 01:29;V;;;;;;
B;010;3457307;9;20090720 01:29;;2;15;BROWN ST;RAYMOND TERRACE;2324;;;20090330;20090626;199950;;R;RESIDENCE;2;;;0;AE804820;
C;010;3457307;9;20090720 01:29;2/SP82173;
D;010;3457307;9;20090720 01:29;P;;;;;;
D;010;3457307;9;20090720 01:29;V;;;;;;
B;010;3094686;10;20090720 01:29;;;2;MYRTLE PL;MEDOWIE;2318;650.3;M;20090521;20090626;355000;A;R;RESIDENCE;;HM;;0;AE807345;
C;010;3094686;10;20090720 01:29;1022/1062665;
D;010;3094686;10;20090720 01:29;P;;;;;;
