A;164;20091005 01:38;VALNET;
B;164;3479148;1;20091005 01:38;;;;WARDS LANE;UTUNGUN;2447;2.017;H;20090731;20090820;170000;;V;VACANT LAND;;;;0;AE938321;
C;164;3479148;1;20091005 01:38;51/1106338;
D;164;3479148;1;20091005 01:38;P;;;;;;
D;164;3479148;1;20091005 01:38;P;;;;;;
D;164;3479148;1;20091005 01:38;V;;;;;;
D;164;3479148;1;20091005 01:38;V;;;;;;
B;164;1797357;2;20091005 01:38;;;15;MYALL ST;NAMBUCCA HEADS;2448;877.8;M;20090720;20090828;330000;A;R;RESIDENCE;;AA;;0;AE976135;
C;164;1797357;2;20091005 01:38;251/700606;
D;164;1797357;2;20091005 01:38;P;;;;;;
D;164;1797357;2;20091005 01:38;P;;;;;;
D;164;1797357;2;20091005 01:38;V;;;;;;
B;164;1800223;3;20091005 01:38;;;21;LAVERTY CRES;SCOTTS HEAD;2447;645;M;20090701;20090814;356000;A;R;RESIDENCE;;AJ;;0;AE986459;
C;164;1800223;3;20091005 01:38;22/239693;
D;164;1800223;3;20091005 01:38;P;;;;;;
D;164;1800223;3;20091005 01:38;V;;;;;;
B;164;1792597;4;20091005 01:38;;;466;CONGARINNI RD N;CONGARINNI NORTH;2447;81.72;H;20090805;20090907;1100000;R;R;RESIDENCE;;SQ;;0;AE978413;
C;164;1792597;4;20091005 01:38;5/260691;
D;164;1792597;4;20091005 01:38;P;;;;;;
D;164;1792597;4;20091005 01:38;P;;;;;;
D;164;1792597;4;20091005 01:38;V;;;;;;
D;164;1792597;4;20091005 01:38;V;;;;;;
B;164;1792731;5;20091005 01:38;;;32;ADAM ST;BOWRAVILLE;2449;604.5;M;20090717;20090820;233000;Z;R;RESIDENCE;;AG;;0;AE993007;
C;164;1792731;5;20091005 01:38;231/591779;
D;164;1792731;5;20091005 01:38;P;;;;;;
D;164;1792731;5;20091005 01:38;V;;;;;;
B;164;1798823;6;20091005 01:38;;;1202;MISSABOTTI RD;MISSABOTTI;2449;12.14;H;20090701;20090904;165001;R;R;RESIDENCE;;SV;;0;AE983798;
C;164;1798823;6;20091005 01:38;1/186162;
D;164;1798823;6;20091005 01:38;P;;;;;;
D;164;1798823;6;20091005 01:38;V;;;;;;
D;164;1798823;6;20091005 01:38;V;;;;;;
B;164;1793867;7;20091005 01:38;;3;46;EAST ST;MACKSVILLE;2447;;;20090817;20090910;190000;;R;RESIDENCE;3;;;0;AE978411;
C;164;1793867;7;20091005 01:38;3/SP62262;
D;164;1793867;7;20091005 01:38;P;;;;;;
D;164;1793867;7;20091005 01:38;P;;;;;;
D;164;1793867;7;20091005 01:38;V;;;;;;
B;164;1796797;8;20091005 01:38;;;10;KIMBERLEY GR;NAMBUCCA HEADS;2448;5285;M;20090715;20090826;350000;R;R;RESIDENCE;;RH;;0;AE978445;
C;164;1796797;8;20091005 01:38;29/816018;
D;164;1796797;8;20091005 01:38;P;;;;;;
D;164;1796797;8;20091005 01:38;P;;;;;;
D;164;1796797;8;20091005 01:38;V;;;;;;
D;164;1796797;8;20091005 01:38;V;;;;;;
B;164;3259840;9;20091005 01:38;;;46;SEAFORTH DR;VALLA BEACH;2448;766.5;M;20090708;20090819;147000;A;V;VACANT LAND;;AL;;0;AE985464;
C;164;3259840;9;20091005 01:38;77/1099538;
D;164;3259840;9;20091005 01:38;P;;;;;;
D;164;3259840;9;20091005 01:38;V;;;;;;
D;164;3259840;9;20091005 01:38;V;;;;;;
Z;48;9;9;28;
