A;065;20091116 01:46;VALNET;
B;065;3478669;1;20091116 01:46;;;;BACK YANCO RD;YANCO;2703;2815;M;20090702;20091016;80000;;R;RESIDENCE;;;;0;AF83683;
C;065;3478669;1;20091116 01:46;1/1143133;
D;065;3478669;1;20091116 01:46;P;;;;;;
D;065;3478669;1;20091116 01:46;P;;;;;;
D;065;3478669;1;20091116 01:46;V;;;;;;
B;065;539911;2;20091116 01:46;PT FARM 131;;7;PETERSHAM RD;LEETON;2705;4258;M;20090902;20091021;430000;A;R;RESIDENCE;;LL;;0;AF83780;
C;065;539911;2;20091116 01:46;11/733486;
D;065;539911;2;20091116 01:46;P;;;;;;
D;065;539911;2;20091116 01:46;P;;;;;;
D;065;539911;2;20091116 01:46;V;;;;;;
D;065;539911;2;20091116 01:46;V;;;;;;
B;065;537942;3;20091116 01:46;;;4;GREVILLIA ST;LEETON;2705;885.2;M;20090911;20091009;30000;A;R;RESIDENCE;;AA;;0;AF96201;
C;065;537942;3;20091116 01:46;10/43/758606;
D;065;537942;3;20091116 01:46;P;;;;;;
D;065;537942;3;20091116 01:46;P;;;;;;
D;065;537942;3;20091116 01:46;V;;;;;;
D;065;537942;3;20091116 01:46;V;;;;;;
B;065;2859501;4;20091116 01:46;;;1;BIRBARA PL;LEETON;2705;1234;M;20090902;20091023;70000;A;3;;;LL;;0;AF86633;
C;065;2859501;4;20091116 01:46;10/1032886;
D;065;2859501;4;20091116 01:46;P;;;;;;
D;065;2859501;4;20091116 01:46;P;;;;;;
D;065;2859501;4;20091116 01:46;V;;;;;;
D;065;2859501;4;20091116 01:46;V;;;;;;
B;065;3321936;5;20091116 01:46;;;409;STRINGER RD;YANCO;2703;3.922;H;20090930;20091029;336500;R;R;RESIDENCE;;RE;;0;AF93079;
C;065;3321936;5;20091116 01:46;6/1113497;
D;065;3321936;5;20091116 01:46;P;;;;;;
D;065;3321936;5;20091116 01:46;P;;;;;;
D;065;3321936;5;20091116 01:46;V;;;;;;
D;065;3321936;5;20091116 01:46;V;;;;;;
Z;31;5;5;19;
