A;085;20090921 01:31;VALNET;
B;085;730406;1;20090921 01:31;;15;6;MURRAY ST;LANE COVE NORTH;2066;;;20090722;20090902;416000;;R;RESIDENCE;15;;;0;AE961550;
C;085;730406;1;20090921 01:31;15/SP14826;
D;085;730406;1;20090921 01:31;P;;;;;;
D;085;730406;1;20090921 01:31;V;;;;;;
D;085;730406;1;20090921 01:31;V;;;;;;
B;085;734002;2;20090921 01:31;;;19;WANGALLA RD;RIVERVIEW;2066;631.3;M;20090619;20090814;2120000;A;R;RESIDENCE;;AB;;0;AE956321;
C;085;734002;2;20090921 01:31;23/10412;
D;085;734002;2;20090921 01:31;P;;;;;;
D;085;734002;2;20090921 01:31;V;;;;;;
B;085;2903791;3;20090921 01:31;;12;12;EPPING RD;LANE COVE;2066;;;20090624;20090902;390000;;R;RESIDENCE;12;;;0;AE957275;
C;085;2903791;3;20090921 01:31;12/SP67476;
D;085;2903791;3;20090921 01:31;P;;;;;;
D;085;2903791;3;20090921 01:31;V;;;;;;
D;085;2903791;3;20090921 01:31;V;;;;;;
B;085;2990622;4;20090921 01:31;;11;518;MOWBRAY RD;LANE COVE NORTH;2066;;;20090625;20090730;456000;;3;UNIT;11;;;0;AE947564;
C;085;2990622;4;20090921 01:31;11/SP70420;
D;085;2990622;4;20090921 01:31;P;;;;;;
D;085;2990622;4;20090921 01:31;V;;;;;;
D;085;2990622;4;20090921 01:31;V;;;;;;
B;085;721639;5;20090921 01:31;;32;300 A;BURNS BAY RD;LANE COVE;2066;;;20090723;20090903;565000;;R;RESIDENCE;32;;;0;AE960114;
C;085;721639;5;20090921 01:31;32/SP7284;
D;085;721639;5;20090921 01:31;P;;;;;;
D;085;721639;5;20090921 01:31;V;;;;;;
B;085;723428;6;20090921 01:31;;;108;CENTENNIAL AVE;LANE COVE;2066;696.77;M;20090724;20090821;849000;A;R;RESIDENCE;;AF;;0;AE951095;
C;085;723428;6;20090921 01:31;2/339444;
D;085;723428;6;20090921 01:31;P;;;;;;
D;085;723428;6;20090921 01:31;V;;;;;;
B;085;722438;7;20090921 01:31;;22;73;BURNS BAY RD;LANE COVE;2066;;;20090717;20090828;425000;;R;RESIDENCE;22;;;0;AE950156;
C;085;722438;7;20090921 01:31;22/SP2432;
D;085;722438;7;20090921 01:31;P;;;;;;
D;085;722438;7;20090921 01:31;V;;;;;;
B;085;734162;8;20090921 01:31;;;53;WILLIAM EDWARD ST;LONGUEVILLE;2066;627.2;M;20090716;20090827;1815000;A;R;RESIDENCE;;AD;;0;AE949928;
C;085;734162;8;20090921 01:31;277/10679;
D;085;734162;8;20090921 01:31;P;;;;;;
D;085;734162;8;20090921 01:31;P;;;;;;
D;085;734162;8;20090921 01:31;V;;;;;;
B;085;726236;9;20090921 01:31;;27;53;HELEN ST;LANE COVE NORTH;2066;;;20090723;20090903;527500;;R;RESIDENCE;27;;;0;AE961950;
C;085;726236;9;20090921 01:31;27/SP7166;
D;085;726236;9;20090921 01:31;P;;;;;;
D;085;726236;9;20090921 01:31;P;;;;;;
D;085;726236;9;20090921 01:31;V;;;;;;
D;085;726236;9;20090921 01:31;V;;;;;;
B;085;731706;10;20090921 01:31;;4;222;PACIFIC HWY;GREENWICH;2065;;;20090612;20090724;442500;;R;RESIDENCE;4;;;0;AE950868;
C;085;731706;10;20090921 01:31;4/SP44307;
D;085;731706;10;20090921 01:31;P;;;;;;
D;085;731706;10;20090921 01:31;V;;;;;;
B;085;723854;11;20090921 01:31;;27;38;COPE ST;LANE COVE;2066;;;20090619;20090814;393000;;R;RESIDENCE;9;;;0;AE952256;
C;085;723854;11;20090921 01:31;9/SP2714;
D;085;723854;11;20090921 01:31;P;;;;;;
D;085;723854;11;20090921 01:31;V;;;;;;
D;085;723854;11;20090921 01:31;V;;;;;;
