A;538;20090928 01:43;VALNET;
B;538;3470116;1;20090928 01:43;;;;SCHMIDTS RD;GIDGINBUNG;2666;40;H;20090722;20090909;120000;R;3;FARM/RURAL;;MD;;0;AE968266;
C;538;3470116;1;20090928 01:43;7/1142052;
D;538;3470116;1;20090928 01:43;P;;;;;;
D;538;3470116;1;20090928 01:43;P;;;;;;
D;538;3470116;1;20090928 01:43;V;;;;;;
D;538;3470116;1;20090928 01:43;V;;;;;;
D;538;3470116;1;20090928 01:43;V;;;;;;
D;538;3470116;1;20090928 01:43;V;;;;;;
B;538;2692483;2;20090928 01:43;;;273;REYNOLDS RD;TEMORA;2666;86.61;H;20090603;20090710;452372;R;3;FARM;;MC;;0;AE860261;
C;538;2692483;2;20090928 01:43;1/711167;
D;538;2692483;2;20090928 01:43;P;;;;;;
D;538;2692483;2;20090928 01:43;P;;;;;;
D;538;2692483;2;20090928 01:43;V;;;;;;
B;538;2692484;3;20090928 01:43;;;457;REYNOLDS RD;TEMORA;2666;72.58;H;20090603;20090710;452372;R;3;FARM;;MC;;0;AE860261;
C;538;2692484;3;20090928 01:43;2/711167;
D;538;2692484;3;20090928 01:43;P;;;;;;
D;538;2692484;3;20090928 01:43;P;;;;;;
D;538;2692484;3;20090928 01:43;V;;;;;;
B;538;2690300;4;20090928 01:43;;;134;ASQUITH ST;TEMORA;2666;449;M;20090801;20090904;146000;A;R;RESIDENCE;;AA;;0;AE971637;
C;538;2690300;4;20090928 01:43;B/33574;
D;538;2690300;4;20090928 01:43;P;;;;;;
D;538;2690300;4;20090928 01:43;P;;;;;;
D;538;2690300;4;20090928 01:43;V;;;;;;
B;538;2817759;5;20090928 01:43;;;2134;MARY GILMORE WAY;ARIAH PARK;2665;329.9;H;20090618;20090618;1091711;R;3;;;ME;;0;AE772467;
C;538;2817759;5;20090928 01:43;1/668704 123, 128/750607;
D;538;2817759;5;20090928 01:43;P;;;;;;
D;538;2817759;5;20090928 01:43;V;;;;;;
D;538;2817759;5;20090928 01:43;V;;;;;;
Z;30;5;5;18;
