A;244;20091221 01:17;VALNET;
B;244;3105441;1;20091221 01:17;;;;WIGMORE;CONDOBOLIN;2877;129.5;H;20091109;20091112;320000;R;3;FARMLAND;;RH;;0;AF147045;
C;244;3105441;1;20091221 01:17;60/752080 PIPELINE AND PUMPSITE Licence 364356 WS 70SL037071;
D;244;3105441;1;20091221 01:17;P;;;;;;
D;244;3105441;1;20091221 01:17;P;;;;;;
D;244;3105441;1;20091221 01:17;V;;;;;;
D;244;3105441;1;20091221 01:17;V;;;;;;
B;244;2646498;2;20091221 01:17;;;15;MERILBA ST;TOTTENHAM;2873;2023;M;20091027;20091124;1500;Z;V;VACANT LAND;;TA;;0;AF159291;
C;244;2646498;2;20091221 01:17;18, 19/6/758989;
D;244;2646498;2;20091221 01:17;P;;;;;;
D;244;2646498;2;20091221 01:17;P;;;;;;
D;244;2646498;2;20091221 01:17;V;;;;;;
D;244;2646498;2;20091221 01:17;V;;;;;;
Z;14;2;2;8;
