A;058;20090907 01:28;VALNET;
B;058;525341;1;20090907 01:28;;;25;HOMER ST;GUNDAGAI;2722;746.1;M;20090612;20090715;180000;Z;R;RESIDENCE;;AR;;0;AE926069;
C;058;525341;1;20090907 01:28;5/236373;
D;058;525341;1;20090907 01:28;P;;;;;;
D;058;525341;1;20090907 01:28;P;;;;;;
D;058;525341;1;20090907 01:28;V;;;;;;
D;058;525341;1;20090907 01:28;V;;;;;;
B;058;525384;2;20090907 01:28;;;142;WEST ST;GUNDAGAI;2722;970.5;M;20090629;20090814;38000;Z;V;VACANT LAND;;AR;;0;AE924022;
C;058;525384;2;20090907 01:28;32/712043;
D;058;525384;2;20090907 01:28;P;;;;;;
D;058;525384;2;20090907 01:28;P;;;;;;
D;058;525384;2;20090907 01:28;V;;;;;;
B;058;525613;3;20090907 01:28;;;45;OTWAY ST;GUNDAGAI;2722;2115;M;20090320;20090514;312500;Z;R;RESIDENCE;;AL;;0;AE835244;
C;058;525613;3;20090907 01:28;11/730897;
D;058;525613;3;20090907 01:28;P;;;;;;
D;058;525613;3;20090907 01:28;P;;;;;;
D;058;525613;3;20090907 01:28;V;;;;;;
B;058;525729;4;20090907 01:28;;;180;PUNCH ST;GUNDAGAI;2722;809.4;M;20090626;20090731;161660;Z;R;RESIDENCE;;AR;;0;AE921297;
C;058;525729;4;20090907 01:28;4/237882;
D;058;525729;4;20090907 01:28;P;;;;;;
D;058;525729;4;20090907 01:28;P;;;;;;
D;058;525729;4;20090907 01:28;V;;;;;;
D;058;525729;4;20090907 01:28;V;;;;;;
Z;24;4;4;14;
