A;022;20091214 03:03;VALNET;
B;022;414698;1;20091214 03:03;;;11;BLACKETT AVE;YOUNG;2594;565.2;M;20090928;20091125;148000;A;R;RESIDENCE;;AA;;0;AF159031;
C;022;414698;1;20091214 03:03;1/880880;
D;022;414698;1;20091214 03:03;P;;;;;;
D;022;414698;1;20091214 03:03;P;;;;;;
D;022;414698;1;20091214 03:03;V;;;;;;
D;022;414698;1;20091214 03:03;V;;;;;;
B;022;413159;2;20091214 03:03;;;21;HERCULES ST;MONTEAGLE;2594;2023;M;20090927;20091102;87000;Z;R;RESIDENCE;;ZA;;0;AF151005;
C;022;413159;2;20091214 03:03;8/32/758698;
D;022;413159;2;20091214 03:03;P;;;;;;
D;022;413159;2;20091214 03:03;P;;;;;;
D;022;413159;2;20091214 03:03;V;;;;;;
D;022;413159;2;20091214 03:03;V;;;;;;
B;022;413681;3;20091214 03:03;;;4105;MURRINGO RD;YOUNG;2594;6.046;H;20091013;20091120;300500;R;R;RESIDENCE;;DY;;0;AF144860;
C;022;413681;3;20091214 03:03;1/253063;
D;022;413681;3;20091214 03:03;P;;;;;;
D;022;413681;3;20091214 03:03;P;;;;;;
D;022;413681;3;20091214 03:03;V;;;;;;
D;022;413681;3;20091214 03:03;V;;;;;;
B;022;414334;4;20091214 03:03;;;80;COMMONS RD;YOUNG;2594;4.039;H;20090724;20090827;259000;R;R;RESIDENCE;;DY;;0;AF154198;
C;022;414334;4;20091214 03:03;1/813618;
D;022;414334;4;20091214 03:03;P;;;;;;
D;022;414334;4;20091214 03:03;V;;;;;;
B;022;3387314;5;20091214 03:03;;;8;DANANBILLA DR;YOUNG;2594;15.773;H;20091006;20091117;150000;R;V;VACANT LAND;;RG;;0;AF142917;
C;022;3387314;5;20091214 03:03;47/1126153;
D;022;3387314;5;20091214 03:03;P;;;;;;
D;022;3387314;5;20091214 03:03;V;;;;;;
B;022;3480866;6;20091214 03:03;;;2 A;CRAM AVE;YOUNG;2594;760.8;M;20091023;20091117;48500;A;V;VACANT LAND;;AB;;0;AF156816;
C;022;3480866;6;20091214 03:03;22/1143341;
D;022;3480866;6;20091214 03:03;P;;;;;;
D;022;3480866;6;20091214 03:03;P;;;;;;
D;022;3480866;6;20091214 03:03;V;;;;;;
D;022;3480866;6;20091214 03:03;V;;;;;;
B;022;416426;7;20091214 03:03;;;48;MURRINGO ST;YOUNG;2594;1012;M;20090923;20091021;170000;A;R;RESIDENCE;;AC;;0;AF148494;
C;022;416426;7;20091214 03:03;11/18/759144;
D;022;416426;7;20091214 03:03;P;;;;;;
D;022;416426;7;20091214 03:03;P;;;;;;
D;022;416426;7;20091214 03:03;V;;;;;;
D;022;416426;7;20091214 03:03;V;;;;;;
B;022;416715;8;20091214 03:03;;;46;ORCHARD ST;YOUNG;2594;562.8;M;20091023;20091117;150000;A;R;RESIDENCE;;AD;;0;AF149500;
C;022;416715;8;20091214 03:03;9/237744;
D;022;416715;8;20091214 03:03;P;;;;;;
D;022;416715;8;20091214 03:03;V;;;;;;
B;022;3192706;9;20091214 03:03;;;4;HAMBROOK PL;YOUNG;2594;468.2;M;20090904;20091009;269000;A;R;RESIDENCE;;AB;;0;AF117899;
C;022;3192706;9;20091214 03:03;4/1085238;
D;022;3192706;9;20091214 03:03;P;;;;;;
D;022;3192706;9;20091214 03:03;V;;;;;;
B;022;2772944;10;20091214 03:03;;;17;MATHEW ST;YOUNG;2594;814;M;20090708;20090806;305000;A;R;RESIDENCE;;AF;;0;AF144369;
C;022;2772944;10;20091214 03:03;46/1024542;
D;022;2772944;10;20091214 03:03;P;;;;;;
D;022;2772944;10;20091214 03:03;P;;;;;;
D;022;2772944;10;20091214 03:03;V;;;;;;
D;022;2772944;10;20091214 03:03;V;;;;;;
Z;54;10;10;32;
