A;199;20090803 01:36;VALNET;
B;199;3467020;1;20090803 01:36;;;;NEW ENGLAND HWY;KENTUCKY;2354;184.8;H;20090205;20090529;325000;;3;FARM;;;;0;AE775262;
C;199;3467020;1;20090803 01:36;1/1137738;
D;199;3467020;1;20090803 01:36;P;;;;;;
D;199;3467020;1;20090803 01:36;V;;;;;;
D;199;3467020;1;20090803 01:36;V;;;;;;
D;199;3467020;1;20090803 01:36;V;;;;;;
D;199;3467020;1;20090803 01:36;V;;;;;;
B;199;3467125;2;20090803 01:36;;;;THUNDERBOLTS WAY;SALISBURY PLAINS;2358;39.16;H;20090206;20090206;160293;;R;RESIDENCE;;;;0;AE816352;
C;199;3467125;2;20090803 01:36;2/102167;
D;199;3467125;2;20090803 01:36;P;;;;;;
D;199;3467125;2;20090803 01:36;V;;;;;;
D;199;3467125;2;20090803 01:36;V;;;;;;
B;199;3467971;3;20090803 01:36;HILLVIEW;;;NOALIMBA AVE;KENTUCKY;2354;29.36;H;20090508;20090612;175000;;3;GRAZING FARM;;;;0;AE813915;
C;199;3467971;3;20090803 01:36;PT 77/755838;
D;199;3467971;3;20090803 01:36;P;;;;;;
D;199;3467971;3;20090803 01:36;P;;;;;;
D;199;3467971;3;20090803 01:36;V;;;;;;
B;199;1882160;4;20090803 01:36;;3;5;DUMARESQ ST;URALLA;2358;;;20090520;20090603;115000;;R;RESIDENCE;3;;;0;AE854980;
C;199;1882160;4;20090803 01:36;3/SP36593;
D;199;1882160;4;20090803 01:36;P;;;;;;
D;199;1882160;4;20090803 01:36;V;;;;;;
D;199;1882160;4;20090803 01:36;V;;;;;;
B;199;1880523;5;20090803 01:36;BLAGDON;;127;DUMARESQ RD;SAUMAREZ PONDS;2350;2.023;H;20090530;20090713;295000;R;R;RESIDENCE;;RC;;0;AE844715;
C;199;1880523;5;20090803 01:36;1/903693;
D;199;1880523;5;20090803 01:36;P;;;;;;
D;199;1880523;5;20090803 01:36;P;;;;;;
D;199;1880523;5;20090803 01:36;V;;;;;;
B;199;1880967;6;20090803 01:36;;;150;KAREELA RD;INVERGOWRIE;2350;2.25;H;20090622;20090707;100000;R;V;VACANT LAND;;RC;;0;AE851007;
C;199;1880967;6;20090803 01:36;150/249074;
D;199;1880967;6;20090803 01:36;P;;;;;;
D;199;1880967;6;20090803 01:36;P;;;;;;
D;199;1880967;6;20090803 01:36;V;;;;;;
Z;34;6;6;20;
