A;118;20090831 01:30;VALNET;
B;118;1250999;1;20090831 01:30;;;4;MAPLE PL;BLAYNEY;2799;904.2;M;20090707;20090731;232000;A;R;RESIDENCE;;AL;;0;AE906858;
C;118;1250999;1;20090831 01:30;217/239084;
D;118;1250999;1;20090831 01:30;P;;;;;;
D;118;1250999;1;20090831 01:30;P;;;;;;
D;118;1250999;1;20090831 01:30;V;;;;;;
B;118;1251421;2;20090831 01:30;;;38;POLONA ST;BLAYNEY;2799;894.1;M;20080929;20081016;211000;A;R;RESIDENCE;;AJ;;0;AE905619;
C;118;1251421;2;20090831 01:30;128/253126;
D;118;1251421;2;20090831 01:30;P;;;;;;
D;118;1251421;2;20090831 01:30;V;;;;;;
B;118;3473276;3;20090831 01:30;;;31;OSMAN ST;BLAYNEY;2799;5570;M;20090528;20090720;124000;;V;VACANT LAND;;;;0;AE908774;
C;118;3473276;3;20090831 01:30;1/1137967;
D;118;3473276;3;20090831 01:30;P;;;;;;
D;118;3473276;3;20090831 01:30;V;;;;;;
B;118;3473295;4;20090831 01:30;;;7;MORLEY ST;MILLTHORPE;2798;1012;M;20090625;20090806;120000;;3;;;;;0;AE898904;
C;118;3473295;4;20090831 01:30;17/336276;
D;118;3473295;4;20090831 01:30;P;;;;;;
D;118;3473295;4;20090831 01:30;P;;;;;;
D;118;3473295;4;20090831 01:30;V;;;;;;
D;118;3473295;4;20090831 01:30;V;;;;;;
Z;21;4;4;11;
