A;055;20091228 03:48;VALNET;
B;055;3482691;1;20091228 03:48;;;69;CEMETERY RD;COROWA;2646;4.531;H;20081205;20091106;160000;R;V;VACANT LAND;;HC;;0;AF162989;
C;055;3482691;1;20091228 03:48;121/1143753;
D;055;3482691;1;20091228 03:48;P;;;;;;
D;055;3482691;1;20091228 03:48;V;;;;;;
D;055;3482691;1;20091228 03:48;V;;;;;;
B;055;516459;2;20091228 03:48;;;223;SANGER ST;COROWA;2646;1733;M;20091027;20091130;770000;B;3;SERVICE STATI;;BA;;0;AF185532;
C;055;516459;2;20091228 03:48;61/234678;
D;055;516459;2;20091228 03:48;P;;;;;;
D;055;516459;2;20091228 03:48;V;;;;;;
B;055;516855;3;20091228 03:48;;;91;WANSTEAD ST;COROWA;2646;742;M;20090921;20091102;215000;A;R;RESIDENCE;;AT;;0;AF173413;
C;055;516855;3;20091228 03:48;15/255601;
D;055;516855;3;20091228 03:48;P;;;;;;
D;055;516855;3;20091228 03:48;P;;;;;;
D;055;516855;3;20091228 03:48;V;;;;;;
B;055;514719;4;20091228 03:48;;;32;CEMETERY RD;COROWA;2646;8.09;H;20090807;20090807;590000;A;R;RESIDENCE;;AL;;0;AF174514;
C;055;514719;4;20091228 03:48;1/730627;
D;055;514719;4;20091228 03:48;P;;;;;;
D;055;514719;4;20091228 03:48;P;;;;;;
D;055;514719;4;20091228 03:48;V;;;;;;
B;055;517986;5;20091228 03:48;;;101;LUCAN ST;MULWALA;2647;720;M;20091022;20091203;300000;A;R;RESIDENCE;;AY;;0;AF179726;
C;055;517986;5;20091228 03:48;21/774621;
D;055;517986;5;20091228 03:48;P;;;;;;
D;055;517986;5;20091228 03:48;P;;;;;;
D;055;517986;5;20091228 03:48;V;;;;;;
B;055;515409;6;20091228 03:48;;;395;HONOUR AVE;COROWA;2646;5659;M;20090826;20091104;280000;R;R;RESIDENCE;;HC;;0;AF158317;
C;055;515409;6;20091228 03:48;1/512418;
D;055;515409;6;20091228 03:48;P;;;;;;
D;055;515409;6;20091228 03:48;P;;;;;;
D;055;515409;6;20091228 03:48;V;;;;;;
B;055;530125;7;20091228 03:49;;;150;CLARKE ST;HOWLONG;2643;2023;M;20090925;20091026;240000;A;R;RESIDENCE;;UF;;0;AF169819;
C;055;530125;7;20091228 03:49;15/15/758528;
D;055;530125;7;20091228 03:49;P;;;;;;
D;055;530125;7;20091228 03:49;V;;;;;;
D;055;530125;7;20091228 03:49;V;;;;;;
D;055;530125;7;20091228 03:49;V;;;;;;
D;055;530125;7;20091228 03:49;V;;;;;;
Z;38;7;7;22;
