A;538;20091214 03:38;VALNET;
B;538;2691420;1;20091214 03:38;;;66;HOSKINS ST;TEMORA;2666;499.5;M;20090917;20091029;120000;A;R;RESIDENCE;;AB;;0;AF151558;
C;538;2691420;1;20091214 03:38;1/16519;
D;538;2691420;1;20091214 03:38;P;;;;;;
D;538;2691420;1;20091214 03:38;P;;;;;;
D;538;2691420;1;20091214 03:38;V;;;;;;
B;538;2692663;2;20091214 03:38;;;127;COMBANING SCHOOL RD;COMBANING;2666;167.4;H;20090407;20091026;175000;R;3;FARM;;GD;;0;AF141860;
C;538;2692663;2;20091214 03:38;1/710402;
D;538;2692663;2;20091214 03:38;P;;;;;;
D;538;2692663;2;20091214 03:38;P;;;;;;
D;538;2692663;2;20091214 03:38;V;;;;;;
D;538;2692663;2;20091214 03:38;V;;;;;;
B;538;3293571;3;20091214 03:38;;;40;ASHELFORD ST;TEMORA;2666;1129;M;20091103;20091123;50000;A;V;VACANT LAND;;AC;;0;AF147324;
C;538;3293571;3;20091214 03:38;2/1106989;
D;538;3293571;3;20091214 03:38;P;;;;;;
D;538;3293571;3;20091214 03:38;P;;;;;;
D;538;3293571;3;20091214 03:38;V;;;;;;
D;538;3293571;3;20091214 03:38;V;;;;;;
Z;19;3;3;11;
