A;103;20090824 01:30;VALNET;
B;103;1166413;1;20090824 01:30;;;531 A;LAWRENCE HARGRAVE DR;WOMBARRA;2515;522.1;M;20090613;20090810;780000;A;R;RESIDENCE;;CB;;0;AE903842;
C;103;1166413;1;20090824 01:30;741/851975;
D;103;1166413;1;20090824 01:30;P;;;;;;
D;103;1166413;1;20090824 01:30;P;;;;;;
D;103;1166413;1;20090824 01:30;V;;;;;;
D;103;1166413;1;20090824 01:30;V;;;;;;
B;103;1166618;2;20090824 01:30;;;4;LAWSON ST;FAIRY MEADOW;2519;626;M;20090112;20090223;400000;A;R;RESIDENCE;;CW;;0;AE842889;
C;103;1166618;2;20090824 01:30;65/19641;
D;103;1166618;2;20090824 01:30;P;;;;;;
D;103;1166618;2;20090824 01:30;V;;;;;;
B;103;1153479;3;20090824 01:30;;;17;GREENBROOK PL;HORSLEY;2530;557.7;M;20090617;20090731;293500;A;R;RESIDENCE;;DT;;0;AE892432;
C;103;1153479;3;20090824 01:30;307/701001;
D;103;1153479;3;20090824 01:30;P;;;;;;
D;103;1153479;3;20090824 01:30;V;;;;;;
B;103;1156036;4;20090824 01:30;;;32;HIGHLANDS PDE;BULLI;2516;556.4;M;20090616;20090731;462500;A;R;RESIDENCE;;CL;;0;AE900753;
C;103;1156036;4;20090824 01:30;79/228539;
D;103;1156036;4;20090824 01:30;P;;;;;;
D;103;1156036;4;20090824 01:30;P;;;;;;
D;103;1156036;4;20090824 01:30;V;;;;;;
B;103;1153946;5;20090824 01:30;;;10;GULIGAL RD;DAPTO;2530;607;M;20090619;20090731;299000;A;R;RESIDENCE;;DQ;;0;AE899102;
C;103;1153946;5;20090824 01:30;231/216078;
D;103;1153946;5;20090824 01:30;P;;;;;;
D;103;1153946;5;20090824 01:30;P;;;;;;
D;103;1153946;5;20090824 01:30;V;;;;;;
D;103;1153946;5;20090824 01:30;V;;;;;;
B;103;1161897;6;20090824 01:30;;12;11;KEMBLA ST;WOLLONGONG;2500;;;20090702;20090729;290000;;R;RESIDENCE;12;;;0;AE890491;
C;103;1161897;6;20090824 01:30;12/SP8323;
D;103;1161897;6;20090824 01:30;P;;;;;;
D;103;1161897;6;20090824 01:30;V;;;;;;
D;103;1161897;6;20090824 01:30;V;;;;;;
B;103;1162024;7;20090824 01:30;;;105;KEMBLA ST;WOLLONGONG;2500;600.7;M;20090731;20090731;370000;A;R;RESIDENCE;;EF;;0;AE893863;
C;103;1162024;7;20090824 01:30;49/5127;
D;103;1162024;7;20090824 01:30;P;;;;;;
