A;199;20091019 01:43;VALNET;
B;199;2899630;1;20091019 01:43;;;19;KING ST;URALLA;2358;3001;M;20090901;20090921;385000;A;R;RESIDENCE;;LD;;0;AF35844;
C;199;2899630;1;20091019 01:43;28/877458;
D;199;2899630;1;20091019 01:43;P;;;;;;
D;199;2899630;1;20091019 01:43;V;;;;;;
D;199;2899630;1;20091019 01:43;V;;;;;;
B;199;3481187;2;20091019 01:43;;;39;DUKE ST;URALLA;2358;2320;M;20090728;20090908;90000;;V;VACANT LAND;;;;0;AE974413;
C;199;3481187;2;20091019 01:43;2/1142294;
D;199;3481187;2;20091019 01:43;P;;;;;;
D;199;3481187;2;20091019 01:43;P;;;;;;
D;199;3481187;2;20091019 01:43;V;;;;;;
D;199;3481187;2;20091019 01:43;V;;;;;;
B;199;1882067;3;20091019 01:43;;;49;GOSTWYCK ST;URALLA;2358;723.6;M;20090818;20090918;165000;A;R;RESIDENCE;;LD;;0;AF30902;
C;199;1882067;3;20091019 01:43;3/771433;
D;199;1882067;3;20091019 01:43;P;;;;;;
D;199;1882067;3;20091019 01:43;V;;;;;;
D;199;1882067;3;20091019 01:43;V;;;;;;
B;199;1879978;4;20091019 01:43;METHVEN PARK;;9441;NEW ENGLAND HWY;ARDING;2358;56.66;H;20090923;20090923;600000;R;3;GRAZING LAND;;RJ;;0;AF17124;
C;199;1879978;4;20091019 01:43;27, 37/755807;
D;199;1879978;4;20091019 01:43;P;;;;;;
D;199;1879978;4;20091019 01:43;V;;;;;;
D;199;1879978;4;20091019 01:43;V;;;;;;
B;199;3308607;5;20091019 01:43;;;11;MARTINS LANE;KENTUCKY;2354;5.1;H;20090825;20090915;290000;R;R;RESIDENCE;;RE;;0;AF18040;
C;199;3308607;5;20091019 01:43;24/1106460;
D;199;3308607;5;20091019 01:43;P;;;;;;
D;199;3308607;5;20091019 01:43;P;;;;;;
D;199;3308607;5;20091019 01:43;V;;;;;;
Z;28;5;5;16;
