A;537;20091214 03:38;VALNET;
B;537;1220152;1;20091214 03:38;;;97;TUCKLAN ST;DUNEDOO;2844;1011;M;20091001;20091119;35000;Z;V;VACANT LAND;;AF;;0;AF156516;
C;537;1220152;1;20091214 03:38;62/717865;
D;537;1220152;1;20091214 03:38;P;;;;;;
D;537;1220152;1;20091214 03:38;P;;;;;;
D;537;1220152;1;20091214 03:38;V;;;;;;
B;537;2632175;2;20091214 03:38;;;;PH YAMINBA;COONABARABRAN;2357;40;H;20091007;20091112;45000;R;V;VACANT LAND;;HC;;0;AF147011;
C;537;2632175;2;20091214 03:38;4/814600;
D;537;2632175;2;20091214 03:38;P;;;;;;
D;537;2632175;2;20091214 03:38;P;;;;;;
D;537;2632175;2;20091214 03:38;V;;;;;;
D;537;2632175;2;20091214 03:38;V;;;;;;
B;537;2629900;3;20091214 03:38;WAGON WHEEL MOTEL;;;OXLEY HWY;COONABARABRAN;2357;2.618;H;20091016;20091109;610000;R;3;MOTEL & UNITS;;HC;;0;AF152394;
C;537;2629900;3;20091214 03:38;1/731441;
D;537;2629900;3;20091214 03:38;P;;;;;;
D;537;2629900;3;20091214 03:38;P;;;;;;
D;537;2629900;3;20091214 03:38;V;;;;;;
D;537;2629900;3;20091214 03:38;V;;;;;;
B;537;2630157;4;20091214 03:38;;;6;CASTLEREAGH ST;COONABARABRAN;2357;450;M;20091012;20091123;90000;Z;R;RESIDENCE;;EB;;0;AF153549;
C;537;2630157;4;20091214 03:38;73/848580;
D;537;2630157;4;20091214 03:38;P;;;;;;
D;537;2630157;4;20091214 03:38;V;;;;;;
B;537;2631057;5;20091214 03:38;AMBER COURT MOTEL;;;OXLEY HWY;COONABARABRAN;2357;1.726;H;20090423;20090529;675000;Z;3;MOTEL;;DE;;0;AE867448;
C;537;2631057;5;20091214 03:38;576/704132 513/753378;
D;537;2631057;5;20091214 03:38;P;;;;;;
D;537;2631057;5;20091214 03:38;P;;;;;;
D;537;2631057;5;20091214 03:38;V;;;;;;
B;537;2631535;6;20091214 03:38;;;;TIMOR RD;COONABARABRAN;2357;10.29;H;20090911;20091030;77000;R;V;VACANT LAND;;HC;;0;AF151439;
C;537;2631535;6;20091214 03:38;2/252112;
D;537;2631535;6;20091214 03:38;P;;;;;;
D;537;2631535;6;20091214 03:38;P;;;;;;
D;537;2631535;6;20091214 03:38;P;;;;;;
D;537;2631535;6;20091214 03:38;V;;;;;;
D;537;2631535;6;20091214 03:38;V;;;;;;
B;537;2631646;7;20091214 03:38;MOULIN;;;NAPIER LANE;COONABARABRAN;2357;359.1;H;20091012;20091104;887000;R;3;FARM;;GC;;0;AF142879;
C;537;2631646;7;20091214 03:38;1/710207;
D;537;2631646;7;20091214 03:38;P;;;;;;
D;537;2631646;7;20091214 03:38;V;;;;;;
D;537;2631646;7;20091214 03:38;V;;;;;;
B;537;3311041;8;20091214 03:38;;;;UPHILLS LANE;COONABARABRAN;2357;420.18;H;20091118;20091118;292000;R;3;FARM;;GC;;50;AF145137;
C;537;3311041;8;20091214 03:38;2, 5, 15, 22, 33/754985;
D;537;3311041;8;20091214 03:38;P;;;;;;
D;537;3311041;8;20091214 03:38;P;;;;;;
D;537;3311041;8;20091214 03:38;V;;;;;;
D;537;3311041;8;20091214 03:38;V;;;;;;
Z;46;8;8;28;
