A;003;20091116 01:43;VALNET;
B;003;2860816;1;20091116 01:43;;;4;ARDEN AVE;AVOCA BEACH;2251;979;M;20090907;20091030;900000;A;R;RESIDENCE;;FR;;0;AF98884;
C;003;2860816;1;20091116 01:43;631/1030188;
D;003;2860816;1;20091116 01:43;P;;;;;;
D;003;2860816;1;20091116 01:43;P;;;;;;
D;003;2860816;1;20091116 01:43;V;;;;;;
D;003;2860816;1;20091116 01:43;V;;;;;;
B;003;57807;2;20091116 01:43;;1;16;JUNCTION RD;TERRIGAL;2260;251;M;20090925;20091023;477500;;3;X;1;;;0;AF92872;
C;003;57807;2;20091116 01:43;1/SP67455;
D;003;57807;2;20091116 01:43;P;;;;;;
D;003;57807;2;20091116 01:43;V;;;;;;
B;003;3426762;3;20091116 01:43;;;17;DAVIS AVE;DAVISTOWN;2251;480.6;M;20090909;20090930;320000;A;R;RESIDENCE;;GL;;0;AF81194;
C;003;3426762;3;20091116 01:43;60/7314;
D;003;3426762;3;20091116 01:43;P;;;;;;
D;003;3426762;3;20091116 01:43;P;;;;;;
D;003;3426762;3;20091116 01:43;V;;;;;;
D;003;3426762;3;20091116 01:43;V;;;;;;
B;003;3467166;4;20091116 01:43;;;5;BULKARA ST;WAGSTAFFE;2257;2336.9;M;20090819;20091009;1700000;A;R;RESIDENCE;;WE;;0;AF90301;
C;003;3467166;4;20091116 01:43;2/1141260 Licence 346742;
D;003;3467166;4;20091116 01:43;P;;;;;;
D;003;3467166;4;20091116 01:43;P;;;;;;
D;003;3467166;4;20091116 01:43;V;;;;;;
B;003;28414;5;20091116 01:43;;;233;AVOCA DR;GREEN POINT;2251;493.2;M;20090921;20091030;330000;A;R;RESIDENCE;;FJ;;0;AF95143;
C;003;28414;5;20091116 01:43;9/511715;
D;003;28414;5;20091116 01:43;P;;;;;;
D;003;28414;5;20091116 01:43;P;;;;;;
D;003;28414;5;20091116 01:43;V;;;;;;
D;003;28414;5;20091116 01:43;V;;;;;;
B;003;25797;6;20091116 01:43;;7;138;ALBANY ST;POINT FREDERICK;2250;;;20090916;20091028;305000;;R;RESIDENCE;7;;;0;AF93380;
C;003;25797;6;20091116 01:43;7/SP3874;
D;003;25797;6;20091116 01:43;P;;;;;;
D;003;25797;6;20091116 01:43;V;;;;;;
D;003;25797;6;20091116 01:43;V;;;;;;
B;003;28905;7;20091116 01:43;;3;170;AVOCA DR;AVOCA BEACH;2251;;;20090914;20091029;476500;;R;RESIDENCE;3;;;0;AF92143;
C;003;28905;7;20091116 01:43;3/SP31242;
D;003;28905;7;20091116 01:43;P;;;;;;
D;003;28905;7;20091116 01:43;V;;;;;;
B;003;29041;8;20091116 01:43;;2;26;AVOCA DR;AVOCA BEACH;2251;;;20090915;20091029;550000;;R;RESIDENCE;2;;;0;AF91341;
C;003;29041;8;20091116 01:43;2/SP31770;
D;003;29041;8;20091116 01:43;P;;;;;;
D;003;29041;8;20091116 01:43;V;;;;;;
D;003;29041;8;20091116 01:43;V;;;;;;
B;003;29138;9;20091116 01:43;;2;57;AVOCA DR;AVOCA BEACH;2251;;;20090924;20091102;590000;;R;RESIDENCE;2;;;0;AF98506;
C;003;29138;9;20091116 01:43;2/SP20448;
D;003;29138;9;20091116 01:43;P;;;;;;
D;003;29138;9;20091116 01:43;P;;;;;;
D;003;29138;9;20091116 01:43;V;;;;;;
B;003;35732;10;20091116 01:43;;;17;BRITTANY CRES;KARIONG;2250;567;M;20090831;20091023;421250;A;R;RESIDENCE;;FF;;0;AF79640;
C;003;35732;10;20091116 01:43;230/879167;
D;003;35732;10;20091116 01:43;P;;;;;;
D;003;35732;10;20091116 01:43;P;;;;;;
D;003;35732;10;20091116 01:43;V;;;;;;
D;003;35732;10;20091116 01:43;V;;;;;;
B;003;38976;11;20091116 01:43;;;6;CHARLOTTE CL;TERRIGAL;2260;777.7;M;20090918;20091029;490000;A;R;RESIDENCE;;GQ;;0;AF91685;
