A;608;20090706 01:37;VALNET;
B;608;1210280;1;20090706 01:37;;;94;SYDNEY RD;KELSO;2795;765.1;M;20090306;20090522;170000;A;R;RESIDENCE;;AV;;0;AE761841;
C;608;1210280;1;20090706 01:37;16/A/39093;
D;608;1210280;1;20090706 01:37;P;;;;;;
D;608;1210280;1;20090706 01:37;P;;;;;;
D;608;1210280;1;20090706 01:37;V;;;;;;
B;608;1210313;2;20090706 01:37;;;213;SYDNEY RD;KELSO;2795;2053.7;M;20050518;20050622;350000;R;R;RESIDENCE;;RA;;0;4557018;
C;608;1210313;2;20090706 01:37;;
D;608;1210313;2;20090706 01:37;P;;;;;;
D;608;1210313;2;20090706 01:37;V;;;;;;
D;608;1210313;2;20090706 01:37;V;;;;;;
D;608;1210313;2;20090706 01:37;V;;;;;;
B;608;1203433;3;20090706 01:37;;;12;ELTHAM DR;KELSO;2795;940;M;20090511;20090615;413500;A;R;RESIDENCE;;AK;;0;AE758723;
C;608;1203433;3;20090706 01:37;33/837243;
D;608;1203433;3;20090706 01:37;P;;;;;;
D;608;1203433;3;20090706 01:37;P;;;;;;
D;608;1203433;3;20090706 01:37;V;;;;;;
D;608;1203433;3;20090706 01:37;V;;;;;;
B;608;1201000;4;20090706 01:37;;;3;BANKS ST;BATHURST;2795;;;20090430;20090611;210000;A;R;RESIDENCE;;AC;;0;AE759937;
C;608;1201000;4;20090706 01:37;F/159269;
D;608;1201000;4;20090706 01:37;P;;;;;;
D;608;1201000;4;20090706 01:37;V;;;;;;
D;608;1201000;4;20090706 01:37;V;;;;;;
B;608;1203762;5;20090706 01:37;;3;267 A;GEORGE ST;BATHURST;2795;;;20090427;20090602;195000;;R;RESIDENCE;3;;;0;AE757239;
C;608;1203762;5;20090706 01:37;3/SP18257;
D;608;1203762;5;20090706 01:37;P;;;;;;
D;608;1203762;5;20090706 01:37;V;;;;;;
B;608;1211939;6;20090706 01:37;;;3;PARK ST;EGLINTON;2795;1011;M;20090401;20090612;215000;A;R;RESIDENCE;;AT;;0;AE761497;
C;608;1211939;6;20090706 01:37;1/245628;
D;608;1211939;6;20090706 01:37;P;;;;;;
D;608;1211939;6;20090706 01:37;V;;;;;;
D;608;1211939;6;20090706 01:37;V;;;;;;
B;608;1209438;7;20090706 01:37;;5;29 A;VIEW ST;KELSO;2795;;;20090506;20090604;117000;;3;UNIT;5;;;0;AE752337;
C;608;1209438;7;20090706 01:37;5/SP41303;
D;608;1209438;7;20090706 01:37;P;;;;;;
D;608;1209438;7;20090706 01:37;V;;;;;;
D;608;1209438;7;20090706 01:37;V;;;;;;
B;608;1201445;8;20090706 01:37;;;6;HEATHS LANE;BATHURST;2795;812.1;M;20090508;20090612;450000;B;3;WAREHOUSE;;BD;;0;AE762142;
C;608;1201445;8;20090706 01:37;3/5/153225;
D;608;1201445;8;20090706 01:37;P;;;;;;
D;608;1201445;8;20090706 01:37;V;;;;;;
D;608;1201445;8;20090706 01:37;V;;;;;;
B;608;1204128;9;20090706 01:37;;;48;GORMANS HILL RD;GORMANS HILL;2795;;;20090417;20090522;230000;A;R;RESIDENCE;;AS;;0;AE759534;
C;608;1204128;9;20090706 01:37;1/35928;
D;608;1204128;9;20090706 01:37;P;;;;;;
D;608;1204128;9;20090706 01:37;P;;;;;;
D;608;1204128;9;20090706 01:37;V;;;;;;
D;608;1204128;9;20090706 01:37;V;;;;;;
