A;162;20090720 01:39;VALNET;
B;162;2939409;1;20090720 01:39;;;21;IVY CRES;OLD BAR;2430;666;M;20090515;20090612;437500;A;R;RESIDENCE;;SN;;0;AE802483;
C;162;2939409;1;20090720 01:39;14/1045272;
D;162;2939409;1;20090720 01:39;P;;;;;;
D;162;2939409;1;20090720 01:39;P;;;;;;
D;162;2939409;1;20090720 01:39;V;;;;;;
B;162;3002178;2;20090720 01:39;;;4;ALBATROSS WAY;OLD BAR;2430;644.1;M;20090522;20090626;120000;A;V;VACANT LAND;;SE;;0;AE801033;
C;162;3002178;2;20090720 01:39;36/1054552;
D;162;3002178;2;20090720 01:39;P;;;;;;
D;162;3002178;2;20090720 01:39;V;;;;;;
B;162;2983591;3;20090720 01:39;;;552;AVALON RD;DYERS CROSSING;2429;22.36;H;20090610;20090622;590000;R;R;RESIDENCE;;JJ;;0;AE810035;
C;162;2983591;3;20090720 01:39;191/657803;
D;162;2983591;3;20090720 01:39;P;;;;;;
D;162;2983591;3;20090720 01:39;P;;;;;;
D;162;2983591;3;20090720 01:39;V;;;;;;
B;162;3455731;4;20090720 01:39;;;2;PACIFIC VIEW DR;HALLIDAYS POINT;2430;6083;M;20090324;20090623;225000;R;V;VACANT LAND;;EK;;0;AE794056;
C;162;3455731;4;20090720 01:39;111/1139041;
D;162;3455731;4;20090720 01:39;P;;;;;;
D;162;3455731;4;20090720 01:39;P;;;;;;
D;162;3455731;4;20090720 01:39;V;;;;;;
D;162;3455731;4;20090720 01:39;V;;;;;;
B;162;3441340;5;20090720 01:39;;;1;JANICE ST;WALLABI POINT;2430;;;20090325;20090511;188000;;R;RESIDENCE;2;;;0;AE802552;
C;162;3441340;5;20090720 01:39;2/SP81973;
D;162;3441340;5;20090720 01:39;P;;;;;;
D;162;3441340;5;20090720 01:39;P;;;;;;
D;162;3441340;5;20090720 01:39;V;;;;;;
D;162;3441340;5;20090720 01:39;V;;;;;;
B;162;3464072;6;20090720 01:39;;;2968;WALLANBAH RD;DYERS CROSSING;2429;10.13;H;20090527;20090624;300000;;R;RESIDENCE;;;;0;AE789167;
C;162;3464072;6;20090720 01:39;3/1125739;
D;162;3464072;6;20090720 01:39;P;;;;;;
D;162;3464072;6;20090720 01:39;V;;;;;;
D;162;3464072;6;20090720 01:39;V;;;;;;
B;162;1775976;7;20090720 01:39;;;187;KUNDLE KUNDLE RD;KUNDLE KUNDLE;2430;4.047;H;20090515;20090626;470000;R;R;RESIDENCE;;KS;;0;AE802571;
C;162;1775976;7;20090720 01:39;1/249604;
D;162;1775976;7;20090720 01:39;P;;;;;;
D;162;1775976;7;20090720 01:39;P;;;;;;
D;162;1775976;7;20090720 01:39;V;;;;;;
B;162;1778731;8;20090720 01:39;;;22;TARA ST;KRAMBACH;2429;2.004;H;20090522;20090626;375000;R;R;RESIDENCE;;RQ;;0;AE805000;
C;162;1778731;8;20090720 01:39;11/629954;
D;162;1778731;8;20090720 01:39;P;;;;;;
D;162;1778731;8;20090720 01:39;P;;;;;;
D;162;1778731;8;20090720 01:39;V;;;;;;
D;162;1778731;8;20090720 01:39;V;;;;;;
D;162;1778731;8;20090720 01:39;V;;;;;;
B;162;1781428;9;20090720 01:39;;;1 A;APOLLO CL;TAREE;2430;550.1;M;20090508;20090612;235000;A;R;RESIDENCE;;AN;;0;AE807528;
C;162;1781428;9;20090720 01:39;540/716131;
D;162;1781428;9;20090720 01:39;P;;;;;;
D;162;1781428;9;20090720 01:39;V;;;;;;
D;162;1781428;9;20090720 01:39;V;;;;;;
D;162;1781428;9;20090720 01:39;V;;;;;;
B;162;1773530;10;20090720 01:39;;;11;BELFORD ST;OLD BAR;2430;695.6;M;20090528;20090618;275000;A;R;RESIDENCE;;SN;;0;AE808266;
C;162;1773530;10;20090720 01:39;5/7/21015;
D;162;1773530;10;20090720 01:39;P;;;;;;
D;162;1773530;10;20090720 01:39;P;;;;;;
D;162;1773530;10;20090720 01:39;V;;;;;;
D;162;1773530;10;20090720 01:39;V;;;;;;
B;162;1788018;11;20090720 01:39;;;102;WINGHAM RD;TAREE;2430;796.7;M;20090512;20090623;150000;A;R;RESIDENCE;;AN;;0;AE798972;
C;162;1788018;11;20090720 01:39;1/547742;
D;162;1788018;11;20090720 01:39;P;;;;;;
D;162;1788018;11;20090720 01:39;V;;;;;;
B;162;1779355;12;20090720 01:39;;;30;EAST LANSDOWNE RD;LANSDOWNE;2430;1012;M;20090506;20090624;205000;Z;R;RESIDENCE;;HY;;0;AE799767;
C;162;1779355;12;20090720 01:39;7/11/758601;
D;162;1779355;12;20090720 01:39;P;;;;;;
D;162;1779355;12;20090720 01:39;V;;;;;;
B;162;1784724;13;20090720 01:39;;;10;KILLAWARRA DR;TAREE;2430;755;M;20090514;20090618;231500;A;R;RESIDENCE;;BR;;0;AE806177;
C;162;1784724;13;20090720 01:39;127/730274;
D;162;1784724;13;20090720 01:39;P;;;;;;
D;162;1784724;13;20090720 01:39;V;;;;;;
D;162;1784724;13;20090720 01:39;V;;;;;;
B;162;1784732;14;20090720 01:39;;;26;KILLAWARRA DR;TAREE;2430;955.1;M;20090525;20090626;300000;A;R;RESIDENCE;;BR;;0;AE803929;
C;162;1784732;14;20090720 01:39;119/730274;
D;162;1784732;14;20090720 01:39;P;;;;;;
D;162;1784732;14;20090720 01:39;P;;;;;;
D;162;1784732;14;20090720 01:39;V;;;;;;
D;162;1784732;14;20090720 01:39;V;;;;;;
B;162;1776921;15;20090720 01:39;;;27;HAILES RD;CEDAR PARTY;2429;4.88;H;20090623;20090623;290000;R;R;RESIDENCE;;GP;;0;AE812985;
C;162;1776921;15;20090720 01:39;1/623522;
D;162;1776921;15;20090720 01:39;P;;;;;;
D;162;1776921;15;20090720 01:39;P;;;;;;
D;162;1776921;15;20090720 01:39;V;;;;;;
D;162;1776921;15;20090720 01:39;V;;;;;;
B;162;1779601;16;20090720 01:39;;;297;BIG RUN RD;WHERROL FLAT;2429;40.01;H;20090521;20090618;475000;R;R;RESIDENCE;;GG;;0;AE811633;
C;162;1779601;16;20090720 01:39;11/789224 Enclosure Permit 52867;
D;162;1779601;16;20090720 01:39;P;;;;;;
D;162;1779601;16;20090720 01:39;P;;;;;;
D;162;1779601;16;20090720 01:39;V;;;;;;
B;162;1774540;17;20090720 01:39;;;11;PACIFIC PDE;OLD BAR;2430;537.5;M;20090409;20090514;369000;A;R;RESIDENCE;;SE;;0;AE805761;
C;162;1774540;17;20090720 01:39;6/21901;
D;162;1774540;17;20090720 01:39;P;;;;;;
D;162;1774540;17;20090720 01:39;V;;;;;;
D;162;1774540;17;20090720 01:39;V;;;;;;
B;162;1774569;18;20090720 01:39;;;23;PRYOR CRES;OLD BAR;2430;787.1;M;20090505;20090616;295000;A;R;RESIDENCE;;SE;;0;AE797758;
C;162;1774569;18;20090720 01:39;125/733444;
D;162;1774569;18;20090720 01:39;P;;;;;;
D;162;1774569;18;20090720 01:39;P;;;;;;
D;162;1774569;18;20090720 01:39;V;;;;;;
B;162;1772004;19;20090720 01:39;;;31;JAMES FOSTER DR;BLACK HEAD;2430;625.6;M;20090520;20090617;185000;A;V;VACANT LAND;;FQ;;0;AE808453;
C;162;1772004;19;20090720 01:39;15/833083;
D;162;1772004;19;20090720 01:39;P;;;;;;
D;162;1772004;19;20090720 01:39;P;;;;;;
